Company,Job,Salary,Location,Year
SUNPOWER CORPORATION,DEVOPS ENGINEER,108035.0,"AUSTIN, TX",2020
JNIT TECHNOLOGIES INC,DEVOPS ENGINEER,108202.0,"PORTLAND, OR",2020
9LOGIC TECHNOLOGIES INC,DEVOPS ENGINEER,108500.0,"REDMOND, WA",2020
ATYETI INC,DEVOPS ENGINEER,108659.0,"MORRISVILLE, NC",2020
PEERNOVA INC,DEVOPS ENGINEER,108784.0,"SAN JOSE, CA",2020
VIZVA TECH SOLUTIONS LLC,DEVOPS ENGINEER,108784.0,"SAN JOSE, CA",2020
SRIVEN TECHNOLOGIES LLC,DEVOPS ENGINEER,108784.0,"SANTA CLARA, CA",2020
BTREE SOLUTIONS INC,DEVOPS ENGINEER,108784.0,"MOUNTAIN VIEW, CA",2020
FORMAC INC,DEVOPS ENGINEER,108784.0,"SUNNYVALE, CA",2020
FORMAC INC,DEVOPS ENGINEER,108784.0,"SUNNYVALE, CA",2020
US BANK NATIONAL ASSOCIATION,DEVOPS ENGINEER,108784.0,"PALO ALTO, CA",2020
ARKA TECHNOLOGIES INC,DEVOPS ENGINEER,108784.0,"SANJOSE, CA",2020
FORMAC INC,DEVOPS ENGINEER,108784.0,"SAN JOSE, CA",2020
FORMAC INC,DEVOPS ENGINEER,108784.0,"SUNNYVALE, CA",2020
FORMAC INC,DEVOPS ENGINEER,108784.0,"SUNNYVALE, CA",2020
3K TECHNOLOGIES LLC,DEVOPS ENGINEER,108784.0,"MILPITAS, CA",2020
SAPPHIRE SOFTWARE SOLUTIONS INC,DEVOPS ENGINEER,108784.0,"MOUNTAIN VIEW, CA",2020
ICLOUD TECHNOLOGIES CORPORATION,DEVOPS ENGINEER,108800.0,"SUNNYVALE, CA",2020
FORMAC INC,DEVOPS ENGINEER,109000.0,"MILPITAS, CA",2020
FORMAC INC,DEVOPS ENGINEER,109000.0,"CUPERTINO, CA",2020
ORDUSION TECHNOLOGIES INC,DEVOPS ENGINEER,109000.0,"SUNNYVALE, CA",2020
FORMAC INC,DEVOPS ENGINEER,109000.0,"AUSTIN, TX",2020
ITIYAM LLC,DEVOPS ENGINEER,109000.0,"SAN JOSE, CA",2020
STELLAR IT SOLUTIONS LLC,DEVOPS ENGINEER,109000.0,"SANTA CLARA, CA",2020
INFODRIVE SYSTEMS INC,DEVOPS ENGINEER,109000.0,"SAN JOSE, CA",2020
MICRONET IT SOLUTIONS INC,DEVOPS ENGINEER,109000.0,"CAMPBELL, CA",2020
MICRONET IT SOLUTIONS INC,DEVOPS ENGINEER,109000.0,"CAMPBELL, CA",2020
SAP LABS LLC,DEVOPS ENGINEER,109080.0,"PALO ALTO, CA",2020
FORMAC INC,DEVOPS ENGINEER,109200.0,"CHICAGO, IL",2020
VERIDIC SOLUTIONS LLC,DEVOPS ENGINEER,109200.0,"RESTON, VA",2020
FORMAC INC,DEVOPS ENGINEER,109200.0,"BOSTON, MA",2020
VERIDIC SOLUTIONS LLC,DEVOPS ENGINEER,109200.0,"MILWAUKEE, WI",2020
FORMAC INC,DEVOPS ENGINEER,109200.0,"NASHVILLE, TN",2020
AUTOMOBILE CLUB OF SOUTHERN CALIFORNIA,DEVOPS ENGINEER,109240.0,"COSTA MESA, CA",2020
PALNI INC,DEVOPS ENGINEER,109533.0,"SAN ANTONIO, TX",2020
PALO ALTO NETWORKS INC,DEVOPS ENGINEER,109554.0,"SANTA CLARA, CA",2020
RADIANT DIGITAL SOLUTIONS INC,DEVOPS ENGINEER,110000.0,"IRVING, TX",2020
INITECH GLOBAL LLC,DEVOPS ENGINEER,110000.0,"ADA, MI",2020
INITECH GLOBAL LLC,DEVOPS ENGINEER,110000.0,"ADA, MI",2020
QUALYS INC,DEVOPS ENGINEER,110000.0,"FOSTER CITY, CA",2020
QUALYS INC,DEVOPS ENGINEER,110000.0,"FOSTER CITY, CA",2020
HOBSONS INC,DEVOPS ENGINEER,110000.0,"ARLINGTON, VA",2020
SAPIENS AMERICAS CORPORATION,DEVOPS ENGINEER,110000.0,"BETHLEHEM, PA",2020
RINGCENTRAL INC,DEVOPS ENGINEER,110000.0,"CENTENNIAL, CO",2020
KA-SAPSOLUTIONS INC,DEVOPS ENGINEER,110000.0,"SUNNYVALW, CA",2020
ETQ LLC,DEVOPS ENGINEER,110000.0,"BURLINGTON, MA",2020
RINGCENTRAL INC,DEVOPS ENGINEER,110000.0,"CENTENNIAL, CO",2020
JVION INC,DEVOPS ENGINEER,110000.0,"SUWANEE, GA",2020
BEANSTOCK VENTURES,DEVOPS ENGINEER,110000.0,"SAN DIEGO, CA",2020
NISUM TECHNOLOGIES INC,DEVOPS ENGINEER,110000.0,"PLEASANTON, CA",2020
PYPESTREAM INC,DEVOPS ENGINEER,110000.0,"WAUKESHA, WI",2020
CBOE GLOBAL MARKETS INC,DEVOPS ENGINEER,110000.0,"CHICAGO, IL",2020
VROOM INC,DEVOPS ENGINEER,110000.0,"NEW YORK, NY",2020
HEALTHEDGE SOFTWARE INC,DEVOPS ENGINEER,110000.0,"BURLINGTON, MA",2020
CONTINENTAL EXCHANGE SOLUTIONS INC DBA RIA F,DEVOPS ENGINEER,110000.0,"BUENA PARK, CA",2020
ETQ LLC,DEVOPS ENGINEER,110000.0,"BURLINGTON, MA",2020
AKUNA CAPITAL LLC,DEVOPS ENGINEER,110000.0,"CHICAGO, IL",2020
BEANSTOCK VENTURES,DEVOPS ENGINEER,110000.0,"SAN DIEGO, CA",2020
IBG LLC,DEVOPS ENGINEER,110000.0,"GREENWICH, CT",2020
SAP LABS LLC,DEVOPS ENGINEER,110000.0,"PALO ALTO, CA",2020
SAIKA TECHNOLOGIES INC,DEVOPS ENGINEER,110000.0,"DENVER, CO",2020
CLOUD DATA SYSTEMS INC,DEVOPS ENGINEER,110000.0,"SUNNYVALE, CA",2020
INTELLECT BUSINESS SOLUTIONS LLC,DEVOPS ENGINEER,110000.0,"MOUNTAIN VIEW, CA",2020
CLIENT NETWORK SERVICES LLC,DEVOPS ENGINEER,110000.0,"ROCKVILLE, MD",2020
IDEA-EVOLVER LLC,DEVOPS ENGINEER,110000.0,"MEMPHIS, TN",2020
IDEA-EVOLVER LLC,DEVOPS ENGINEER,110000.0,"MEMPHIS, TN",2020
ORRBA SYSTEMS LLC,DEVOPS ENGINEER,110000.0,"MILPITAS, CA",2020
RADIANT DIGITAL SOLUTIONS INC,DEVOPS ENGINEER,110000.0,"IRVING, TX",2020
CBTS TECHNOLOGY SOLUTIONS LLC,DEVOPS ENGINEER,110000.0,"SCOTTSDALE, AZ",2020
SSN GROUP LLC,DEVOPS ENGINEER,110000.0,"WINDSOR MILL, MD",2020
SSN GROUP LLC,DEVOPS ENGINEER,110000.0,"WINDSOR MILL, MD",2020
RANDSTAD TECHNOLOGIES LLC,DEVOPS ENGINEER,110000.0,"COLUMBUS, OH",2020
CONCEPT SOFTWARE &amp; SERVICES INC,DEVOPS ENGINEER,110000.0,"ALPHARETTA, GA",2020
US BANK NATIONAL ASSOCIATION,DEVOPS ENGINEER,110344.0,"IRVING, TX",2020
BEYONDSOFT CONSULTING INC,DEVOPS ENGINEER,110344.0,"PLANO, TX",2020
INSPIRIX TECHNOLOGIES LLC,DEVOPS ENGINEER,110344.0,"IRVING, TX",2020
DYNATA LLC,DEVOPS ENGINEER,110990.0,"SAN FRANCISCO, CA",2020
INSURANCE SERVICES OFFICE INC,DEVOPS ENGINEER,111000.0,"JERSEY CITY, NJ",2020
RANDSTAD TECHNOLOGIES LLC,DEVOPS ENGINEER,111000.0,"RANDOLPH, MA",2020
TEKSYSTEMS GLOBAL SERVICES LLC,DEVOPS ENGINEER,111000.0,"IRVING, TX",2020
O9 SOLUTIONS INC,DEVOPS ENGINEER,111000.0,"DALLAS, TX",2020
US BANK NATIONAL ASSOCIATION,DEVOPS ENGINEER,111010.0,"IRVING, TX",2020
O9 SOLUTIONS INC,DEVOPS ENGINEER,111010.0,"DALLAS, TX",2020
INITECH GLOBAL LLC,DEVOPS ENGINEER,111238.0,"ADA, MI",2020
BUSINESS INTEGRA INC,DEVOPS ENGINEER,111363.0,"BETHESDA, MD",2020
BUSINESS INTEGRA INC,DEVOPS ENGINEER,111363.0,"BETHESDA, MD",2020
DIGITAL TECHNOLOGIES LLC,DEVOPS ENGINEER,111426.0,"INDIANAPOLIS, IN",2020
DIGITAL TECHNOLOGIES LLC,DEVOPS ENGINEER,111426.0,"INDIANAPOLIS, IN",2020
IBM INDIA PRIVATE LIMITED,DEVOPS ENGINEER,111779.0,"ATLANTA, GA",2020
IBM INDIA PRIVATE LIMITED,DEVOPS ENGINEER,111779.0,"ATLANTA, GA",2020
IBM INDIA PRIVATE LIMITED,DEVOPS ENGINEER,111779.0,"ATLANTA, GA",2020
IBM INDIA PRIVATE LIMITED,DEVOPS ENGINEER,111779.0,"ATLANTA, GA",2020
CENTRAPRISE CORP,DEVOPS ENGINEER,112000.0,"PLANO, TX",2020
JNIT TECHNOLOGIES INC,DEVOPS ENGINEER,112000.0,"ARMONK, NY",2020
IHEARTMEDIA MANAGEMENT SERVICES INC,DEVOPS ENGINEER,112000.0,"SAN ANTONIO, TX",2020
NEBULA PARTNERS LLC,DEVOPS ENGINEER,112757.0,"WAKEFIELD, MA",2020
NET2SOURCE INC,DEVOPS ENGINEER,113000.0,"BOSTON, MA",2020
FIRST DATA TECHNOLOGIES INC,DEVOPS ENGINEER,113027.0,"IRVING, TX",2020
TECHPRO SOLUTIONS INC,DEVOPS ENGINEER,113200.0,"BELLEVUE, WA",2020
AROHA TECHNOLOGIES INC,DEVOPS ENGINEER,113200.0,"BOTHELL, WA",2020
AROHA TECHNOLOGIES INC,DEVOPS ENGINEER,113200.0,"BOTHELL, WA",2020
TECHPRO SOLUTIONS INC,DEVOPS ENGINEER,113200.0,"BELLEVUE, WA",2020
SOFTCORP INTERNATIONAL INC,DEVOPS ENGINEER,113300.0,"VIRGINIA BEACH, VA",2020
LILAX TECHNOLOGIESINC,DEVOPS ENGINEER,113318.0,"RICHMOND, VA",2020
9LOGIC TECHNOLOGIES INC,DEVOPS ENGINEER,113381.0,"REDMOND, WA",2020
9LOGIC TECHNOLOGIES INC,DEVOPS ENGINEER,113381.0,"REDMOND, WA",2020
9LOGIC TECHNOLOGIES INC,DEVOPS ENGINEER,113381.0,"REDMOND, WA",2020
9LOGIC TECHNOLOGIES INC,DEVOPS ENGINEER,113381.0,"REDMOND, WA",2020
9LOGIC TECHNOLOGIES INC,DEVOPS ENGINEER,113381.0,"REDMOND, WA",2020
9LOGIC TECHNOLOGIES INC,DEVOPS ENGINEER,113381.0,"REDMOND, WA",2020
9LOGIC TECHNOLOGIES INC,DEVOPS ENGINEER,113381.0,"REDMOND, WA",2020
9LOGIC TECHNOLOGIES INC,DEVOPS ENGINEER,113381.0,"REDMOND, WA",2020
9LOGIC TECHNOLOGIES INC,DEVOPS ENGINEER,113381.0,"REDMOND, WA",2020
9LOGIC TECHNOLOGIES INC,DEVOPS ENGINEER,113381.0,"REDMOND, WA",2020
FORMAC INC,DEVOPS ENGINEER,113381.0,"RENTON, WA",2020
FORMAC INC,DEVOPS ENGINEER,113381.0,"RENTON, WA",2020
LASAI TECHNOLOGIES LLC,DEVOPS ENGINEER,113400.0,"REDMOND, WA",2020
9LOGIC TECHNOLOGIES INC,DEVOPS ENGINEER,113400.0,"REDMOND, WA",2020
AXIS TECH INC,DEVOPS ENGINEER,113400.0,"BELLEVUE, WA",2020
RANDSTAD TECHNOLOGIES LLC,DEVOPS ENGINEER,113400.0,"BELLEVUE, WA",2020
O9 SOLUTIONS INC,DEVOPS ENGINEER,113500.0,"DALLAS, TX",2020
US BANK NATIONAL ASSOCIATION,DEVOPS ENGINEER,113776.0,"ST. PAUL, MN",2020
AROHA TECHNOLOGIES INC,DEVOPS ENGINEER,114000.0,"TUKWILA, WA",2020
GIDDY INC,DEVOPS ENGINEER,114000.0,"NEW YORK, NY",2020
COLLABERA INC,DEVOPS ENGINEER,114000.0,"RICHMOND, VA",2020
ENFEC LLC,DEVOPS ENGINEER,114000.0,"BELLEVUE, WA",2020
SMITH &amp; NEPHEW INC,DEVOPS ENGINEER,114000.0,"PITTSBURGH, PA",2020
VERIDIC SOLUTIONS LLC,DEVOPS ENGINEER,114000.0,"REDMOND, WA",2020
ADROIX CORP,DEVOPS ENGINEER,114000.0,"PLANO, TX",2020
VERIDIC SOLUTIONS LLC,DEVOPS ENGINEER,114000.0,"GLEN ALLEN, VA",2020
GLAXOSMITHKLINE LLC,DEVOPS ENGINEER,114005.0,"RICHARDSON, TX",2020
SAILPOINT TECHNOLOGIES INC,DEVOPS ENGINEER,114266.0,"AUSTIN, TX",2020
CREST360 INC,DEVOPS ENGINEER,114500.0,"RESTON, VA",2020
ETQ LLC,DEVOPS ENGINEER,115000.0,"BURLINGTON, MA",2020
SYSTEM SOFT TECHNOLOGIES LLC,DEVOPS ENGINEER,115000.0,"MCLEAN, VA",2020
TRINET USA INC,DEVOPS ENGINEER,115000.0,"AUSTIN, TX",2020
TELETRACKING TECHNOLOGIES INC,DEVOPS ENGINEER,115000.0,"PITTSBURGH, PA",2020
MERCEDES-BENZ RESEARCH &amp; DEVELOPMENT NORTH AMERICA INC,DEVOPS ENGINEER,115000.0,"SUNNYVALE, CA",2020
BUBLUP INC,DEVOPS ENGINEER,115000.0,"ARLINGTON, VA",2020
ETQ LLC,DEVOPS ENGINEER,115000.0,"BURLINGTON, MA",2020
JOHN L SCOTT INC,DEVOPS ENGINEER,115000.0,"BELLEVUE, WA",2020
SANQUEST INC,DEVOPS ENGINEER,115000.0,"SEATTLE, WA",2020
TRANSPERFECT TRANSLATIONS INTERNATIONAL INC,DEVOPS ENGINEER,115000.0,"CUPERTINO, CA",2020
QVC INC,DEVOPS ENGINEER,115000.0,"WEST CHESTER, PA",2020
QVC INC,DEVOPS ENGINEER,115000.0,"WEST CHESTER, PA",2020
AIG GLOBAL ASSET MANAGEMENT HOLDINGS CORP,DEVOPS ENGINEER,115000.0,"CHARLOTTE, NC",2020
IDEXCEL INC,DEVOPS ENGINEER,115000.0,"RICHMOND, VA",2020
AWAREX INC,DEVOPS ENGINEER,115000.0,"BOSTON, MA",2020
CLEARCAPITALCOM INC,DEVOPS ENGINEER,115000.0,"ROSEVILLE, CA",2020
PRIMERICA LIFE INSURANCE COMPANY,DEVOPS ENGINEER,115000.0,"DULUTH, GA",2020
M9 CONSULTING INC,DEVOPS ENGINEER,115000.0,"BELLEVUE, WA",2020
CBTS TECHNOLOGY SOLUTIONS LLC,DEVOPS ENGINEER,115000.0,"SCOTTSDALE, AZ",2020
VEEVA SYSTEMS INC,DEVOPS ENGINEER,115000.0,"PLEASANTON, CA",2020
LINKEDIN CORPORATION,DEVOPS ENGINEER,115378.0,"SUNNYVALE, CA",2020
RANDSTAD TECHNOLOGIES LLC,DEVOPS ENGINEER,115440.0,"MAYFIELD VILLAGE, OH",2020
INFINICS INC,DEVOPS ENGINEER,115710.0,"SAN DIEGO, CA",2020
INFINICS INC,DEVOPS ENGINEER,115710.0,"SAN DIEGO, CA",2020
COPART INC,DEVOPS ENGINEER,115866.0,"DALLAS, TX",2020
SR INTERNATIONAL INC,DEVOPS ENGINEER,116000.0,"PHOENIX, AZ",2020
IRIS SOFTWARE INC,DEVOPS ENGINEER,116000.0,"IRVING, TX",2020
NET2SOURCE INC,DEVOPS ENGINEER,116000.0,"SMITHFIELD, RI",2020
NOVASIGNAL CORPORATION,DEVOPS ENGINEER,116148.0,"LOS ANGELES, CA",2020
NOVASIGNAL CORP,DEVOPS ENGINEER,116148.0,"LOS ANGELES, CA",2020
DATA SCIENCE TECHNOLOGIES LLC,DEVOPS ENGINEER,116251.0,"NEW YORK, NY",2020
CLOUD BIG DATA TECHNOLOGIES LLC,DEVOPS ENGINEER,116251.0,"NEW YORK, NY",2020
3D TECHNOLOGIES LLC,DEVOPS ENGINEER,116251.0,"NEW YORK, NY",2020
ARTIFICIAL INTELLIGENCE TECHNOLOGIES LLC,DEVOPS ENGINEER,116251.0,"NEW YORK, NY",2020
MACHINE INTELLIGENCE TECHNOLOGIES LLC,DEVOPS ENGINEER,116251.0,"NEWYORK, NY",2020
BLOCKCHAIN TECHNOLOGIES LLC,DEVOPS ENGINEER,116251.0,"NEW YORK, NY",2020
ARTIFICIAL INTELLIGENCE TECHNOLOGIES LLC,DEVOPS ENGINEER,116251.0,"NEW YORK, NY",2020
ROBOTICS TECHNOLOGIES LLC,DEVOPS ENGINEER,116251.0,"NEW YORK, NY",2020
CLOUD BIG DATA TECHNOLOGIES LLC,DEVOPS ENGINEER,116251.0,"NEW YORK, NY",2020
MACHINE LEARNING TECHNOLOGIES LLC,DEVOPS ENGINEER,116251.0,"NEW YORK, NY",2020
BLOCKCHAIN TECHNOLOGIES LLC,DEVOPS ENGINEER,116251.0,"NEW YORK, NY",2020
MACHINE LEARNING TECHNOLOGIES LLC,DEVOPS ENGINEER,116251.0,"NEW YORK, NY",2020
DIGITAL TECHNOLOGIES LLC,DEVOPS ENGINEER,116251.0,"NEWYORK, NY",2020
ARTIFINT TECHNOLOGIES LLC,DEVOPS ENGINEER,116251.0,"NEW YORK, NY",2020
DIGITAL TECHNOLOGIES LLC,DEVOPS ENGINEER,116251.0,"NEW YORK, NY",2020
MACHINE INTELLIGENCE TECHNOLOGIES LLC,DEVOPS ENGINEER,116251.0,"NEWYORK, NY",2020
ROBOTICS TECHNOLOGIES LLC,DEVOPS ENGINEER,116251.0,"NEW YORK, NY",2020
VCLOUD TECHNOLOGY GROUP LLC,DEVOPS ENGINEER,116251.0,"NEW YORK, NY",2020
ARTIFICIAL INTELLIGENCE TECHNOLOGIES LLC,DEVOPS ENGINEER,116251.0,"NEW YORK, NY",2020
ROBOTIC PROCESS AUTOMATION LLC,DEVOPS ENGINEER,116251.0,"NEW YORK, NY",2020
ROBOTIC PROCESS AUTOMATION LLC,DEVOPS ENGINEER,116251.0,"NEWYORK, NY",2020
DATA SCIENCE TECHNOLOGIES LLC,DEVOPS ENGINEER,116251.0,"NEW YORK, NY",2020
DIGITAL TECHNOLOGIES LLC,DEVOPS ENGINEER,116251.0,"NEW YORK, NY",2020
DIGITAL TECHNOLOGIES LLC,DEVOPS ENGINEER,116251.0,"NEWYORK, NY",2020
ROBOTICS TECHNOLOGIES LLC,DEVOPS ENGINEER,116251.0,"NEW YORK, NY",2020
ROBOTICS TECHNOLOGIES LLC,DEVOPS ENGINEER,116251.0,"NEW YORK, NY",2020
ORRBA SYSTEMS LLC,DEVOPS ENGINEER,116251.0,"NEWARK, NJ",2020
ARTIFICIAL INTELLIGENCE TECHNOLOGIES LLC,DEVOPS ENGINEER,116251.0,"NEW YORK, NY",2020
KANAP SYSTEMS LLC,DEVOPS ENGINEER,116418.0,"LOS ANGELES, CA",2020
RANDSTAD TECHNOLOGIES LLC,DEVOPS ENGINEER,116700.0,"CHARLOTTE, NC",2020
SUN CLOUD LLC,DEVOPS ENGINEER,116834.0,"ALPHARETTA, GA",2020
CSI SOLUTIONS LLC,DEVOPS ENGINEER,116834.0,"ALPHARETTA, GA",2020
ERP ANALYSTS INC,DEVOPS ENGINEER,116958.0,"SCOTTSDALE, AZ",2020
ERP ANALYSTS INC,DEVOPS ENGINEER,116958.0,"CHANDLER, AZ",2020
EARLY WARNING SERVICES LLC,DEVOPS ENGINEER,116958.0,"SCOTTSDALE, AZ",2020
3D TECHNOLOGIES LLC,DEVOPS ENGINEER,116958.0,"PHOENIX, AZ",2020
VCLOUD TECHNOLOGY GROUP LLC,DEVOPS ENGINEER,116958.0,"PHOENIX, AZ",2020
ERP ANALYSTS INC,DEVOPS ENGINEER,116958.0,"SCOTTSDALE, AZ",2020
ERP ANALYSTS INC,DEVOPS ENGINEER,116958.0,"CHANDLER, AZ",2020
LOGIC LOOPS LLC,DEVOPS ENGINEER,116958.0,"TEMPE, AZ",2020
CONCUR TECHNOLOGIES INC,DEVOPS ENGINEER,117000.0,"ST. LOUIS PARK, MN",2020
ARIBA INC,DEVOPS ENGINEER,117404.0,"PALO ALTO, CA",2020
CONTACTENGINE INCORPORATED,DEVOPS ENGINEER,117458.0,"MCLEAN, VA",2020
SCHRILL TECHNOLOGIES INC,DEVOPS ENGINEER,117458.0,"MCLEAN, VA",2020
VERIDIC SOLUTIONS LLC,DEVOPS ENGINEER,117458.0,"MCLEAN, VA",2020
BLOCKCHAIN TECHNOLOGIES LLC,DEVOPS ENGINEER,117520.0,"WINDSOR MILL, MD",2020
DATAQUAD INC,DEVOPS ENGINEER,117562.0,"PHILADELPHIA, PA",2020
EARLY WARNING SERVICES LLC,DEVOPS ENGINEER,117790.0,"SCOTTSDALE, AZ",2020
ATOS SYNTEL INC,DEVOPS ENGINEER,118000.0,"LOUISVILLE, KY",2020
ATOS SYNTEL INC,DEVOPS ENGINEER,118000.0,"LOUISVILLE, KY",2020
VIGNET INC,DEVOPS ENGINEER,118450.0,"FAIRFAX, VA",2020
TEKGENCE INC,DEVOPS ENGINEER,119122.0,"PLEASANTON, CA",2020
GUIDESPARK INC,DEVOPS ENGINEER,119122.0,"REDWOOD CITY, CA",2020
GUIDESPARK INC,DEVOPS ENGINEER,119122.0,"REDWOOD CITY, CA",2020
AKSHAYA INC,DEVOPS ENGINEER,119122.0,"PLEASANTON, CA",2020
AKTANA INC,DEVOPS ENGINEER,119122.0,"SAN FRANCISCO, CA",2020
TEKGENCE INC,DEVOPS ENGINEER,119122.0,"PLEASANTON, CA",2020
MICROINFO INC,DEVOPS ENGINEER,119122.0,"PLEASANTON, CA",2020
INTEGRATED MANGEMENT SYSTEMS INC,DEVOPS ENGINEER,119122.0,"PLEASANTON, CA",2020
MINISOFT TECHONOLOGIES LLC,DEVOPS ENGINEER,119122.0,"SOUTH SAN FRANCISCO, CA",2020
WORKDAY INC,DEVOPS ENGINEER,119122.0,"PLEASANTON, CA",2020
DEW SOFTWARE INC,DEVOPS ENGINEER,119122.0,"FREMONT, CA",2020
COD CORES INC,DEVOPS ENGINEER,119122.0,"PLEASANTON, CA",2020
FORMAC INC,DEVOPS ENGINEER,119122.0,"PLEASANTON, CA",2020
ELAN TECHNOLOGIES INC,DEVOPS ENGINEER,119200.0,"PLEASONTON, CA",2020
ELAN TECHNOLOGIES INC,DEVOPS ENGINEER,119200.0,"PLEASANTON, CA",2020
DATAWIN SYSTEMS INC,DEVOPS ENGINEER,119200.0,"SAN FRANCISCO,, CA",2020
ELAN TECHNOLOGIES INC,DEVOPS ENGINEER,119200.0,"PLEASANTON, CA",2020
RM TECHNOTREE INC,DEVOPS ENGINEER,119600.0,"LITHIA, FL",2020
FORMAC INC,DEVOPS ENGINEER,120000.0,"PLEASANTON, CA",2020
GRACENOTE INC (A NIELSEN COMPANY),DEVOPS ENGINEER,120000.0,"QUEENSBURY, NY",2020
AMERICAN GENERAL LIFE INSURANCE COMPANY,DEVOPS ENGINEER,120000.0,"HOUSTON, TX",2020
PLAYSTUDIOS INC,DEVOPS ENGINEER,120000.0,"AUSTIN, TX",2020
PLAYSTUDIOS INC,DEVOPS ENGINEER,120000.0,"AUSTIN, TX",2020
FORMAC INC,DEVOPS ENGINEER,120000.0,"PLEASANTON, CA",2020
GRACENOTE INC (A NIELSEN COMPANY),DEVOPS ENGINEER,120000.0,"INDIANAPOLIS, IN",2020
KEEEB INC,DEVOPS ENGINEER,120000.0,"IRVING, TX",2020
FORMAC INC,DEVOPS ENGINEER,120000.0,"SAN FRANCISCO, CA",2020
SAXON GLOBAL INC,DEVOPS ENGINEER,120000.0,"IRVING, TX",2020
FORMAC INC,DEVOPS ENGINEER,120000.0,"PLEASANTON, CA",2020
SAXON GLOBAL INC,DEVOPS ENGINEER,120000.0,"IRVING, TX",2020
STANDAV CORP,DEVOPS ENGINEER,120000.0,"SUNNYVALE, CA",2020
MOLINA TECHNOLOGIES LLC,DEVOPS ENGINEER,120000.0,"SOUTH SAN FRANCISCO, CA",2020
KEEEB INC,DEVOPS ENGINEER,120000.0,"IRVING, TX",2020
RANDSTAD TECHNOLOGIES LLC,DEVOPS ENGINEER,120000.0,"SECANE, PA",2020
RANDSTAD TECHNOLOGIES LLC,DEVOPS ENGINEER,120000.0,"MAYFIELD, OH",2020
MOLINA TECHNOLOGIES LLC,DEVOPS ENGINEER,120000.0,"SOUTH SAN FRANCISCO, CA",2020
ATLANTIS IT CONSULTING GROUP LLC,DEVOPS ENGINEER,120000.0,"PLEASANTON, CA",2020
AVANI SYSTEMS INC,DEVOPS ENGINEER,120000.0,"PLEASANTON, CA",2020
INGRAIN SYSTEMS INC,DEVOPS ENGINEER,120000.0,"PLEASANTON, CA",2020
RINGCENTRAL INC,DEVOPS ENGINEER,120000.0,"CENTENNIAL, CO",2020
SOLOMON PAGE GROUP LLC,DEVOPS ENGINEER,120000.0,"BLOOMFIELD, CT",2020
CRANEWARE INC,DEVOPS ENGINEER,120000.0,"ATLANTA, GA",2020
BRIGHT HORIZONS CHILDRENÃÂ­S CENTERS LLC,DEVOPS ENGINEER,120000.0,"WATERTOWN, MA",2020
USM BUSINESS SYTEMS INC,DEVOPS ENGINEER,120037.0,"AUSTIN, TX",2020
ATLASSIAN INC,DEVOPS ENGINEER,120250.0,"MOUNTAIN VIEW, CA",2020
VBRIDGEIT INC,DEVOPS ENGINEER,120515.0,"SCOTTSDALE, AZ",2020
PROWISE SOLUTIONS INC,DEVOPS ENGINEER,120515.0,"EDEN PRAIRIE, MN",2020
FORMAC INC,DEVOPS ENGINEER,120578.0,"SAN JOSE, CA",2020
FORMAC INC,DEVOPS ENGINEER,120578.0,"SAN JOSE, CA",2020
TEKINVADERZ LLC,DEVOPS ENGINEER,120578.0,"SUNNYVALE, CA",2020
APPS SOLUTIONS INC,DEVOPS ENGINEER,120578.0,"PALO ALTO, CA",2020
MERCEDES-BENZ RESEARCH &amp; DEVELOPMENT NORTH AMERICA INC,DEVOPS ENGINEER,120578.0,"SUNNYVALE, CA",2020
SVB FINANCIAL GROUP,DEVOPS ENGINEER,120578.0,"SANTA CLARA, CA",2020
CGINFOSYS LLC,DEVOPS ENGINEER,120578.0,"SAN JOSE, CA",2020
QOLSYS INC,DEVOPS ENGINEER,120578.0,"SAN JOSE, CA",2020
FORMAC INC,DEVOPS ENGINEER,120578.0,"SAN JOSE, CA",2020
FORMAC INC,DEVOPS ENGINEER,120600.0,"SUNNYVALE, CA",2020
REVANCE THERAPEUTICS INC,DEVOPS ENGINEER,120931.0,"NEWARK, CA",2020
ATLASSIAN INC,DEVOPS ENGINEER,120931.0,"SAN FRANCISCO, CA",2020
AKSHAYA INC,DEVOPS ENGINEER,120931.0,"PLEASANTON, CA",2020
FORMAC INC,DEVOPS ENGINEER,120931.0,"FREMONT, CA",2020
JNIT TECHNOLOGIES INC,DEVOPS ENGINEER,120931.0,"DANVILLE, CA",2020
JNIT TECHNOLOGIES INC,DEVOPS ENGINEER,120931.0,"DANVILLE, CA",2020
SAHI SOFTTECH INC,DEVOPS ENGINEER,121000.0,"FOSTER CITY, CA",2020
TEKGENCE INC,DEVOPS ENGINEER,121000.0,"PLEASANTON, CA",2020
SAHI SOFTTECH INC,DEVOPS ENGINEER,121000.0,"FOSTER CITY, CA",2020
BRIDGENEXUS TECHNOLOGIES INC,DEVOPS ENGINEER,121000.0,"MOUNTAIN VIEW, CA",2020
PNS SOFTWARE INC,DEVOPS ENGINEER,121000.0,"SANTA CLARA, CA",2020
RANDSTAD TECHNOLOGIES LLC,DEVOPS ENGINEER,121000.0,"WAYNE, PA",2020
TEKGENCE INC,DEVOPS ENGINEER,121000.0,"PLEASANTON, CA",2020
CORVENTECH CORP,DEVOPS ENGINEER,121578.0,"SAN JOSE, CA",2020
