Company,Job,Salary,Location,Year
INNOVATIVE INFORMATION TECHNOLOGIES INC,DATA ENGINEER,98000.0,"MORRISVILLE, NC",2020
AETNA RESOURCES LLC,DATA ENGINEER,98000.0,"NEW YORK, NY",2020
UNIFY SOLUTIONS INC,DATA ENGINEER,98000.0,"KANSAS CITY, MO",2020
TECHNO TASKS INC,DATA ENGINEER,98000.0,"MCLEAN, VA",2020
ISR INFO WAY INC,DATA ENGINEER,98259.0,"MADISON, WI",2020
CONFLUENT INC,DATA ENGINEER,98342.0,"MOUNTAIN VIEW, CA",2020
STELLAR CYBER INC,DATA ENGINEER,98342.0,"SANTA CLARA, CA",2020
BLUE CROSS BLUE SHIELD OF NEBRASKA,DATA ENGINEER,98578.0,"OMAHA, NE",2020
OPTUM SERVICES INC,DATA ENGINEER,98592.0,"SAN DIEGO, CA",2020
CLOUD BC LABS INC,DATA ENGINEER,98592.0,"CARLSBAD, CA",2020
RBUS INC,DATA ENGINEER,98613.0,"FORT MILL, SC",2020
PROPHECY TECHNOLOGIES CORPORATION,DATA ENGINEER,99632.0,"IRVINE, CA",2020
PROPHECY TECHNOLOGIES CORPORATION,DATA ENGINEER,99632.0,"IRVINE, CA",2020
INDSOFT INC,DATA ENGINEER,99632.0,"NORWALK, CA",2020
PANTAR SOLUTIONS INC,DATA ENGINEER,99650.0,"WOODLAND HILLS, CA",2020
BLUECROSS BLUESHIELD OF NORTH CAROLINA (BCBSNC),DATA ENGINEER,99840.0,"DURHAM, NC",2020
SV IT INC,DATA ENGINEER,99900.0,"MENLO PARK, CA",2020
RAYMOND JAMES &amp; ASSOCIATES INC,DATA ENGINEER,99923.0,"ST. PETERSBURG, FL",2020
ANALOG DEVICES INC,DATA ENGINEER,100000.0,"WILMINGTON, MA",2020
FOOT LOCKER CORPORATE SERVICES INC,DATA ENGINEER,100000.0,"ST PETERSBURG, FL",2020
STICKYIO INC,DATA ENGINEER,100000.0,"TAMPA, FL",2020
SHIPT INC,DATA ENGINEER,100000.0,"OVERLAND PARK, KS",2020
SHIPT INC,DATA ENGINEER,100000.0,"BIRMINGHAM, AL",2020
GE PRECISION HEALTHCARE LLC,DATA ENGINEER,100000.0,"WAUKESHA, WI",2020
BITSIGHT TECHNOLOGIES INC,DATA ENGINEER,100000.0,"BOSTON, MA",2020
GENESIS CAPITAL LLC,DATA ENGINEER,100000.0,"SHERMAN OAKS, CA",2020
CLEARCAPITALCOM INC,DATA ENGINEER,100000.0,"RENO, NV",2020
IMVU INC,DATA ENGINEER,100000.0,"REDWOOD CITY, CA",2020
THE BOSTON CONSULTING GROUP INC,DATA ENGINEER,100000.0,"NEW YORK, NY",2020
AKSHAYA INC,DATA ENGINEER,100000.0,"TEMPE, AZ",2020
SYSTEM SOFT TECHNOLOGIES LLC,DATA ENGINEER,100000.0,"NASHVILLE, TN",2020
FACEBOOK INC,DATA ENGINEER,100000.0,"MENLO PARK, CA",2020
FACEBOOK INC,DATA ENGINEER,100000.0,"MENLO PARK, CA",2020
STICKYIO INC,DATA ENGINEER,100000.0,"TAMPA, FL",2020
ERP SMARTLABS LLC,DATA ENGINEER,100000.0,"HOUSTON, TX",2020
LOWE&#39;S COMPANIES INC,DATA ENGINEER,100000.0,"MOORESVILLE, NC",2020
AETNA RESOURCES LLC,DATA ENGINEER,100000.0,"NEW YORK, NY",2020
LOWE&#39;S COMPANIES INC,DATA ENGINEER,100000.0,"HUNTERSVILLE, NC",2020
SEMANTICBITS LLC,DATA ENGINEER,100000.0,"CEDAR PARK, TX",2020
FOOT LOCKER CORPORATE SERVICES INC,DATA ENGINEER,100000.0,"ST PETERSBURG, FL",2020
FOOT LOCKER CORPORATE SERVICES INC,DATA ENGINEER,100000.0,"ST PETERSBURG, FL",2020
CERNER CORPORATION,DATA ENGINEER,100000.0,"KANSAS CITY, MO",2020
VERIMATRIX INC,DATA ENGINEER,100000.0,"SAN DIEGO, CA",2020
LOWE&#39;S COMPANIES INC,DATA ENGINEER,100000.0,"MOORESVILLE, NC",2020
QUANTIPHI INC,DATA ENGINEER,100000.0,"MARLBOROUGH, MA",2020
IKON-TECH SERVICES LLC,DATA ENGINEER,100526.0,"EDISON, NJ",2020
CLOUD BC LABS INC,DATA ENGINEER,100526.0,"BLUE ASH, OH",2020
KELLER WILLIAMS REALTY INC,DATA ENGINEER,100643.0,"CEDAR PARK, TX",2020
ZENTEK SOLUTION LLC,DATA ENGINEER,100838.0,"NORWALK, CT",2020
BLUE CROSS BLUE SHIELD OF NEBRASKA,DATA ENGINEER,101000.0,"OMAHA, NE",2020
BLUE CROSS BLUE SHIELD OF NEBRASKA,DATA ENGINEER,101000.0,"OMAHA, NE",2020
MCGRAW-HILL LLC,DATA ENGINEER,101067.0,"NEW YORK, NY",2020
CLOUD BC LABS INC,DATA ENGINEER,101109.0,"PHOENIX, AZ",2020
HARTFORD FIRE INSURANCE COMPANY,DATA ENGINEER,101192.0,"HARTFORD, CT",2020
ERICSSON INC,DATA ENGINEER,101224.0,"SANTA CLARA, CA",2020
ERICSSON INC,DATA ENGINEER,101224.0,"SANTA CLARA, CA",2020
SALESFORCECOM INC,DATA ENGINEER,101546.0,"SEATTLE, WA",2020
SRI TECH SOLUTIONS INC,DATA ENGINEER,101546.0,"REDMOND, WA",2020
VAK IT SYSTEMS INC,DATA ENGINEER,101546.0,"REDMOND, WA",2020
VIRTUE GROUP LLC,DATA ENGINEER,101546.0,"SEATTLE, WA",2020
PIONEER CONSULTING SERVICES LLC,DATA ENGINEER,101760.0,"SAN FRANCISCO, CA",2020
MICRON TECHNOLOGY INC,DATA ENGINEER,102000.0,"BOISE, ID",2020
NINTENDO TECHNOLOGY DEVELOPMENT INC,DATA ENGINEER,102000.0,"REDMOND, WA",2020
NOKIA OF AMERICA CORPORATION,DATA ENGINEER,102000.0,"SAN JOSE, CA",2020
WAVICLE DATA SOLUTIONS LLC,DATA ENGINEER,102000.0,"OAK BROOK, IL",2020
RITE PROS INC,DATA ENGINEER,102000.0,"RICHMOND, VA",2020
SLALOM LLC,DATA ENGINEER,102391.0,"CLAYTON, MO",2020
BAMIA 2 LLC (INDIRECTLY OWNED BY REEF GLOBAL INC),DATA ENGINEER,102700.0,"MIAMI, FL",2020
OPTUM CARE INC,DATA ENGINEER,102981.0,"ONTARIO, CA",2020
SHIPT INC,DATA ENGINEER,103000.0,"BIRMINGHAM, AL",2020
SAPPHIRE IT SERVICES INC,DATA ENGINEER,103000.0,"LOS ANGELES, CA",2020
HP INC,DATA ENGINEER,103251.0,"CORVALLIS, OR",2020
UNIVERSITY OF SAN FRANCISCO,DATA ENGINEER,103500.0,"SAN FRANCISCO, CA",2020
XSUNT CORPORATION,DATA ENGINEER,103600.0,"NEWTOWN, PA",2020
ERICSSON INC,DATA ENGINEER,103628.0,"SANTA CLARA, CA",2020
GENOCEA BIOSCIENCES INC,DATA ENGINEER,104000.0,"CAMBRIDGE, MA",2020
GENOCEA BIOSCIENCES INC,DATA ENGINEER,104000.0,"CAMBRIDGE, MA",2020
GEDDAM SOLUTIONS AND SERVICES INC,DATA ENGINEER,104000.0,"BRENTWOOD, TN",2020
AKSHAYA INC,DATA ENGINEER,104000.0,"TEMPE, AZ",2020
HARTFORD FIRE INSURANCE COMPANY,DATA ENGINEER,104042.0,"CHARLOTTE, NC",2020
COVANT SOLUTIONS INC,DATA ENGINEER,104187.0,"LOWELL, AR",2020
MOLEX LLC,DATA ENGINEER,104624.0,"CHICAGO, IL",2020
RALLY HEALTH INC,DATA ENGINEER,104624.0,"CHICAGO, IL",2020
MOLEX LLC,DATA ENGINEER,104624.0,"CHICAGO, IL",2020
RALLY HEALTH INC,DATA ENGINEER,104624.0,"CHICAGO, IL",2020
ROYAL CYBER INC,DATA ENGINEER,104624.0,"ROLLING MEADOWS, IL",2020
SYNEOS HEALTH US INC,DATA ENGINEER,104778.0,"BOSTON, MA",2020
GE HEALTHCARE INC,DATA ENGINEER,105000.0,"SAN RAMON, CA",2020
OMNI EPARTNERS LLC,DATA ENGINEER,105000.0,"SEATTLE, WA",2020
DRAFTKINGS INC,DATA ENGINEER,105000.0,"BOSTON, MA",2020
ZOOM VIDEO COMMUNICATIONS INC,DATA ENGINEER,105000.0,"SAN JOSE, CA",2020
OMNI EPARTNERS LLC,DATA ENGINEER,105000.0,"SEATTLE, WA",2020
AGILE SPORTS TECHNOLOGIES INC,DATA ENGINEER,105000.0,"LINCOLN, NE",2020
GRAINGER MANAGEMENT LLC,DATA ENGINEER,105000.0,"LAKE FOREST, IL",2020
AETNA RESOURCES LLC,DATA ENGINEER,105000.0,"BLOOMINGTON, IN",2020
VIDEOAMP INC,DATA ENGINEER,105000.0,"LOS ANGELES, CA",2020
AGILE SPORTS TECHNOLOGIES INC,DATA ENGINEER,105000.0,"LINCOLN, NE",2020
1010DATA INC,DATA ENGINEER,105000.0,"NEW YORK, NY",2020
MUNICH REINSURANCE AMERICA INC,DATA ENGINEER,105000.0,"NEW YORK, NY",2020
TAILORED SHARED SERVICES LLC,DATA ENGINEER,105000.0,"HOUSTON, TX",2020
CERNER CORPORATION,DATA ENGINEER,105000.0,"KANSAS CITY, MO",2020
MX TECHNOLOGIES INC,DATA ENGINEER,105000.0,"LEHI, UT",2020
CERNER CORPORATION,DATA ENGINEER,105000.0,"KANSAS CITY, MO",2020
FOOT LOCKER CORPORATE SERVICES INC,DATA ENGINEER,105000.0,"ST PETERSBURG, FL",2020
GUY CARPENTER &amp; COMPANY LLC,DATA ENGINEER,105000.0,"BROOKLYN, NY",2020
GUY CARPENTER &amp; COMPANY LLC,DATA ENGINEER,105000.0,"NEW YORK, NY",2020
FOOT LOCKER CORPORATE SERVICES INC,DATA ENGINEER,105000.0,"ST PETERSBURG, FL",2020
MACHINE INTELLIGENCE TECHNOLOGIES LLC,DATA ENGINEER,105227.0,"DALLAS, TX",2020
AUTOMATION TECHNOLOGIES LLC,DATA ENGINEER,105227.0,"DALLAS, TX",2020
ROBOTICS TECHNOLOGIES LLC,DATA ENGINEER,105227.0,"DALLAS, TX",2020
ROBOTICS TECHNOLOGIES LLC,DATA ENGINEER,105227.0,"DALLAS, TX",2020
VCLOUD TECHNOLOGY GROUP LLC,DATA ENGINEER,105227.0,"DALLAS, TX",2020
MACHINE LEARNING TECHNOLOGIES LLC,DATA ENGINEER,105227.0,"DALLAS, TX",2020
ARTIFICIAL INTELLIGENCE TECHNOLOGIES LLC,DATA ENGINEER,105227.0,"DALLAS, TX",2020
BLOCKCHAIN TECHNOLOGIES LLC,DATA ENGINEER,105227.0,"TEXAS, TX",2020
BLOCKCHAIN TECHNOLOGIES LLC,DATA ENGINEER,105227.0,"DALLAS, TX",2020
AUTOMATION TECHNOLOGIES LLC,DATA ENGINEER,105227.0,"DALLAS, TX",2020
MACHINE LEARNING TECHNOLOGIES LLC,DATA ENGINEER,105227.0,"DALLAS, TX",2020
ARTIFINT TECHNOLOGIES LLC,DATA ENGINEER,105227.0,"DALLAS, TX",2020
ROBOTICS TECHNOLOGIES LLC,DATA ENGINEER,105227.0,"DALLAS, TX",2020
DIGITAL TECHNOLOGIES LLC,DATA ENGINEER,105227.0,"DALLAS, TX",2020
DIGITAL TECHNOLOGIES LLC,DATA ENGINEER,105227.0,"DALLAS, TX",2020
ARTIFINT TECHNOLOGIES LLC,DATA ENGINEER,105227.0,"DALLAS, TX",2020
ARTIFICIAL INTELLIGENCE TECHNOLOGIES LLC,DATA ENGINEER,105227.0,"DALLAS, TX",2020
ROBOTIC PROCESS AUTOMATION LLC,DATA ENGINEER,105227.0,"DALLAS, TX",2020
IQUEST SOLUTIONS CORP,DATA ENGINEER,105227.0,"PLANO, TX",2020
IQUEST SOLUTIONS CORP,DATA ENGINEER,105227.0,"PLANO, TX",2020
IQUEST SOLUTIONS CORP,DATA ENGINEER,105227.0,"PLANO, TX",2020
SGS TECHNOLOGIE LLC,DATA ENGINEER,105227.0,"PLANO, TX",2020
DIGITAL TECHNOLOGIES LLC,DATA ENGINEER,105227.0,"DALLAS, TX",2020
DIGITAL TECHNOLOGIES LLC,DATA ENGINEER,105227.0,"DALLAS, TX",2020
ROBOTICS TECHNOLOGIES LLC,DATA ENGINEER,105227.0,"DALLAS, TX",2020
ROBOTICS TECHNOLOGIES LLC,DATA ENGINEER,105227.0,"DALLAS, TX",2020
ROBOTICS TECHNOLOGIES LLC,DATA ENGINEER,105227.0,"DALLAS, TX",2020
APPLE INC,DATA ENGINEER,105622.0,"SUNNYVALE, CA",2020
APPLE INC,DATA ENGINEER,105622.0,"SUNNYVALE, CA",2020
APPLE INC,DATA ENGINEER,105622.0,"SUNNYVALE, CA",2020
SVB FINANCIAL GROUP,DATA ENGINEER,105664.0,"TEMPE, AZ",2020
ODS TECHNOLOGIES LP,DATA ENGINEER,105664.0,"LOS ANGELES, CA",2020
ICF INCORPORATED LLC,DATA ENGINEER,105851.0,"CHANHASSEN, MN",2020
SPARTANNASH ASSOCIATES LLC,DATA ENGINEER,105851.0,"EDINA, MN",2020
LEAD INTELLIGENCE INC,DATA ENGINEER,105851.0,"CONSHOHOCKEN, PA",2020
MONSANTO COMPANY,DATA ENGINEER,106000.0,"CHESTERFIELD, MO",2020
CITIZENS FINANCIAL GROUP INC,DATA ENGINEER,106310.0,"JOHNSTON, RI",2020
EMINENT SOFTWARE SERVICES,DATA ENGINEER,106500.0,"LEANDER, TX",2020
STATE AUTO PROPERTY &amp; CASUALTY INSURANCE COMPANY,DATA ENGINEER,106974.0,"COLUMBUS, OH",2020
TEKGENCE INC,DATA ENGINEER,107000.0,"ATLANTA, GA",2020
VERANA HEALTH INC,DATA ENGINEER,107000.0,"KNOXVILLE, TN",2020
ANJANI ETECH SOLUTIONS INC,DATA ENGINEER,107000.0,"CHICAGO, IL",2020
TEKGENCE INC,DATA ENGINEER,107000.0,"ATLANTA, GA",2020
ANOMALI INCORPORATED,DATA ENGINEER,107182.0,"REDWOOD CITY, CA",2020
FREE STREAM MEDIA CORPORATION,DATA ENGINEER,107182.0,"MILLBRAE, CA",2020
OPTUM SERVICES INC,DATA ENGINEER,107182.0,"COLUMBIA, MD",2020
ROCKSTAR GAMES INC,DATA ENGINEER,107245.0,"NEW YORK, NY",2020
HARTFORD FIRE INSURANCE COMPANY,DATA ENGINEER,107453.0,"CHARLOTTE, NC",2020
RBUS INC,DATA ENGINEER,107453.0,"FORT MILL, SC",2020
HARTFORD FIRE INSURANCE COMPANY,DATA ENGINEER,107453.0,"CHARLOTTE, NC",2020
ETTAIN GROUP INC,DATA ENGINEER,107453.0,"CHARLOTTE, NC",2020
RBUS INC,DATA ENGINEER,107453.0,"FORT MILL, SC",2020
MOTOR TREND GROUP LLC,DATA ENGINEER,107721.0,"EL SEGUNDO, CA",2020
FORMAGRID INC,DATA ENGINEER,107931.0,"SAN FRANCISCO, CA",2020
2K GAMES INC,DATA ENGINEER,107931.0,"NOVATO, CA",2020
PYRAMES INC,DATA ENGINEER,108000.0,"CUPERTINO, CA",2020
CERVELLO INC,DATA ENGINEER,108000.0,"ADDISON, TX",2020
SERVICE ORIENTED SOLUTIONS LLC,DATA ENGINEER,108000.0,"SCOTTSDALE, AZ",2020
SERVICE ORIENTED SOLUTIONS LLC,DATA ENGINEER,108000.0,"SCOTTSDALE, AZ",2020
SERVICE ORIENTED SOLUTIONS LLC,DATA ENGINEER,108000.0,"SCOTTSDALE, AZ",2020
SERVICETITAN INC,DATA ENGINEER,108150.0,"GLENDALE, CA",2020
NXP USA INC,DATA ENGINEER,108150.0,"AUSTIN, TX",2020
CISCO SYSTEMS INC,DATA ENGINEER,108410.0,"RESEARCH TRIANGLE PARK, NC",2020
LATENTVIEW ANALYTICS CORPORATION,DATA ENGINEER,108535.0,"HOUSTON, TX",2020
CISCO SYSTEMS INC,DATA ENGINEER,108659.0,"RESEARCH TRIANGLE PARK, NC",2020
COURSERA INC,DATA ENGINEER,108784.0,"MOUNTAIN VIEW, CA",2020
SCRY ANALYTICS INC,DATA ENGINEER,108784.0,"SAN JOSE, CA",2020
SCRY ANALYTICS INC,DATA ENGINEER,108784.0,"SAN JOSE, CA",2020
LUMENTUM OPERATIONS LLC,DATA ENGINEER,108784.0,"SAN JOSE, CA",2020
PYRAMID TECHNOLOGY SOLUTIONS INC,DATA ENGINEER,108784.0,"SUNNYVALE, CA",2020
ACTIVEHOURS INC,DATA ENGINEER,108784.0,"PALO ALTO, CA",2020
MALLA SYSTEMS INC DBA EFULGENT,DATA ENGINEER,108784.0,"SANTA CLARA, CA",2020
MALLA SYSTEMS INC,DATA ENGINEER,108784.0,"SANTA CLARA, CA",2020
FLEXTON INC,DATA ENGINEER,108784.0,"SUNNYVALE, CA",2020
MICROINFO INC,DATA ENGINEER,108784.0,"SAN JOSE, CA",2020
MICROINFO INC,DATA ENGINEER,108784.0,"SAN JOSE, CA",2020
DGN TECHNOLOGIES INC,DATA ENGINEER,108784.0,"SANTA CLARA, CA",2020
HP INC,DATA ENGINEER,108867.0,"VANCOUVER, WA",2020
FANATICS RETAIL GROUP FULFILLMENT LLC,DATA ENGINEER,108909.0,"BOULDER, CO",2020
HORIZON SOFT SOLUTIONS INC,DATA ENGINEER,109000.0,"TAMPA, FL",2020
CAREMARK LLC,DATA ENGINEER,109000.0,"WOONSOCKET, RI",2020
SUNRAY INFOSYS INCORPORATION,DATA ENGINEER,109000.0,"BLUE BELL, PA",2020
SUNRAY INFOSYS INCORPORATION,DATA ENGINEER,109000.0,"BLUE BELL, PA",2020
CISCO SYSTEMS INC,DATA ENGINEER,109075.0,"RESEARCH TRIANGLE PARK, NC",2020
DRILLING INFO INC,DATA ENGINEER,109200.0,"AUSTON, TX",2020
DRILLING INFO INC,DATA ENGINEER,109200.0,"AUSTIN, TX",2020
SUPRASOFT INC,DATA ENGINEER,109554.0,"SANTA CLARA, CA",2020
NEXZENTEK SOLUTIONS INC,DATA ENGINEER,109554.0,"SAN JOSE, CA",2020
ACQUIA INC,DATA ENGINEER,109554.0,"SANTA CLARA, CA",2020
SUPRASOFT INC,DATA ENGINEER,109554.0,"SANTA CLARA, CA",2020
NEXZENTEK SOLUTIONS INC,DATA ENGINEER,109554.0,"SAN JOSE, CA",2020
FIVEBY SOLUTIONS INC,DATA ENGINEER,109554.0,"SAN JOSE, CA",2020
TECHNOVISION SOLUTION LLC,DATA ENGINEER,109554.0,"SAN JOSE, CA",2020
TEKCEL CONSULTING INC,DATA ENGINEER,109600.0,"SUNNYVALE, CA",2020
TEKCEL CONSULTING INC,DATA ENGINEER,109600.0,"SUNNYVALE, CA",2020
MAXIMO GLOBAL TECH INC,DATA ENGINEER,109678.0,"LAKE FOREST, IL",2020
ALLIANCEBERNSTEIN LP,DATA ENGINEER,109699.0,"NASHVILLE, TN",2020
ALLIANCEBERNSTEIN LP,DATA ENGINEER,109699.0,"NASHVILLE, TN",2020
APEX TECHNOLOGY GROUP INC,DATA ENGINEER,109782.0,"CHARLOTTE, NC",2020
APEX TECHNOLOGY GROUP INC,DATA ENGINEER,109782.0,"CHARLOTTE, NC",2020
BERKLEY TECHNOLOGY SERVICES LLC,DATA ENGINEER,109782.0,"WILMINGTON, DE",2020
PROFICIENT BUSINESS SYSTEMS INC,DATA ENGINEER,109803.0,"HOUSTON, TX",2020
PROFICIENT BUSINESS SYSTEMS INC,DATA ENGINEER,109803.0,"HOUSTON, TX",2020
AUTODESK INC,DATA ENGINEER,109957.0,"SAN RAFAEL, CA",2020
PROGRESS RESIDENTIAL LLC,DATA ENGINEER,110000.0,"SCOTTSDALE, AZ",2020
ZOOMINFO TECHNOLOGIES LLC,DATA ENGINEER,110000.0,"HOUSTON, TX",2020
AETNA RESOURCES LLC,DATA ENGINEER,110000.0,"HARTFORD, CT",2020
BLOOMINGDALE&#39;S INC,DATA ENGINEER,110000.0,"LONG ISLAND CITY, NY",2020
ADI WORLDLINK LLC,DATA ENGINEER,110000.0,"NEW YORK CITY, NY",2020
ENVESTNET FINANCIAL TECHNOLOGIES INC,DATA ENGINEER,110000.0,"SPARKS, MD",2020
ENVESTNET FINANCIAL TECHNOLOGIES INC,DATA ENGINEER,110000.0,"TIMONIUM, MD",2020
ENVESTNET FINANCIAL TECHNOLOGIES INC,DATA ENGINEER,110000.0,"SPARKS, MD",2020
ENVESTNET FINANCIAL TECHNOLOGIES INC,DATA ENGINEER,110000.0,"DURHAM, NC",2020
NEXMO INC,DATA ENGINEER,110000.0,"SAN FRANCISCO, CA",2020
HORKUS SOLUTIONS INC,DATA ENGINEER,110000.0,"CHARLOTTE, NC",2020
FACEBOOK INC,DATA ENGINEER,110000.0,"SEATTLE, WA",2020
NATRON ENERGY INC,DATA ENGINEER,110000.0,"SANTA CLARA, CA",2020
EVERIS USA INC,DATA ENGINEER,110000.0,"NEW HAVEN, CT",2020
GENWORTH MORTGAGE INSURANCE CORPORATION,DATA ENGINEER,110000.0,"RALEIGH, NC",2020
CODA GLOBAL LLC,DATA ENGINEER,110000.0,"CENTENNIAL, CO",2020
OMNITRACS LLC,DATA ENGINEER,110000.0,"EVANSTON, IL",2020
AVANT LLC,DATA ENGINEER,110000.0,"CHICAGO, IL",2020
AROHA TECHNOLOGIES INC,DATA ENGINEER,110000.0,"PITTSBURGH, PA",2020
BJ&#39;S WHOLESALE CLUB INC,DATA ENGINEER,110000.0,"WESTBOROUGH, MA",2020
TISTA SCIENCE AND TECHNOLOGY CORPORATION,DATA ENGINEER,110000.0,"ROCKVILLE, MD",2020
DENODO TECHNOLOGIES INC,DATA ENGINEER,110000.0,"NEW YORK, NY",2020
BJ&#39;S WHOLESALE CLUB,DATA ENGINEER,110000.0,"WESTBOROUGH, MA",2020
BJ&#39;S WHOLESALE CLUB,DATA ENGINEER,110000.0,"WESTBOROUGH, MA",2020
ANALYTICS9 SOLUTIONS INC,DATA ENGINEER,110000.0,"CLEVELAND, OH",2020
AROHA TECHNOLOGIES INC,DATA ENGINEER,110000.0,"TEMPLE TERRACE, FL",2020
ENVESTNET FINANCIAL TECHNOLOGIES INC,DATA ENGINEER,110000.0,"RALEIGH, NC",2020
FLUXTEK SOLUTIONS INC,DATA ENGINEER,110000.0,"SAN JOSE, CA",2020
SMALLARC INC,DATA ENGINEER,110000.0,"CHICAGO, IL",2020
AUTO CLUB SERVICES INC,DATA ENGINEER,110000.0,"DEARBORN, MI",2020
AUTO CLUB SERVICES INC,DATA ENGINEER,110000.0,"DEARBORN, MI",2020
AROHA TECHNOLOGIES INC,DATA ENGINEER,110000.0,"SUNNYVALE, CA",2020
EKIN SOLUTIONS INC,DATA ENGINEER,110000.0,"ASHBURN, VA",2020
SKILLZ INC,DATA ENGINEER,110000.0,"SAN FRANCISCO, CA",2020
AROHA TECHNOLOGIES INC,DATA ENGINEER,110000.0,"PITTSBURGH, PA",2020
AROHA TECHNOLOGIES INC,DATA ENGINEER,110000.0,"ST. PETERSBURG, FL",2020
AUTO CLUB SERVICES INC,DATA ENGINEER,110000.0,"DEARBORN, MI",2020
CAREMARK LLC,DATA ENGINEER,110000.0,"WOONSOCKET, RI",2020
POLLEN INC,DATA ENGINEER,110000.0,"LEAWOOD, KS",2020
LASAI TECHNOLOGIES LLC,DATA ENGINEER,110000.0,"REDMOND, WA",2020
TELTECH SYSTEMS INC,DATA ENGINEER,110000.0,"NEW YORK, NY",2020
REVINATE INC,DATA ENGINEER,110094.0,"SAN FRANCISCO, CA",2020
REVINATE INC,DATA ENGINEER,110094.0,"SAN FRANCISCO, CA",2020
FREEDOM FINANCIAL NETWORK LLC,DATA ENGINEER,110100.0,"SAN MATEO, CA",2020
AGILENT TECHNOLOGIES INC,DATA ENGINEER,110240.0,"SANTA CLARA, CA",2020
HY-VEE INC,DATA ENGINEER,110300.0,"GRIMES, IA",2020
RALLY HEALTH INC,DATA ENGINEER,110344.0,"MCKINNEY, TX",2020
IKCON TECHNOLOGIES INC,DATA ENGINEER,110490.0,"AUSTIN, TX",2020
PINTEREST INC,DATA ENGINEER,110926.0,"SAN FRANCISCO, CA",2020
DIGITAL TURBINE INC,DATA ENGINEER,111197.0,"AUSTIN, TX",2020
AMERICAN TECH VISION SOLUTIONS LLC,DATA ENGINEER,111500.0,"GRAPEVINE, TX",2020
VENTOIS INC,DATA ENGINEER,111675.0,"HARTFORD, CT",2020
HF MANAGEMENT SERVICES LLC,DATA ENGINEER,111904.0,"NEW YORK, NY",2020
SAXON GLOBAL INC,DATA ENGINEER,112000.0,"IRVING, TX",2020
INTERNATIONAL BUSINESS MACHINES CORPORATION,DATA ENGINEER,112632.0,"PARSIPPANY, NJ",2020
INTERNATIONAL BUSINESS MACHINES CORPORATION,DATA ENGINEER,112632.0,"NEWARK, NJ",2020
ARIMO LLC,DATA ENGINEER,112803.0,"MOUNTAIN VIEW, CA",2020
RESMED CORP,DATA ENGINEER,112902.0,"SAN DIEGO, CA",2020
AETNA RESOURCES LLC,DATA ENGINEER,113000.0,"NEW YORK, NY",2020
ERICSSON INC,DATA ENGINEER,113027.0,"PLANO, TX",2020
C2S TECHNOLOGIES INC,DATA ENGINEER,113381.0,"BELLEVUE, WA",2020
EXPEDIA INC,DATA ENGINEER,113381.0,"SEATTLE, WA",2020
C2S TECHNOLOGIES INC,DATA ENGINEER,113381.0,"SEATTLE, WA",2020
C2S TECHNOLOGIES INC,DATA ENGINEER,113381.0,"BELLEVUE, WA",2020
C2S TECHNOLOGIES INC,DATA ENGINEER,113381.0,"BELLEVUE, WA",2020
C2S TECHNOLOGIES INC,DATA ENGINEER,113381.0,"BELLEVUE, WA",2020
EXPEDIA INC,DATA ENGINEER,113381.0,"SEATTLE, WA",2020
SCANTRON CORPORATION,DATA ENGINEER,113776.0,"EAGAN, MN",2020
HORIZON SOFT SOLUTIONS INC,DATA ENGINEER,113797.0,"CONCORD, CA",2020
CORNING RESEARCH &amp; DEVELOPMENT CORPORATION,DATA ENGINEER,114067.0,"ERWIN, NY",2020
ASCENSION HEALTH-IS INC,DATA ENGINEER,114126.0,"BALLWIN, MO",2020
PALNI INC,DATA ENGINEER,114150.0,"PLYMOUTH, MN",2020
CERNER CORPORATION,DATA ENGINEER,114315.0,"ACTON, MA",2020
EGENCIA LLC,DATA ENGINEER,114483.0,"CHICAGO, IL",2020
EGENCIA LLC,DATA ENGINEER,114483.0,"CHICAGO, IL",2020
RBUS INC,DATA ENGINEER,114899.0,"PASADENA, CA",2020
SECURITYSCORECARD INC,DATA ENGINEER,115000.0,"NEW YORK, NY",2020
SMARTSHEET INC,DATA ENGINEER,115000.0,"BELLEVUE, WA",2020
FIRST MILE GROUP INC,DATA ENGINEER,115000.0,"NEW YORK, NY",2020
SEMANTICBITS LLC,DATA ENGINEER,115000.0,"IRVING, TX",2020
AETNA RESOURCES LLC,DATA ENGINEER,115000.0,"NEW YORK, NY",2020
AETNA RESOURCES LLC,DATA ENGINEER,115000.0,"NEW YORK, NY",2020
SIMPLEBET INC,DATA ENGINEER,115000.0,"NEW YORK, NY",2020
CITADEL ENTERPRISE AMERICAS LLC,DATA ENGINEER,115000.0,"NEW YORK, NY",2020
ADVANCE MAGAZINE PUBLISHERS INC,DATA ENGINEER,115000.0,"NEW YORK, NY",2020
SECURITYSCORECARD INC,DATA ENGINEER,115000.0,"NEW YORK, NY",2020
NCH MANAGEMENT SYSTEMS INC,DATA ENGINEER,115000.0,"BREA, CA",2020
SMARTSHEET INC,DATA ENGINEER,115000.0,"BELLEVUE, WA",2020
YUM! CONNECT LLC,DATA ENGINEER,115000.0,"PLANO, TX",2020
INSYS GROUP INC,DATA ENGINEER,115000.0,"PLANO, TX",2020
SMARTSHEET INC,DATA ENGINEER,115000.0,"BELLEVUE, WA",2020
SUMITOVANT BIOPHARMA INC,DATA ENGINEER,115000.0,"NEW YORK, NY",2020
