Company,Job,Salary,Location,Year
LENDINGCLUB CORPORATION,DATA ENGINEER,144040.0,"SAN FRANCISCO, CA",2019
WE WORK MANAGEMENT LLC,DATA ENGINEER,145000.0,"NEW YORK, NY",2019
AMAZON WEB SERVICES INC,DATA ENGINEER,145000.0,"BOTHELL, WA",2019
ROAM ANALYTICS INC,DATA ENGINEER,145000.0,"SAN MATEO, CA",2019
CITADEL AMERICAS LLC,DATA ENGINEER,145000.0,"NEW YORK, NY",2019
AMAZONCOM SERVICES INC,DATA ENGINEER,145000.0,"SEATTLE, WA",2019
DAILYMOTION INC,DATA ENGINEER,145000.0,"NEW YORK, NY",2019
CITADEL AMERICAS LLC,DATA ENGINEER,145000.0,"NEW YORK, NY",2019
ROBERT BOSCH LLC,DATA ENGINEER,145000.0,"SUNNYVALE, CA",2019
WAL-MART ASSOCIATES INC,DATA ENGINEER,145000.0,"SAN MATEO, CA",2019
FACEBOOK INC,DATA ENGINEER,145000.0,"MENLO  PARK, CA",2019
FACEBOOK INC,DATA ENGINEER,145000.0,"MENLO PARK, CA",2019
FACEBOOK INC,DATA ENGINEER,145000.0,"MENLO PARK, CA",2019
STASH FINANCIAL INC,DATA ENGINEER,145000.0,"NEW YORK, NY",2019
VMWARE INC,DATA ENGINEER,145000.0,"PALO ALTO, CA",2019
ROOFSTOCK INC,DATA ENGINEER,145000.0,"OAKLAND, CA",2019
FACEBOOK INC,DATA ENGINEER,145000.0,"MENLO PARK, CA",2019
JOHN WILEY &amp; SONS INC,DATA ENGINEER,145000.0,"HOBOKEN, NJ",2019
BYTEDANCE INC,DATA ENGINEER,145000.0,"MOUNTAIN VIEW, CA",2019
AROHA TECHNOLOGIES INC,DATA ENGINEER,145000.0,"SAN FRANCISCO, CA",2019
STERLING 5 INC,DATA ENGINEER,145200.0,"SAN FRANCISCO, CA",2019
CITRUSBYTE LLC,DATA ENGINEER,146500.0,"CUPERTINO, CA",2019
CITRUSBYTE LLC,DATA ENGINEER,146500.0,"SAN JOSE, CA",2019
CITRUSBYTE LLC,DATA ENGINEER,146500.0,"CUPERTINO, CA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER,147000.0,"SEATTLE, WA",2019
FACEBOOK INC,DATA ENGINEER,147000.0,"MENLO PARK, CA",2019
FACEBOOK INC,DATA ENGINEER,147000.0,"NEW YORK, NY",2019
FACEBOOK INC,DATA ENGINEER,147000.0,"MENLO PARK, CA",2019
FACEBOOK INC,DATA ENGINEER,147000.0,"MENLO PARK, CA",2019
FACEBOOK INC,DATA ENGINEER,147000.0,"MENLO PARK, CA",2019
FACEBOOK INC,DATA ENGINEER,147000.0,"MENLO PARK, CA",2019
FACEBOOK INC,DATA ENGINEER,147000.0,"MENLO PARK, CA",2019
TAULIA INC,DATA ENGINEER,147500.0,"SAN FRANCISCO, CA",2019
FACEBOOK INC,DATA ENGINEER,147583.0,"MENLO PARK, CA",2019
CREDIT KARMA INC,DATA ENGINEER,147597.0,"SAN FRANCISCO, CA",2019
PROSPER MARKETPLACE INC,DATA ENGINEER,147597.0,"SAN FRANCISCO, CA",2019
FACEBOOK INC,DATA ENGINEER,147818.0,"MENLO PARK, CA",2019
AMAZON WEB SERVICES INC,DATA ENGINEER,148000.0,"ATLANTA, GA",2019
FACEBOOK INC,DATA ENGINEER,148500.0,"MENLO PARK, CA",2019
FACEBOOK INC,DATA ENGINEER,148500.0,"MENLO PARK, CA",2019
2K GAMES INC,DATA ENGINEER,148741.0,"NOVATO, CA",2019
CISCO SYSTEMS INC,DATA ENGINEER,148803.0,"SAN JOSE, CA",2019
FACEBOOK INC,DATA ENGINEER,148946.0,"MENLO PARK, CA",2019
MLB ADVANCED MEDIA LP,DATA ENGINEER,150000.0,"NEW YORK, NY",2019
SPOTIFY USA INC,DATA ENGINEER,150000.0,"NEW YORK, NY",2019
NERDWALLET INC,DATA ENGINEER,150000.0,"SAN FRANCISCO, CA",2019
NERDWALLET INC,DATA ENGINEER,150000.0,"SAN FRANCISCO, CA",2019
JDCOM AMERICAN TECHNOLOGIES CORPORATION,DATA ENGINEER,150000.0,"MOUNTAIN VIEW, CA",2019
CHARTBOOST INC,DATA ENGINEER,150000.0,"SAN FRANCISCO, CA",2019
IBM CORPORATION,DATA ENGINEER,150000.0,"NEW YORK, NY",2019
CASTLIGHT HEALTH INC,DATA ENGINEER,150000.0,"SAN FRANCISCO, CA",2019
DIGITALOCEAN LLC,DATA ENGINEER,150000.0,"NEW YORK, NY",2019
UPSTART NETWORK INC,DATA ENGINEER,150000.0,"SAN CARLOS, CA",2019
HULU LLC,DATA ENGINEER,150000.0,"SANTA MONICA, CA",2019
FACEBOOK INC,DATA ENGINEER,150000.0,"SEATTLE, WA",2019
MATCH GROUP LLC,DATA ENGINEER,150000.0,"PALO ALTO, CA",2019
FACEBOOK INC,DATA ENGINEER,150000.0,"MENLO PARK, CA",2019
FACEBOOK INC,DATA ENGINEER,150000.0,"MENLO PARK, CA",2019
FACEBOOK INC,DATA ENGINEER,150000.0,"MENLO PARK, CA",2019
APPLE INC,DATA ENGINEER,150000.0,"AUSTIN, TX",2019
JUVO MOBILE INC,DATA ENGINEER,150000.0,"SAN FRANCISCO, CA",2019
FACEBOOK INC,DATA ENGINEER,151660.0,"MENLO PARK, CA",2019
FACEBOOK INC,DATA ENGINEER,151722.0,"MENLO PARK, CA",2019
SQUARE INC,DATA ENGINEER,151800.0,"SAN FRANCISCO, CA",2019
FACEBOOK INC,DATA ENGINEER,151800.0,"SEATTLE, WA",2019
CREDIT SESAME INC,DATA ENGINEER,153000.0,"SAN FRANCISCO, CA",2019
FACEBOOK INC,DATA ENGINEER,154531.0,"MENLO PARK, CA",2019
FACEBOOK INC,DATA ENGINEER,154733.0,"MENLO PARK, CA",2019
YELP INC,DATA ENGINEER,155000.0,"SAN FRANCISCO, CA",2019
AMAZON WEB SERVICES INC,DATA ENGINEER,155000.0,"NEW YORK, NY",2019
FACEBOOK INC,DATA ENGINEER,155000.0,"SEATTLE, WA",2019
SPOKEO INC,DATA ENGINEER,155000.0,"PASADENA, CA",2019
FACEBOOK INC,DATA ENGINEER,155000.0,"SEATTLE, WA",2019
FACEBOOK INC,DATA ENGINEER,155000.0,"MENLO PARK, CA",2019
FACEBOOK INC,DATA ENGINEER,155000.0,"MENLO PARK, CA",2019
FACEBOOK INC,DATA ENGINEER,155000.0,"MENLO PARK, CA",2019
CALLISTO MEDIA INC,DATA ENGINEER,155000.0,"EMRYVILLE, CA",2019
APPLE INC,DATA ENGINEER,155000.0,"CUPERTINO, CA",2019
FACEBOOK INC,DATA ENGINEER,155000.0,"MENLO PARK, CA",2019
CLOUDWICK TECHNOLOGIES INC,DATA ENGINEER,155106.0,"MOUNTAIN VIEW, CA",2019
CISCO SYSTEMS INC,DATA ENGINEER,155106.0,"SAN JOSE, CA",2019
CISCO SYSTEMS INC,DATA ENGINEER,156749.0,"SAN FRANCISCO, CA",2019
POINT72 LP,DATA ENGINEER,157500.0,"NEW YORK, NY",2019
CHAN ZUCKERBERG INITIATIVE LLC,DATA ENGINEER,157706.0,"REDWOOD CITY, CA",2019
FACEBOOK INC,DATA ENGINEER,157914.0,"MENLO PARK, CA",2019
SPOTIFY USA INC,DATA ENGINEER,158000.0,"NEW YORK, NY",2019
APPLE INC,DATA ENGINEER,159000.0,"SUNNYVALE, CA",2019
FACEBOOK INC,DATA ENGINEER,159988.0,"MENLO PARK, CA",2019
FACEBOOK INC,DATA ENGINEER,160000.0,"MENLO PARK, CA",2019
PAYPAL INC,DATA ENGINEER,160000.0,"SAN JOSE, CA",2019
PAYPAL INC,DATA ENGINEER,160000.0,"SAN JOSE, CA",2019
FACEBOOK INC,DATA ENGINEER,160000.0,"SEATTLE, WA",2019
AMISEQ INC,DATA ENGINEER,160000.0,"SUNNYVALE, CA",2019
FACEBOOK INC,DATA ENGINEER,160000.0,"SEATTLE, WA",2019
FACEBOOK INC,DATA ENGINEER,160000.0,"MENLO PARK, CA",2019
AROHA TECHNOLOGIES INC,DATA ENGINEER,160000.0,"SAN FRANCISCO, CA",2019
FACEBOOK INC,DATA ENGINEER,160000.0,"SEATTLE, WA",2019
FACEBOOK INC,DATA ENGINEER,160000.0,"BELLEVUE, WA",2019
ARTHUR J GALLAGHER SERVICE COMPANY LLC,DATA ENGINEER,160000.0,"ROLLING MEADOWS, IL",2019
FACEBOOK INC,DATA ENGINEER,160000.0,"NEW YORK, NY",2019
FACEBOOK INC,DATA ENGINEER,160000.0,"MENLO PARK, CA",2019
FACEBOOK INC,DATA ENGINEER,160000.0,"MENLO PARK, CA",2019
FACEBOOK INC,DATA ENGINEER,160000.0,"MENLO PARK, CA",2019
FACEBOOK INC,DATA ENGINEER,160000.0,"MENLO PARK, CA",2019
FACEBOOK INC,DATA ENGINEER,160000.0,"MENLO PARK, CA",2019
FACEBOOK INC,DATA ENGINEER,160000.0,"SAN FRANCISCO, CA",2019
FACEBOOK INC,DATA ENGINEER,160000.0,"MENLO PARK, CA",2019
FACEBOOK INC,DATA ENGINEER,160000.0,"MENLO PARK, CA",2019
APP ANNIE,DATA ENGINEER,160000.0,"SAN FRANCISCO, CA",2019
BILLCOM,DATA ENGINEER,160000.0,"PALO ALTO, CA",2019
APPLE INC,DATA ENGINEER,160100.0,"SUNNYVALE, CA",2019
FACEBOOK INC,DATA ENGINEER,161777.0,"MENLO PARK, CA",2019
SKINNY LABS INC,DATA ENGINEER,162828.0,"SAN FRANCISCO, CA",2019
DROPBOX INC,DATA ENGINEER,163134.0,"SAN FRANCISCO, CA",2019
FACEBOOK INC,DATA ENGINEER,164506.0,"MENLO PARK, CA",2019
CISCO SYSTEMS INC,DATA ENGINEER,164674.0,"PALO ALTO, CA",2019
FACEBOOK INC,DATA ENGINEER,165000.0,"MENLO PARK, CA",2019
OKTA INC,DATA ENGINEER,165000.0,"SAN FRANCISCO, CA",2019
FACEBOOK INC,DATA ENGINEER,165000.0,"SEATTLE, WA",2019
FACEBOOK INC,DATA ENGINEER,165000.0,"MENLO PARK, CA",2019
FACEBOOK INC,DATA ENGINEER,165000.0,"MENLO PARK, CA",2019
FACEBOOK INC,DATA ENGINEER,165000.0,"MENLO PARK, CA",2019
FACEBOOK INC,DATA ENGINEER,165000.0,"MENLO PARK, CA",2019
FACEBOOK INC,DATA ENGINEER,165000.0,"MENLO PARK, CA",2019
HOUZZ INC,DATA ENGINEER,165000.0,"PALO ALTO, CA",2019
FACEBOOK INC,DATA ENGINEER,165000.0,"SEATTLE, WA",2019
FANATICS RETAIL GROUP FULFILLMENT INC,DATA ENGINEER,165648.0,"SAN MATEO, CA",2019
SPOTIFY USA INC,DATA ENGINEER,166000.0,"NEW YORK, NY",2019
FACEBOOK INC,DATA ENGINEER,167000.0,"MENLO PARK, CA",2019
BYTEDANCE INC,DATA ENGINEER,170000.0,"MOUNTAIN VIEW, CA",2019
APPEN BUTLER HILL INC,DATA ENGINEER,170000.0,"SUNNYVALE, CA",2019
TRIPACTIONS,DATA ENGINEER,170000.0,"PALO ALTO, CA",2019
TELARIA INC,DATA ENGINEER,170000.0,"MOUNTAIN VIEW, CA",2019
CITADEL SECURITIES AMERICAS LLC,DATA ENGINEER,170000.0,"CHICAGO, IL",2019
FACEBOOK INC,DATA ENGINEER,170000.0,"MENLO PARK, CA",2019
FACEBOOK INC,DATA ENGINEER,170000.0,"MENLO PARK, CA",2019
APPLE INC,DATA ENGINEER,170500.0,"SUNNYVALE, CA",2019
FACEBOOK INC,DATA ENGINEER,170827.0,"SEATTLE, WA",2019
FACEBOOK INC,DATA ENGINEER,171600.0,"MENLO PARK, CA",2019
DROPBOX INC,DATA ENGINEER,171700.0,"SAN FRANCISCO, CA",2019
FACEBOOK INC,DATA ENGINEER,172000.0,"SEATTLE, WA",2019
FACEBOOK INC,DATA ENGINEER,172480.0,"SEATTLE, WA",2019
CISCO SYSTEMS INC,DATA ENGINEER,172640.0,"SAN JOSE, CA",2019
FACEBOOK INC,DATA ENGINEER,173626.0,"MENLO PARK, CA",2019
APPLE INC,DATA ENGINEER,174000.0,"SUNNYVALE, CA",2019
APPLE INC,DATA ENGINEER,175000.0,"SUNNYVALE, CA",2019
CITADEL AMERICAS LLC,DATA ENGINEER,175000.0,"NEW YORK, NY",2019
FACEBOOK INC,DATA ENGINEER,175000.0,"MENLO PARK, CA",2019
WE WORK MANAGEMENT LLC,DATA ENGINEER,175000.0,"NEW YORK, NY",2019
SPOTIFY USA INC,DATA ENGINEER,175000.0,"NEW YORK, NY",2019
FACEBOOK INC,DATA ENGINEER,175262.0,"NEW YORK, NY",2019
FACEBOOK INC,DATA ENGINEER,176000.0,"MENLO PARK, CA",2019
APPLE INC,DATA ENGINEER,176800.0,"SUNNYVALE, CA",2019
APPLE INC,DATA ENGINEER,177000.0,"CUPERTINO, CA",2019
FACEBOOK INC,DATA ENGINEER,177120.0,"SEATTLE, WA",2019
FACEBOOK INC,DATA ENGINEER,177120.0,"REDMOND, WA",2019
FACEBOOK INC,DATA ENGINEER,178042.0,"NEW YORK, NY",2019
APIHUB INC DBA CLEARBIT,DATA ENGINEER,180000.0,"SAN FRANCISCO, CA",2019
SPOTIFY USA INC,DATA ENGINEER,180000.0,"BOSTON, MA",2019
FACEBOOK INC,DATA ENGINEER,180000.0,"SEATTLE, WA",2019
FACEBOOK INC,DATA ENGINEER,180000.0,"SEATTLE, WA",2019
FACEBOOK INC,DATA ENGINEER,180000.0,"MENLO PARK, CA",2019
FACEBOOK INC,DATA ENGINEER,180000.0,"MENLO PARK, CA",2019
FACEBOOK INC,DATA ENGINEER,180000.0,"MENLO PARK, CA",2019
FACEBOOK INC,DATA ENGINEER,180225.0,"BELLEVUE, WA",2019
FACEBOOK INC,DATA ENGINEER,182393.0,"NEW YORK, NY",2019
SPOTIFY USA INC,DATA ENGINEER,185000.0,"NEW YORK, NY",2019
VMWARE INC,DATA ENGINEER,185000.0,"AUSTIN, TX",2019
VMWARE INC,DATA ENGINEER,185000.0,"AUSTIN, TX",2019
FACEBOOK INC,DATA ENGINEER,185000.0,"MENLO PARK, CA",2019
WE WORK MANAGEMENT LLC,DATA ENGINEER,185000.0,"SAN FRANCISO, CA",2019
APPLE INC,DATA ENGINEER,190000.0,"SUNNYVALE, CA",2019
FACEBOOK INC,DATA ENGINEER,190000.0,"SEATTLE, WA",2019
SPOTIFY USA INC,DATA ENGINEER,190000.0,"NEW YORK, NY",2019
FACEBOOK INC,DATA ENGINEER,190000.0,"MENLO PARK, CA",2019
FACEBOOK INC,DATA ENGINEER,190000.0,"MENLO PARK, CA",2019
FACEBOOK INC,DATA ENGINEER,190000.0,"MENLO PARK, CA",2019
FACEBOOK INC,DATA ENGINEER,194000.0,"MENLO PARK, CA",2019
FACEBOOK INC,DATA ENGINEER,194000.0,"MENLO PARK, CA",2019
FACEBOOK INC,DATA ENGINEER,194000.0,"MENLO PARK, CA",2019
FACEBOOK INC,DATA ENGINEER,194000.0,"MENLO PARK, CA",2019
FACEBOOK INC,DATA ENGINEER,195424.0,"MENLO PARK, CA",2019
INNOVATIVE INFORMATION TECHNOLOGIES INC,DATA ENGINEER,200000.0,"NEW YORK, NY",2019
INNOVATIVE INFORMATION TECHNOLOGIES INC,DATA ENGINEER,200000.0,"NEW YORK, NY",2019
EOCH SOFTWARE,DATA ENGINEER,200000.0,"NEW YORK, NY",2019
WE WORK MANAGEMENT LLC,DATA ENGINEER,200000.0,"SAN FRANCISCO, CA",2019
LYFT INC,DATA ENGINEER,200000.0,"SAN FRANCISCO, CA",2019
CALIBRA INC,DATA ENGINEER,212898.0,"MENLO PARK, CA",2019
SCRYER INC,DATA ENGINEER,250000.0,"NEW YORK, NY",2019
PRO US-CW,DATA ENGINEER,265200.0,"MENLO PARK, CA",2019
SALESFORCECOM INC,DATA ENGINEER - ASSOCIATE ANALYST,88421.0,"SAN FRANCISCO, CA",2019
SYNGENTA CROP PROTECTION LLC,DATA ENGINEER - MODELER,95000.0,"RESEARCH TRIANGLE PARK, NC",2019
KARWELL TECHNOLOGIIES INC,DATA ENGINEER - TERADATA,77750.0,"UNION, NJ",2019
SENTIENT SCIENCE CORPORATION,DATA ENGINEER - WIND,80000.0,"BUFFALO, NY",2019
EGEN SOLUTIONS INC,DATA ENGINEER 2,81000.0,"CHICAGO, IL",2019
EGEN SOLUTIONS INC,DATA ENGINEER 2,82000.0,"NAPERVILLE, IL",2019
EGEN SOLUTIONS INC,DATA ENGINEER 2,85000.0,"CHICAGO, IL",2019
EGEN SOLUTIONS INC,DATA ENGINEER 2,90000.0,"CHICAGO, IL",2019
EGEN SOLUTIONS INC,DATA ENGINEER 2,90000.0,"CHICAGO, IL",2019
EGEN SOLUTIONS INC,DATA ENGINEER 2,90000.0,"CHICAGO, IL",2019
EGEN SOLUTIONS INC,DATA ENGINEER 2,95000.0,"CHICAGO, IL",2019
EGEN SOLUTIONS INC,DATA ENGINEER 2,95000.0,"CHICAGO, IL",2019
TRUECAR INC,DATA ENGINEER 2,112000.0,"SANTA MONICA, CA",2019
TRUECAR INC,DATA ENGINEER 2,112000.0,"SANTA MONICA, CA",2019
TRUECAR INC,DATA ENGINEER 2,112000.0,"SANTA MONICA, CA",2019
TRUECAR INC,DATA ENGINEER 2,112000.0,"SANTA MONICA, CA",2019
TRUECAR INC,DATA ENGINEER 2,130000.0,"SANTA MONICA, CA",2019
PAYPAL INC,DATA ENGINEER 2,130000.0,"SAN JOSE, CA",2019
THE KROGER COMPANY,DATA ENGINEER 2,136000.0,"BLUE ASH, OH",2019
THE KROGER COMPANY,DATA ENGINEER 2,136000.0,"BLUE ASH, OH",2019
CAPTIVE-AIRE SYSTEMS INC,DATA ENGINEER AND BUSINESS INTELLIGENCE SPECIALIST,120000.0,"RALEIGH, NC",2019
SUNERA TECHNOLOGIES INC,DATA ENGINEER AWS,72966.0,"MIAMI, FL",2019
FULLSCREEN INC,DATA ENGINEER BAL,82597.0,"LOS ANGELES, CA",2019
FULLSCREEN INC,DATA ENGINEER BAL,100000.0,"LOS ANGELES, CA",2019
RALLY HEALTH INC,DATA ENGINEER BI,113797.0,"SAN FRANCISCO, CA",2019
RALLY HEALTH INC,DATA ENGINEER BI,140000.0,"SAN FRANCISCO, CA",2019
SCRY ANALYTICS INC,DATA ENGINEER BI ANALYST,85000.0,"SAN JOSE, CA",2019
SRI INFOTECH INC,DATA ENGINEER BI-DATA ANALYTICS SME,96595.0,"HERNDON, VA",2019
CELESDATA INC,DATA ENGINEER BIG DATA,82000.0,"PHOENIX, AZ",2019
CELESDATA INC,DATA ENGINEER BIG DATA,86000.0,"ALPHARETTA, GA",2019
AXIS TECH INC,DATA ENGINEER BIG DATA ENGINEER,87600.0,"PLYMOUTH MEETING, PA",2019
RENEW FINANCIAL GROUP LLC,DATA ENGINEER BUSINESS INTELLIGENCE ANALYST,72301.0,"ALPHARETTA, GA",2019
LEADING TORCH LLC,DATA ENGINEER CLOUD ARCHITECT,125000.0,"PLANO, TX",2019
RIVI CONSULTING GROUP LLC,DATA ENGINEER CLOUD DATA WAREHOUSING &amp; ENGINEERING,94000.0,"ROSWELL, GA",2019
RIVI CONSULTING GROUP LLC,DATA ENGINEER CLOUD DATA WAREHOUSING &amp; ENGINEERING,94000.0,"OKLAHOMA CITY, OK",2019
NIC INFO TEK INC,DATA ENGINEER COMPUTER SYSTEMS ANALYST,75962.0,"AUSTIN, TX",2019
NIC INFO TEK INC,DATA ENGINEER COMPUTER SYSTEMS ANALYST,75962.0,"AUSTIN, TX",2019
CSR INFOTECH INC,DATA ENGINEER CONSULTANT,104000.0,"DURHAM, NC",2019
CSR INFOTECH INC,DATA ENGINEER CONSULTANT,104000.0,"DURHAM, NC",2019
SLALOM LLC,DATA ENGINEER CONSULTANT,119122.0,"SAN FRANCISCO, CA",2019
SLALOM LLC,DATA ENGINEER CONSULTANT,119122.0,"SAN FRANCISCO, CA",2019
ATSCALE INC,DATA ENGINEER CONSULTANT,126250.0,"DALLAS, TX",2019
SRIVEN SYSTEMS OF TX INC,DATA ENGINEER DATA ANALYST,97920.0,"BELLEVUE, WA",2019
PURE STORAGE INC,DATA ENGINEER DATA SCIENCE GROUP,100000.0,"MOUNTAIN VIEW, CA",2019
INUVO INC,DATA ENGINEER DATA SCIENTIST,105810.0,"SAN JOSE, CA",2019
INUVO INC,DATA ENGINEER DATA SCIENTIST,105810.0,"SAN JOSE, CA",2019
INUVO INC,DATA ENGINEER DATA SCIENTIST,131997.0,"SAN JOSE, CA",2019
MPRSOFT INC,DATA ENGINEER DATA WRANGLER,115100.0,"BOSTON, MA",2019
MPRSOFT INC,DATA ENGINEER DATA WRANGLER,115100.0,"BOSTON, MA",2019
MPRSOFT INC,DATA ENGINEER DATA WRANGLER,115100.0,"BOSTON, MA",2019
THE UNIVISION NETWORK LIMITED PARTNERSHIP,DATA ENGINEER DATABASE ADMINISTRATOR,90000.0,"MIAMI, FL",2019
DAIS TECHNOLOGY INC,DATA ENGINEER DATABASE ARCHITECT,77189.0,"CHICAGO, IL",2019
DAIS TECHNOLOGY INC,DATA ENGINEER DATABASE ARCHITECT,77189.0,"BRYN MAWR, IL",2019
IBM CORPORATION,DATA ENGINEER ENTERPRISE CONTENT MANAGEMENT,80163.0,"DENVER, CO",2019
IBM CORPORATION,DATA ENGINEER ENTERPRISE CONTENT MANAGEMENT,80163.0,"DENVER, CO",2019
MCKINSEY &amp; COMPANY INC UNITED STATES,DATA ENGINEER FELLOW,100000.0,"CAMBRIDGE, MA",2019
MCKINSEY &amp; COMPANY INC UNITED STATES,DATA ENGINEER FELLOW,100000.0,"CHICAGO, IL",2019
LEXISNEXIS RISK DATA MANAGEMENT INC,DATA ENGINEER I,55000.0,"ALPHARETTA, GA",2019
PRA GROUP INC,DATA ENGINEER I,57491.0,"NORFOLK, VA",2019
ENCLARITY INC,DATA ENGINEER I,57990.0,"KING OF PRUSSIA, PA",2019
ENCLARITY INC,DATA ENGINEER I,57990.0,"KING OF PRUSSIA, PA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER I,83440.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER I,86000.0,"MEDFORD, MA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER I,88000.0,"NEW YORK, NY",2019
OCEANUS AUTOMOTIVE LLC,DATA ENGINEER I,90000.0,"AUSTIN, TX",2019
AMAZONCOM SERVICES INC,DATA ENGINEER I,90000.0,"BOSTON, MA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER I,90400.0,"SEATTLE, WA",2019
AMAZON ROBOTICS LLC,DATA ENGINEER I,91000.0,"NORTH READING, MA",2019
NISUM TECHNOLOGIES INC,DATA ENGINEER I,94557.0,"PLEASANTON, CA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER I,95000.0,"SEATTLE, WA",2019
CARBONITE INC,DATA ENGINEER I,95000.0,"BOSTON, MA",2019
CARBONITE INC,DATA ENGINEER I,95000.0,"BOSTON, MA",2019
A2Z DEVELOPMENT CENTER INC,DATA ENGINEER I,96000.0,"SANTA BARBARA, CA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER I,96500.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER I,100000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER I,100000.0,"SEATTLE, WA",2019
AMAZON WEB SERVICES INC,DATA ENGINEER I,100000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER I,100000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER I,100600.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER I,101000.0,"BELLEVUE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER I,102000.0,"SUNNYVALE, CA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER I,102800.0,"CHICAGO, IL",2019
AMAZON WEB SERVICES INC,DATA ENGINEER I,104000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER I,104000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER I,105000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER I,105000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER I,105000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER I,105000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER I,105000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER I,105000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER I,105000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER I,105000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER I,106000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER I,106500.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER I,108000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER I,110000.0,"SEATTLE, WA",2019
AMAZON STUDIOS LLC,DATA ENGINEER I,110000.0,"SANTA MONICA, CA",2019
GRUBHUB HOLDINGS INC,DATA ENGINEER I,110000.0,"CHICAGO, IL",2019
AMAZON WEB SERVICES INC,DATA ENGINEER I,110000.0,"SEATTLE, WA",2019
A2Z DEVELOPMENT CENTER INC,DATA ENGINEER I,111600.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER I,112000.0,"SEATTLE, WA",2019
ARGO AI LLC,DATA ENGINEER I,112500.0,"PITTSBURGH, PA",2019
AMAZON WEB SERVICES INC,DATA ENGINEER I,115000.0,"DALLAS, TX",2019
AMAZONCOM SERVICES INC,DATA ENGINEER I,118000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER I,118000.0,"NEW YORK, NY",2019
AMAZONCOM SERVICES INC,DATA ENGINEER I,120000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER I,120000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER I,120000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER I,120000.0,"EAST PALO ALTO, CA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER I,122000.0,"EAST PALO ALTO, CA",2019
AUDIBLE INC,DATA ENGINEER I,123000.0,"NEWARK, NJ",2019
AUDIBLE INC,DATA ENGINEER I,123000.0,"NEWARK, NJ",2019
AUDIBLE INC,DATA ENGINEER I,123000.0,"NEWARK, NJ",2019
AMAZON WEB SERVICES INC,DATA ENGINEER I,125000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER I,130000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER I,140000.0,"SAN FRANCISCO, CA",2019
SHUTTERSTOCK INC,DATA ENGINEER I,144518.0,"NEW YORK, NY",2019
PRA GROUP INC,DATA ENGINEER II,57491.0,"NORFOLK, VA",2019
DXC TECHNOLOGY SERVICES LLC,DATA ENGINEER II,57782.0,"NEW ORLEANS, LA",2019
DXC TECHNOLOGY SERVICES LLC,DATA ENGINEER II,57782.0,"NEW ORLEANS, LA",2019
DXC TECHNOLOGY SERVICES LLC,DATA ENGINEER II,57782.0,"NEW ORLEANS, LA",2019
PRA GROUP INC,DATA ENGINEER II,68848.0,"HERNDON, VA",2019
PRA GROUP INC,DATA ENGINEER II,68848.0,"HERNDON, VA",2019
THE SPHERE INSTITUTE,DATA ENGINEER II,71344.0,"BURLINGAME, CA",2019
