Company,Job,Salary,Location,Year
PCG ENTERPRISES INC,DATA ANALYST AND STATISTICAL PROGRAMMER,100506.0,"REDWOOD CITY, CA",2019
DOTCOM TEAM LLC,DATA ANALYST ARCHITECT,90000.0,"CHARLOTTE, NC",2019
DOTCOM TEAM LLC,DATA ANALYST ARCHITECT,90000.0,"CHARLOTTE, NC",2019
DIGIPULSE TECHNOLOGIES INC,DATA ANALYST BIG DATA,104800.0,"PLANO, TX",2019
LEAF GROUP LTD,DATA ANALYST BUSINESS INTELLIGENCE,90000.0,"SANTA MONICA, CA",2019
LEAF GROUP LTD,DATA ANALYST BUSINESS INTELLIGENCE,90000.0,"SANTA MONICA, CA",2019
FLEXON TECHNOLOGIES INC,DATA ANALYST BUSINESS INTELLIGENCE ANALYST,77189.0,"CHICAGO, IL",2019
COMPUTER PACKAGES INC,DATA ANALYST BUSINESS INTELLIGENCE ANALYSTS,56000.0,"ROCKVILLE, MD",2019
HARBOUR RESULTS INC,DATA ANALYST CONSULTANT,72000.0,"SOUTHFIELD, MI",2019
UNIVERSAL SYSTEM TECHNOLOGIES INC,DATA ANALYST CONSULTANT,80000.0,"BINGHAM FARMS, MI",2019
DAVITA INC,DATA ANALYST CORPORATE COMPLIANCE,63794.0,"DENVER, CO",2019
DAVITA INC,DATA ANALYST CORPORATE COMPLIANCE,68765.0,"DENVER, CO",2019
LEAPFROG SYSTEMS INC,DATA ANALYST DATA DESIGNER,75000.0,"WATERTOWN, MA",2019
VENTOIS INC,DATA ANALYST DATA MODELER,72000.0,"TAMPA, FL",2019
NPV STAFFING LLC,DATA ANALYST DATA MODELER,108160.0,"NEWARK, NJ",2019
UATC LLC,DATA ANALYST DATA SCIENTIST,44138.0,"PITTSBURGH, PA",2019
UBER TECHNOLOGIES INC,DATA ANALYST DATA SCIENTIST,56909.0,"PITTSBURGH, PA",2019
UBER TECHNOLOGIES INC,DATA ANALYST DATA SCIENTIST,56909.0,"PITTSBURGH, PA",2019
UATC LLC,DATA ANALYST DATA SCIENTIST,57179.0,"PITTSBURGH, PA",2019
UBER TECHNOLOGIES INC,DATA ANALYST DATA SCIENTIST,69784.0,"PITTSBURGH, PA",2019
UBER TECHNOLOGIES INC,DATA ANALYST DATA SCIENTIST,69784.0,"PITTSBURGH, PA",2019
UBER TECHNOLOGIES INC,DATA ANALYST DATA SCIENTIST,70034.0,"NEW YORK, NY",2019
UBER TECHNOLOGIES INC,DATA ANALYST DATA SCIENTIST,72696.0,"SEATTLE, WA",2019
UBER TECHNOLOGIES INC,DATA ANALYST DATA SCIENTIST,73923.0,"PALO ALTO, CA",2019
UBER TECHNOLOGIES INC,DATA ANALYST DATA SCIENTIST,77251.0,"SAN FRANCISCO, CA",2019
UBER TECHNOLOGIES INC,DATA ANALYST DATA SCIENTIST,81266.0,"SEATTLE, WA",2019
UBER TECHNOLOGIES INC,DATA ANALYST DATA SCIENTIST,81266.0,"SEATTLE, WA",2019
UBER TECHNOLOGIES INC,DATA ANALYST DATA SCIENTIST,82659.0,"PITTSBURGH, PA",2019
UBER TECHNOLOGIES INC,DATA ANALYST DATA SCIENTIST,82659.0,"PITTSBURGH, PA",2019
UBER TECHNOLOGIES INC,DATA ANALYST DATA SCIENTIST,86840.0,"SEATTLE, WA",2019
UBER TECHNOLOGIES INC,DATA ANALYST DATA SCIENTIST,87464.0,"NEW YORK, NY",2019
UBER TECHNOLOGIES INC,DATA ANALYST DATA SCIENTIST,87464.0,"NEW YORK, NY",2019
UBER TECHNOLOGIES INC,DATA ANALYST DATA SCIENTIST,89773.0,"PALO ALTO, CA",2019
UBER TECHNOLOGIES INC,DATA ANALYST DATA SCIENTIST,89918.0,"NEW YORK, NY",2019
UBER TECHNOLOGIES INC,DATA ANALYST DATA SCIENTIST,92414.0,"PALO ALTO, CA",2019
UBER TECHNOLOGIES INC,DATA ANALYST DATA SCIENTIST,92414.0,"PALO ALTO, CA",2019
UBER TECHNOLOGIES INC,DATA ANALYST DATA SCIENTIST,97219.0,"SEATTLE, WA",2019
UBER TECHNOLOGIES INC,DATA ANALYST DATA SCIENTIST,97219.0,"SEATTLE, WA",2019
UBER TECHNOLOGIES INC,DATA ANALYST DATA SCIENTIST,97906.0,"SAN FRANCISCO, CA",2019
UATC LLC,DATA ANALYST DATA SCIENTIST,97906.0,"SAN FRANCISCO, CA",2019
UBER TECHNOLOGIES INC,DATA ANALYST DATA SCIENTIST,100506.0,"SAN FRANCISCO, CA",2019
UBER TECHNOLOGIES INC,DATA ANALYST DATA SCIENTIST,100506.0,"SAN FRANCISCO, CA",2019
UBER TECHNOLOGIES INC,DATA ANALYST DATA SCIENTIST,100984.0,"SEATTLE, WA",2019
UBER TECHNOLOGIES INC,DATA ANALYST DATA SCIENTIST,105227.0,"NEW YORK, NY",2019
UBER TECHNOLOGIES INC,DATA ANALYST DATA SCIENTIST,105227.0,"NEW YORK, NY",2019
UBER TECHNOLOGIES INC,DATA ANALYST DATA SCIENTIST,105622.0,"PALO ALTO, CA",2019
UBER TECHNOLOGIES INC,DATA ANALYST DATA SCIENTIST,109824.0,"NEW YORK, NY",2019
UBER TECHNOLOGIES INC,DATA ANALYST DATA SCIENTIST,110802.0,"PALO ALTO, CA",2019
UBER TECHNOLOGIES INC,DATA ANALYST DATA SCIENTIST,110802.0,"PALO ALTO, CA",2019
UBER TECHNOLOGIES INC,DATA ANALYST DATA SCIENTIST,113152.0,"SEATTLE, WA",2019
UBER TECHNOLOGIES INC,DATA ANALYST DATA SCIENTIST,113152.0,"SEATTLE, WA",2019
UBER TECHNOLOGIES INC,DATA ANALYST DATA SCIENTIST,115128.0,"SEATTLE, WA",2019
UBER TECHNOLOGIES INC,DATA ANALYST DATA SCIENTIST,118581.0,"SAN FRANCISCO, CA",2019
UBER TECHNOLOGIES INC,DATA ANALYST DATA SCIENTIST,121472.0,"PALO ALTO, CA",2019
UBER TECHNOLOGIES INC,DATA ANALYST DATA SCIENTIST,121805.0,"SAN FRANCISCO, CA",2019
UBER TECHNOLOGIES INC,DATA ANALYST DATA SCIENTIST,123011.0,"NEW YORK, NY",2019
UBER TECHNOLOGIES INC,DATA ANALYST DATA SCIENTIST,123011.0,"NEW YORK, NY",2019
UBER TECHNOLOGIES INC,DATA ANALYST DATA SCIENTIST,129210.0,"PALO ALTO, CA",2019
UBER TECHNOLOGIES INC,DATA ANALYST DATA SCIENTIST,129210.0,"PALO ALTO, CA",2019
UBER TECHNOLOGIES INC,DATA ANALYST DATA SCIENTIST,129709.0,"NEW YORK, NY",2019
UBER TECHNOLOGIES INC,DATA ANALYST DATA SCIENTIST,139235.0,"SAN FRANCISCO, CA",2019
UATC LLC,DATA ANALYST DATA SCIENTIST,139235.0,"SAN FRANCISCO, CA",2019
UBER TECHNOLOGIES INC,DATA ANALYST DATA SCIENTIST,143104.0,"SAN FRANCISCO, CA",2019
DIVERSANT LLC,DATA ANALYST DATA WAREHOUSING SPECIALIST,71400.0,"PHILADELPHIA, PA",2019
DIVERSANT LLC,DATA ANALYST DATA WAREHOUSING SPECIALISTS,69260.0,"CHARLOTTE, NC",2019
CELESDATA INC,DATA ANALYST DATA WAREHOUSING SPECIALISTS,68000.0,"WEST DES MOINES, IA",2019
GEORGETOWN UNIVERSITY,DATA ANALYST DATABASE ADMINISTRATOR,52820.0,"WASHINGTON, DC",2019
RBUS INC,DATA ANALYST DATABASE ADMINISTRATOR,76856.0,"FT. MILL, SC",2019
REALGY LLC,DATA ANALYST ENERGY,62338.0,"WEST HARTFORD, CT",2019
ADITI CONSULTING LLC,DATA ANALYST ENGINEER,70720.0,"MOSSVILLE, IL",2019
ADITI CONSULTING LLC,DATA ANALYST ENGINEER,70720.0,"MOSSVILLE, IL",2019
PHILIPS LIFELINE SYSTEMS COMPANY,DATA ANALYST ENGINEER,92000.0,"FRAMINGHAM, MA",2019
FIRST REPUBLIC BANK,DATA ANALYST ENGINEER,115000.0,"SAN FRANCISCO, CA",2019
SCHLUMBERGER TECHNOLOGY CORPORATION,DATA ANALYST FINANCE,114250.0,"HOUSTON, TX",2019
JOBCASE INC,DATA ANALYST GROWTH,90000.0,"CAMBRIDGE, MA",2019
JOBCASE INC,DATA ANALYST GROWTH,105000.0,"CAMBRIDGE, MA",2019
GERIATRIC PRACTICE MANAGEMENT CORP,DATA ANALYST HEALTHCARE,67816.0,"ASHEVILLE, NC",2019
INTELLIMED INTERNATIONAL COPRORATION,DATA ANALYST I,44179.0,"PHOENIX, AZ",2019
AMERICAN INSTITUTES FOR RESEARCH,DATA ANALYST I,55266.0,"WASHINGTON, DC",2019
AMERICAN INSTITUTES FOR RESEARCH,DATA ANALYST I,55266.0,"RESTON, VA",2019
HEALTHSTREAM INC,DATA ANALYST I,65000.0,"SAN DIEGO, CA",2019
HEALTHSTREAM INC,DATA ANALYST I,65000.0,"SAN DIEGO, CA",2019
SHARKNINJA OPERATING LLC,DATA ANALYST I,70000.0,"NEEDHAM, MA",2019
INTERACTIVE COMMUNICATIONS INTERNATIONAL INC,DATA ANALYST I,74498.0,"ATLANTA, GA",2019
EL CAMINO HOSPITAL,DATA ANALYST I,75000.0,"MOUNTAIN VIEW, CA",2019
CARSCOM,DATA ANALYST I,75000.0,"CHICAGO, IL",2019
RISKSPAN INC,DATA ANALYST I,75000.0,"ARLINGTON, VA",2019
ENOVA FINANCIAL HOLDINGS LLC,DATA ANALYST I,75000.0,"CHICAGO, IL",2019
EL CAMINO HOSPITAL,DATA ANALYST I,75000.0,"MOUNTAIN VIEW, CA",2019
CUSTOMER MARKETING GROUP INC,DATA ANALYST I,80000.0,"THE WOODLANDS, TX",2019
RISKSPAN INC,DATA ANALYST I,80000.0,"ARLINGTON, VA",2019
CUSTOMER MARKETING GROUP INC,DATA ANALYST I,80000.0,"THE WOODLANDS, TX",2019
EL CAMINO HOSPITAL,DATA ANALYST I,88000.0,"MOUNTAIN VIEW, CA",2019
TWITTER INC,DATA ANALYST I,125000.0,"SAN FRANCISCO, CA",2019
TWITTER INC,DATA ANALYST I,125000.0,"SAN FRANCISCO, CA",2019
TWITTER INC,DATA ANALYST I,125000.0,"SAN FRANCISCO, CA",2019
JUDGE TECHNICAL SERVICES INC,DATA ANALYST II,72300.0,"PHILADELPHIA, PA",2019
STRATEGIC STAFFING SOLUTIONS LC,DATA ANALYST II,88000.0,"MC LEAN, VA",2019
STRATEGIC STAFFING SOLUTIONS LC,DATA ANALYST II,88000.0,"MC LEAN, VA",2019
SPECTRAFORCE TECHNOLOGIES INC,DATA ANALYST II,90000.0,"MCLEAN, VA",2019
DIGITAL INTELLIGENCE SYSTEMS LLC,DATA ANALYST II,95000.0,"VIENNA, VA",2019
DIGITAL INTELLIGENCE SYSTEMS LLC,DATA ANALYST II,95000.0,"VIENNA, VA",2019
DIGITAL INTELLIGENCE SYSTEMS LLC,DATA ANALYST II,95000.0,"VIENNA, VA",2019
NEOGEN CORPORATION,DATA ANALYST II,38500.0,"LINCOLN, NE",2019
COVANCE CENTRAL LABORATORY SERVICES INC,DATA ANALYST II,51418.0,"INDIANAPOLIS, IN",2019
AMERICAN INSTITUTES FOR RESEARCH,DATA ANALYST II,55266.0,"WASHINGTON, DC",2019
AMERICAN INSTITUTES FOR RESEARCH,DATA ANALYST II,57013.0,"WASHINGTON, DC",2019
AMERICAN INSTITUTES FOR RESEARCH,DATA ANALYST II,57013.0,"WASHINGTON, DC",2019
OVERSTOCKCOM INC,DATA ANALYST II,61027.0,"MIDVALE, UT",2019
OVERSTOCKCOM INC,DATA ANALYST II,61027.0,"MIDVALE, UT",2019
CENTENE MANAGEMENT COMPANY LLC,DATA ANALYST II,62618.0,"OMAHA, NE",2019
PLYMOUTH ROCK ASSURANCE CORPORATION,DATA ANALYST II,63003.0,"BOSTON, MA",2019
URPAN TECHNOLOGIES INC,DATA ANALYST II,63544.0,"CHARLOTTE, NC",2019
AMERICAN INSTITUTES FOR RESEARCH,DATA ANALYST II,64043.0,"MADISON, WI",2019
MAPFRE USA CORP,DATA ANALYST II,64667.0,"WEBSTER, MA",2019
MAPFRE USA CORP,DATA ANALYST II,64667.0,"WEBSTER, MA",2019
MAPFRE USA CORP,DATA ANALYST II,64667.0,"WEBSTER, MA",2019
MAPFRE USA CORP,DATA ANALYST II,64667.0,"WEBSTER, MA",2019
OCEANUS AUTOMOTIVE LLC,DATA ANALYST II,65000.0,"AUSTIN, TX",2019
ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,DATA ANALYST II,67080.0,"NEW YORK, NY",2019
ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,DATA ANALYST II,67080.0,"NEW YORK, NY",2019
OVERSTOCKCOM INC,DATA ANALYST II,70000.0,"MIDVALE, UT",2019
WAL-MART ASSOCIATES INC,DATA ANALYST II,70000.0,"BENTONVILLE, AR",2019
CREDIT ONE BANK NA,DATA ANALYST II,70200.0,"LAS VEGAS, NV",2019
CARSCOM,DATA ANALYST II,71800.0,"CHICAGO, IL",2019
WAL-MART ASSOCIATES INC,DATA ANALYST II,72000.0,"BENTONVILLE, AR",2019
BOAT AMERICA CORPORATION,DATA ANALYST II,73270.0,"SPRINGFIELD, VA",2019
CENTENE COMPANY OF TEXAS LP,DATA ANALYST II,73445.0,"AUSTIN, TX",2019
WAL-MART ASSOCIATES INC,DATA ANALYST II,73500.0,"BENTONVILLE, AR",2019
WAL-MART ASSOCIATES INC,DATA ANALYST II,73500.0,"AUSTIN, TX",2019
WAL-MART ASSOCIATES INC,DATA ANALYST II,73500.0,"BENTONVILLE, AR",2019
WAL-MART ASSOCIATES INC,DATA ANALYST II,73500.0,"AUSTIN, TX",2019
IPIVOT LLC,DATA ANALYST II,74000.0,"BLUE ASH, OH",2019
BHRIGUS INC,DATA ANALYST II,74443.0,"NEW YORK, NY",2019
WAL-MART ASSOCIATES INC,DATA ANALYST II,75000.0,"BENTONVILLE, AR",2019
WAL-MART ASSOCIATES INC,DATA ANALYST II,75000.0,"BENTONVILLE, AR",2019
TEKGENCE INC,DATA ANALYST II,75600.0,"RICHMOND, VA",2019
WAL-MART ASSOCIATES INC,DATA ANALYST II,78000.0,"BENTONVILLE, AR",2019
REAL WORLD TECHNOLOGIES INC,DATA ANALYST II,78125.0,"SOUTHFIELD, MI",2019
WAL-MART ASSOCIATES INC,DATA ANALYST II,79200.0,"BENTONVILLE, AR",2019
WAL-MART ASSOCIATES INC,DATA ANALYST II,80000.0,"BENTONVILLE, AR",2019
RELIABLE SOFTWARE RESOURCES INC,DATA ANALYST II,80000.0,"BLUE ASH, OH",2019
GENERAL HOSPITAL CORPORATION,DATA ANALYST II,80000.0,"CHARLESTOWN, MA",2019
WAL-MART ASSOCIATES INC,DATA ANALYST II,80000.0,"BENTONVILLE, AR",2019
WAL-MART ASSOCIATES INC,DATA ANALYST II,80000.0,"BENTONVILLE, AR",2019
WAL-MART ASSOCIATES INC,DATA ANALYST II,80000.0,"BENTONVILLE, AR",2019
WAL-MART ASSOCIATES INC,DATA ANALYST II,80000.0,"BENTONVILLE, AR",2019
WAL-MART ASSOCIATES INC,DATA ANALYST II,81400.0,"BENTONVILLE, AR",2019
WAL-MART ASSOCIATES INC,DATA ANALYST II,82000.0,"BENTONVILLE, AR",2019
TEKGENCE INC,DATA ANALYST II,82500.0,"MCLEAN, VA",2019
IDEXCEL INC,DATA ANALYST II,84500.0,"RICHMOND, VA",2019
WAL-MART ASSOCIATES INC,DATA ANALYST II,85000.0,"AUSTIN, TX",2019
CARILION SERVICES INC,DATA ANALYST II,88483.0,"ROANOKE, VA",2019
WAL-MART ASSOCIATES INC,DATA ANALYST II,89700.0,"RESTON, VA",2019
WAL-MART ASSOCIATES INC,DATA ANALYST II,90000.0,"AUSTIN, TX",2019
REDFIN CORPORATION,DATA ANALYST II,94640.0,"SEATTLE, WA",2019
IPIVOT LLC,DATA ANALYST II,95000.0,"BLUE ASH, OH",2019
TT TECHNOLOGIES INC,DATA ANALYST II,100000.0,"PLANTATION, FL",2019
TT TECHNOLOGIES INC,DATA ANALYST II,100000.0,"PLANTATION, FL",2019
TT TECHNOLOGIES INC,DATA ANALYST II,102000.0,"PLANTATION, FL",2019
COMPUGAIN LLC,DATA ANALYST II,105000.0,"HERNDON, VA",2019
COMPUGAIN LLC,DATA ANALYST II,105000.0,"HERNDON, VA",2019
GREYPOINT INC,DATA ANALYST II,110000.0,"SEATTLE, WA",2019
WAL-MART ASSOCIATES INC,DATA ANALYST II,110000.0,"SUNNYVALE, CA",2019
TWITTER INC,DATA ANALYST II,135000.0,"SAN FRANCISCO, CA",2019
HIGGINSWORKS LLC,DATA ANALYST II DATA TECHNICIAN II,74880.0,"LOS ANGELES, CA",2019
HIGGINSWORKS LLC,DATA ANALYST II DATA TECHNICIAN II,74880.0,"LOS ANGELES, CA",2019
BROWN UNIVERSITY,DATA ANALYST IN CNTR FOR GERONTOLOGY &amp; HEALTHCARE RESEARCH,57387.0,"PROVIDENCE, RI",2019
EATEAM INC,DATA ANALYST IT,93933.0,"MCLEAN, VA",2019
INSYS GROUP INC,DATA ANALYST MANAGEMENT ANALYST,68194.0,"GETZVILLE, NY",2019
QUALCOMM INCORPORATED,DATA ANALYST MANAGER,133600.0,"SAN JOSE, CA",2019
THE MANAGEMENT COMPENSATION GROUP SE LLC,DATA ANALYST MARKETING ASSOCIATE,56650.0,"NEW YORK, NY",2019
MONTEFIORE MEDICAL CENTER,DATA ANALYST MASTER ANALYTICAL STATISTICIAN,72000.0,"YONKERS, NY",2019
MONTEFIORE MEDICAL CENTER,DATA ANALYST MASTER ANALYTICAL STATISTICIAN,72000.0,"YONKERS, NY",2019
CANOPY ONE SOLUTIONS INC,DATA ANALYST MODELER,60000.0,"EAST ROCHESTER, NY",2019
XCEDO TECHNOLOGIES INC,DATA ANALYST MODELER,70000.0,"NEW YORK, NY",2019
NPV STAFFING LLC,DATA ANALYST MODELER,70000.0,"ALPHARETTA, GA",2019
XCEDO TECHNOLOGIES INC,DATA ANALYST MODELER,79040.0,"IRVING, TX",2019
NPV STAFFING LLC,DATA ANALYST MODELER,93600.0,"LOWELL, AR",2019
NPV STAFFING LLC,DATA ANALYST MODELER,95680.0,"HARRISBURG, PA",2019
ERP ANALYSTS INC,DATA ANALYST MODELER,99736.0,"ST LOUIS, MO",2019
JD E-COMMERCE AMERICA LIMITED,DATA ANALYST OPERATIONS,77760.0,"IRVINE, CA",2019
HANUSOFT INC,DATA ANALYST OPERATIONS RESEARCH,104000.0,"MCLEAN, VA",2019
UNIVERSITY OF CONNECTICUT,"DATA ANALYST PROGRAMMER, RESEARCH ASSISTANT 1",51000.0,"GROTON, CT",2019
LYNXTECH GROUP LLC,DATA ANALYST PYTHON SCRIPTER,83512.0,"NEW YORK, NY",2019
LYNXTECH GROUP LLC,DATA ANALYST PYTHON SCRIPTER,86528.0,"NEW YORK, NY",2019
IT PANDITS INC,DATA ANALYST SALESFORCE,86445.0,"SAN MATEO, CA",2019
TECHNOGEN INC,DATA ANALYST SCIENTIST,89898.0,"REDMOND, WA",2019
CRUX INFORMATICS INC,DATA ANALYST SCIENTIST,155000.0,"NEW YORK, NY",2019
SOFTWARE GUIDANCE &amp; ASSISTANCE INC,DATA ANALYST SECURITIES REFERENCE DATA,70180.0,"TAMPA, FL",2019
SIGNATURE COMMERCIAL SOLUTIONS LLC,DATA ANALYST SME,105893.0,"CHARLOTTE, NC",2019
LHP DATA ANALYTIC SOLUTIONS LLC,DATA ANALYST SOFTWARE APPLICATIONS,71926.0,"COLUMBUS, IN",2019
LHP DATA ANALYTIC SOLUTIONS LLC,DATA ANALYST SOFTWARE APPLICATIONS,71926.0,"COLUMBUS, IN",2019
LHP SOFTWARE LLC,DATA ANALYST SOFTWARE APPLICATIONS,71926.0,"COLUMBUS, IN",2019
INTELLIGENT SOFTWARE SOLUTIONS INC,DATA ANALYST SOFTWARE SPECIALIST,84406.0,"RALEIGH, NC",2019
BALLUFF INC,DATA ANALYST SPECIALIST,49920.0,"FLORENCE, KY",2019
SAI TECHNOLOGIES LLC,DATA ANALYST SQL,79560.0,"MIAMI, FL",2019
SAVANTIS SOLUTIONS LLC,DATA ANALYST SQL,86590.0,"VIENNA, VA",2019
SAI TECHNOLOGIES LLC,DATA ANALYST SQL,87693.0,"MIAMI, FL",2019
BOAT AMERICA CORPORATION,DATA ANALYST STATISTICAL,60000.0,"SPRINGFIELD, VA",2019
BLUE LABS ANALYTICS INC,DATA ANALYST STATISTICS,65000.0,"WASHINGTON, DC",2019
BLUE LABS ANALYTICS INC,DATA ANALYST STATISTICS,75000.0,"WASHINGTON, DC",2019
HOME DEPOT PRODUCT AUTHORITY LLC,DATA ANALYST SUPPLY CHAIN,67000.0,"ATLANTA, GA",2019
HOME DEPOT PRODUCT AUTHORITY LLC,DATA ANALYST SUPPLY CHAIN,67000.0,"ATLANTA, GA",2019
HOME DEPOT PRODUCT AUTHORITY LLC,DATA ANALYST SUPPLY CHAIN,70000.0,"ATLANTA, GA",2019
HOME DEPOT PRODUCT AUTHORITY LLC,DATA ANALYST SUPPLY CHAIN,70000.0,"ATLANTA, GA",2019
HOME DEPOT PRODUCT AUTHORITY LLC,DATA ANALYST SUPPLY CHAIN,70000.0,"ATLANTA, GA",2019
HOME DEPOT PRODUCT AUTHORITY LLC,DATA ANALYST SUPPLY CHAIN,70000.0,"ATLANTA, GA",2019
HOME DEPOT PRODUCT AUTHORITY LLC,DATA ANALYST SUPPLY CHAIN,70000.0,"ATLANTA, GA",2019
HOME DEPOT PRODUCT AUTHORITY LLC,DATA ANALYST SUPPLY CHAIN,72000.0,"ATLANTA, GA",2019
HOME DEPOT PRODUCT AUTHORITY LLC,DATA ANALYST SUPPLY CHAIN,72000.0,"ATLANTA, GA",2019
HOME DEPOT PRODUCT AUTHORITY LLC,DATA ANALYST SUPPLY CHAIN,72000.0,"ATLANTA, GA",2019
HOME DEPOT PRODUCT AUTHORITY LLC,DATA ANALYST SUPPLY CHAIN,75000.0,"ATLANTA, GA",2019
SPIN ANALYTICS AND STRATEGY LLC,DATA ANALYST WEB ANALYTICS,115000.0,"SAN MATEO, CA",2019
SPIN ANALYTICS AND STRATEGY LLC,DATA ANALYST WEB ANALYTICS,115000.0,"SAN MATEO, CA",2019
CENTRAPRISE CORP,DATA ANALYST WITH ETL,72000.0,"DES MOINES, IA",2019
EQUIFAX INC,DATA ANALYST ÃÂ± INTERMEDIATE,80766.0,"ST. LOUIS, MO",2019
SNOWFLAKE COMPUTING INC,"DATA ANALYST, ACCOUNT BASED MARKETING",83013.0,"SAN MATEO, CA",2019
GOOGLE LLC,"DATA ANALYST, ACCOUNTING OPERATIONS",118000.0,"SUNNYVALE, CA",2019
CONTEXTMEDIA HEALTH LLC,"DATA ANALYST, AD OPS ANALYTICS",75000.0,"NEW YORK, NY",2019
GOOGLE LLC,"DATA ANALYST, ADS &amp; MEASUREMENT",154000.0,"NEW YORK, NY",2019
WELLTOK INC,"DATA ANALYST, ANALYTIC SOLUTIONS",70000.0,"BURLINGTON, MA",2019
WELLTOK INC,"DATA ANALYST, ANALYTIC SOLUTIONS",75000.0,"BURLINGTON, MA",2019
YANKA INDUSTRIES INC,"DATA ANALYST, ANALYTICS",101000.0,"SAN FRANCISCO, CA",2019
YANKA INDUSTRIES INC,"DATA ANALYST, ANALYTICS",101000.0,"SAN FRANCISCO, CA",2019
LINCOLN NATIONAL CORPORATION,"DATA ANALYST, ANALYTICS ENABLEMENT",57054.0,"RADNOR, PA",2019
INDIGO AG INC,"DATA ANALYST, BUSINESS INTELLIGENCE",85000.0,"BOSTON, MA",2019
LEAF GROUP LTD,"DATA ANALYST, BUSINESS INTELLIGENCE",90000.0,"SANTA MONICA, CA",2019
LEAF GROUP LTD,"DATA ANALYST, BUSINESS INTELLIGENCE",90000.0,"SANTA MONICA, CA",2019
LEAF GROUP LTD,"DATA ANALYST, BUSINESS INTELLIGENCE",90000.0,"SANTA MONICA, CA",2019
SOUNDCLOUD INC,"DATA ANALYST, BUSINESS INTELLIGENCE",95000.0,"NEW YORK, NY",2019
BILLCOM,"DATA ANALYST, BUSINESS OPERATIONS",102000.0,"PALO ALTO, CA",2019
ION MEDIA NETWORKS INC,"DATA ANALYST, COMMERCIAL",80000.0,"WEST PALM BEACH, FL",2019
LENDINGCLUB CORPORATION,"DATA ANALYST, COMPLIANCE &amp; RISK",73715.0,"SAN FRANCISCO, CA",2019
RENTRAK CORPORATION,"DATA ANALYST, CUSTOM SOLUTIONS",60000.0,"PORTLAND, OR",2019
COMSCORE INC,"DATA ANALYST, DATA SCIENCE",79248.0,"SAN FRANCISCO, CA",2019
SMARTBARGAINS INC,"DATA ANALYST, DATA SCIENCE",111950.0,"BOSTON, MA",2019
EDUCATIONAL ALLIANCE INC,"DATA ANALYST, EDUCATION",60100.0,"NEW YORK, NY",2019
STATE STREET BANK AND TRUST COMPANY,"DATA ANALYST, FINANCIAL INTELLIGENCE UNIT COMPLIANCE",96616.0,"NORTH QUINCY, MA",2019
CRITEO CORP,"DATA ANALYST, GLOBAL SUPPLY",83866.0,"NEW YORK, NY",2019
CRITEO CORP,"DATA ANALYST, GLOBAL SUPPLY &amp; ANALYTICS",83866.0,"NEW YORK, NY",2019
STARBUCKS COFFEE COMPANY,"DATA ANALYST, GLOBAL SUPPLY CHAIN QUALITY",85850.0,"SEATTLE, WA",2019
STATE UNIVERSITY OF NEW YORK UPSTATE MEDICAL UNIVERSITY,"DATA ANALYST, HOSPITAL STRATEGY OFFICE",70400.0,"SYRACUSE, NY",2019
SURVEYMONKEY INC,"DATA ANALYST, MARKETING",108153.0,"SAN MATEO, CA",2019
CLUBCORP,"DATA ANALYST, MASTER DATA MANAGEMENT",70741.0,"DALLAS, TX",2019
FACEBOOK INC,"DATA ANALYST, MEDIA OPERATIONS",119162.0,"MOUNTAIN VIEW, CA",2019
WEEDUCATION GROUP INC,"DATA ANALYST, OPERATIONS &amp; STRATEGY",65000.0,"NEW YORK, NY",2019
TESLA INC,"DATA ANALYST, OUTBOUND LOGISTICS",85000.0,"FREMONT, CA",2019
TESLA INC,"DATA ANALYST, OUTBOUND LOGISTICS",90000.0,"FREMONT, CA",2019
COMSCORE INC,"DATA ANALYST, PANEL SCIENCE",70000.0,"CHICAGO, IL",2019
STARBUCKS COFFEE COMPANY,"DATA ANALYST, PLANNING AND ANALYSIS, FINANCE",100000.0,"SEATTLE, WA",2019
MEMORIAL SLOAN-KETTERING CANCER CENTER,"DATA ANALYST, QA",90020.0,"NEW YORK, NY",2019
SPOKEO INC,"DATA ANALYST, QUALITY ASSURANCE",80000.0,"PASADENA, CA",2019
THE VANGUARD GROUP,"DATA ANALYST, SPECIALIST",115000.0,"MALVERN, PA",2019
THE VANGUARD GROUP,"DATA ANALYST, SPECIALIST",120000.0,"MALVERN, PA",2019
THE VANGUARD GROUP,"DATA ANALYST, SPECIALIST",120000.0,"MALVERN, PA",2019
BYTON NORTH AMERICA CORPORATION,"DATA ANALYST, SUPPLY CHAIN",110000.0,"SANTA CLARA, CA",2019
RAYMOND JAMES &amp; ASSOCIATES INC,"DATA ANALYST, TECHNOLOGY",80662.0,"ST. PETERSBURG, FL",2019
ISOLVERS INC,"DATA ANALYST, TESTER",93360.0,"SILVER SPRING, MD",2019
PINNACLE TECHNICAL RESOURCES INC,DATA ANALYST-BUSINESS INTELLIGENCE,108560.0,"PLANO, TX",2019
PINNACLE TECHNICAL RESOURCES INC,DATA ANALYST-BUSINESS INTELLIGENCE,159000.0,"PLANO, TX",2019
NAN YA PLASTICS CORP AMERICA,DATA ANALYST-FINANCE,51000.0,"LAKE CITY, SC",2019
NAN YA PLASTICS CORP AMERICA,DATA ANALYST-FINANCE,51000.0,"LAKE CITY, SC",2019
