Company,Job,Salary,Location,Year
LATENTVIEW ANALYTICS CORPORATION,DATA SCIENTIST,93000.0,"RENO, NV",2018
QUANTIPLY CORPORATION,DATA SCIENTIST,93000.0,"SAN JOSE, CA",2018
ION SQUARE IT INC,DATA SCIENTIST,93000.0,"PISCATAWAY TOWNSHIP, NJ",2018
ION SQUARE IT INC,DATA SCIENTIST,93000.0,"PISCATAWAY TOWNSHIP, NJ",2018
PENDOIO INC,DATA SCIENTIST,93000.0,"RALEIGH, NC",2018
ION SQUARE IT INC,DATA SCIENTIST,93000.0,"PISCATAWAY TOWNSHIP, NJ",2018
ION SQUARE IT INC,DATA SCIENTIST,93000.0,"PISCATAWAY TOWNSHIP, NJ",2018
TEAMSOFT TECHNOLOGIES LLC,DATA SCIENTIST,93000.0,"SAN FRANCISCO, CA",2018
ION SQUARE IT INC,DATA SCIENTIST,93000.0,"PISCATAWAY TOWNSHIP, NJ",2018
ION SQUARE IT INC,DATA SCIENTIST,93000.0,"PISCATAWAY TOWNSHIP, NJ",2018
GOODWATER CAPITAL LLC,DATA SCIENTIST,93000.0,"SAN MATEO, CA",2018
ION SQUARE IT INC,DATA SCIENTIST,93000.0,"PISCATAWAY TOWNSHIP, NJ",2018
RANG TECHNOLOGIES INC,DATA SCIENTIST,93000.0,"SEATTLE, WA",2018
GUIDEWIRE SOFTWARE INC,DATA SCIENTIST,93000.0,"SAN MATEO, CA",2018
ION SQUARE IT INC,DATA SCIENTIST,93000.0,"PISCATAWAY TOWNSHIP, NJ",2018
DENT-A-MED INC D/B/A,DATA SCIENTIST,93150.0,"DRAPER, UT",2018
DAWAR CONSULTING INC,DATA SCIENTIST,93309.0,"FREMONT, CA",2018
HOME DEPOT PRODUCT AUTHORITY LLC,DATA SCIENTIST,93309.0,"FOSTER CITY, CA",2018
GARRETT TRANSPORTATION I INC,DATA SCIENTIST,93451.0,"ATLANTA, GA",2018
AETNA RESOURCES LLC,DATA SCIENTIST,93600.0,"SAN FRANCISCO, CA",2018
EPITEC INC,DATA SCIENTIST,93600.0,"DEARBORN, MI",2018
AETNA RESOURCES LLC,DATA SCIENTIST,93600.0,"SANTA CLARA, CA",2018
IBM CORPORATION,DATA SCIENTIST,93725.0,"ST. LOUIS, MO",2018
OPTUM SERVICES INC,DATA SCIENTIST,93742.0,"MINNETONKA, MN",2018
GARRETT TRANSPORTATION I INC,DATA SCIENTIST,93765.0,"ATLANTA, GA",2018
KEYPIXEL SOFTWARE SOLUTIONS LLC,DATA SCIENTIST,94000.0,"KATY, TX",2018
DYNAMIC ACCESS SYSTEMS INC,DATA SCIENTIST,94000.0,"IRVING, TX",2018
BLOOMBERG LP,DATA SCIENTIST,94000.0,"SKILLMAN, NJ",2018
KEYPIXEL SOFTWARE SOLUTIONS LLC,DATA SCIENTIST,94000.0,"KATY, TX",2018
HONEYWELL INTERNATIONAL INC,DATA SCIENTIST,94000.0,"ATLANTA, GA",2018
TECHNOGEN INC,DATA SCIENTIST,94078.0,"SILVER SPRING, MD",2018
IBM CORPORATION,DATA SCIENTIST,94120.0,"CAMBRIDGE, MA",2018
AIM BIG INC,DATA SCIENTIST,94203.0,"CHICAGO, IL",2018
AIM BIG INC,DATA SCIENTIST,94203.0,"CHICAGO, IL",2018
ZILLOW INC,DATA SCIENTIST,94266.0,"SAN FRANCISCO, CA",2018
GROUPON INC,DATA SCIENTIST,94300.0,"CHICAGO, IL",2018
GROUPON INC,DATA SCIENTIST,94300.0,"CHICAGO, IL",2018
SONICSOFT INC,DATA SCIENTIST,94536.0,"TEMPLE TERRACE, FL",2018
SONICSOFT INC,DATA SCIENTIST,94536.0,"TEMPLE TERRACE, FL",2018
LOANSNAP HOLDINGS INC,DATA SCIENTIST,94557.0,"SAN FRANCISCO, CA",2018
12 WEST CAPITAL MANAGEMENT LP,DATA SCIENTIST,94744.0,"NEW YORK, NY",2018
THE NEW YORK TIMES COMPANY,DATA SCIENTIST,94744.0,"NEW YORK, NY",2018
DOMIO INC,DATA SCIENTIST,94744.0,"NEW YORK, NY",2018
MICRON TECHNOLOGY INC,DATA SCIENTIST,94770.0,"BOISE, ID",2018
CONSENSYS INC,DATA SCIENTIST,94774.0,"BROOKLYN, NY",2018
E &amp; J GALLO WINERY,DATA SCIENTIST,94900.0,"MODESTO, CA",2018
ONELOOK INC,DATA SCIENTIST,95000.0,"PALO ALTO, CA",2018
MAXPOINT INTERACTIVE INC,DATA SCIENTIST,95000.0,"MORRISVILLE, NC",2018
EXPEDIA INC,DATA SCIENTIST,95000.0,"BELLEVUE, WA",2018
BURNING GLASS INTERNATIONAL INC,DATA SCIENTIST,95000.0,"BOSTON, MA",2018
CHARTBEAT INC,DATA SCIENTIST,95000.0,"NEW YORK, NY",2018
M2 RESOURCES INC,DATA SCIENTIST,95000.0,"NEW YORK, NY",2018
PROCAL TECHNOLOGIES INC,DATA SCIENTIST,95000.0,"ALLEN PARK, MI",2018
THE BOSTON CONSULTING GROUP INC,DATA SCIENTIST,95000.0,"NEW YORK, NY",2018
AXIOM EXERGY INC,DATA SCIENTIST,95000.0,"RICHMOND, CA",2018
PROKARMA INC,DATA SCIENTIST,95000.0,"VALLEY, NE",2018
JUNO THERAPEUTICS INC,DATA SCIENTIST,95000.0,"SEATTLE, WA",2018
DR/DECISION RESOURCES LLC,DATA SCIENTIST,95000.0,"BOSTON, MA",2018
GARTNER INC,DATA SCIENTIST,95000.0,"STAMFORD, CT",2018
UBER TECHNOLOGIES INC,DATA SCIENTIST,95000.0,"PALO ALTO, CA",2018
UNITED HEALTHCARE SERVICES INC,DATA SCIENTIST,95000.0,"ARLINGTON, VA",2018
UBER TECHNOLOGIES INC,DATA SCIENTIST,95000.0,"SAN FRANCISCO, CA",2018
OVERSTOCKCOM INC,DATA SCIENTIST,95000.0,"MIDVALE, UT",2018
PETUUM INC,DATA SCIENTIST,95000.0,"PITTSBURGH, PA",2018
AKAMAI TECHNOLOGIES INC,DATA SCIENTIST,95000.0,"CAMBRIDGE, MA",2018
HARMAN CONNECTED SERVICES INC,DATA SCIENTIST,95000.0,"CHICAGO, IL",2018
SAFE AUTO INSURANCE COMPANY,DATA SCIENTIST,95000.0,"COLUMBUS, OH",2018
EXPEDIA INC,DATA SCIENTIST,95000.0,"BELLEVUE, WA",2018
CELMATIX INC,DATA SCIENTIST,95000.0,"NEW YORK, NY",2018
EXPRESS LLC,DATA SCIENTIST,95000.0,"COLUMBUS, OH",2018
VIDEA LLC,DATA SCIENTIST,95000.0,"ATLANTA, GA",2018
0965688 BC LTD,DATA SCIENTIST,95000.0,"BELLEVUE, WA",2018
UNIVERSITY OF CHICAGO MEDICAL CENTER,DATA SCIENTIST,95000.0,"CHICAGO, IL",2018
MARKET RESOURCE PARTNERS,DATA SCIENTIST,95000.0,"PHILADELPHIA, PA",2018
SHOPRUNNER INC,DATA SCIENTIST,95000.0,"CHICAGO, IL",2018
SIZUNG INC,DATA SCIENTIST,95000.0,"NEW YORK, NY",2018
UBER TECHNOLOGIES INC,DATA SCIENTIST,95000.0,"SAN FRANCISCO, CA",2018
ULFBERHT LABS CORP,DATA SCIENTIST,95000.0,"NEW YORK, NY",2018
UBER TECHNOLOGIES INC,DATA SCIENTIST,95000.0,"SEATTLE, WA",2018
UBER TECHNOLOGIES INC,DATA SCIENTIST,95000.0,"SAN FRANCISCO, CA",2018
EXPEDIA INC,DATA SCIENTIST,95000.0,"BELLEVUE, WA",2018
EXPEDIA INC,DATA SCIENTIST,95000.0,"BELLEVUE, WA",2018
LAND O&#39;LAKES INC,DATA SCIENTIST,95000.0,"SHOREVIEW, MN",2018
ASURION LLC,DATA SCIENTIST,95000.0,"NASHVILLE, TN",2018
ASURION LLC,DATA SCIENTIST,95000.0,"NASHVILLE, TN",2018
LAND O&#39;LAKES INC,DATA SCIENTIST,95000.0,"SHOREVIEW, MN",2018
ASURION LLC,DATA SCIENTIST,95000.0,"STERLING, VA",2018
PERFUME CENTER OF AMERICA INC,DATA SCIENTIST,95014.0,"RONKONKOMA, NY",2018
NATIONAL FIRE PROTECTION ASSOCIATION,DATA SCIENTIST,95065.0,"QUINCY, MA",2018
UBER TECHNOLOGIES INC,DATA SCIENTIST,95400.0,"SAN FRANCISCO, CA",2018
SHAREABLEE INC,DATA SCIENTIST,95472.0,"NEW YORK, NY",2018
GUMGUM INC,DATA SCIENTIST,95555.0,"SANTA MONICA, CA",2018
PEOPLEAXIS INC,DATA SCIENTIST,95638.0,"SUNNYVALE, CA",2018
SYNACOR INC,DATA SCIENTIST,95826.0,"WESTFORD, MA",2018
ANIRA SOLUTIONS INC,DATA SCIENTIST,96000.0,"ASHBURN, VA",2018
UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,DATA SCIENTIST,96000.0,"CHAPEL HILL, NC",2018
SENCOM INC,DATA SCIENTIST,96000.0,"DEARBORN, MI",2018
BENEFITS SCIENCE LLC,DATA SCIENTIST,96000.0,"BOSTON, MA",2018
UPGRADE INC,DATA SCIENTIST,96075.0,"SAN FRANCISCO, CA",2018
DAWAR CONSULTING INC,DATA SCIENTIST,96075.0,"SAN FRANCISCO, CA",2018
DAWAR CONSULTING INC,DATA SCIENTIST,96075.0,"SAN FRANCISCO, CA",2018
IBM CORPORATION,DATA SCIENTIST,96117.0,"ANN ARBOR, MI",2018
IBM CORPORATION,DATA SCIENTIST,96117.0,"ANN ARBOR, MI",2018
IBM CORPORATION,DATA SCIENTIST,96117.0,"ANN ARBOR, MI",2018
QUANTUMSOFT SOLUTIONS INC,DATA SCIENTIST,96325.0,"SANTA CLARA, CA",2018
IBM CORPORATION,DATA SCIENTIST,96325.0,"SAN JOSE, CA",2018
SAR TECH LLC,DATA SCIENTIST,96325.0,"MILPITAS, CA",2018
IBM CORPORATION,DATA SCIENTIST,96500.0,"COPPELL, TX",2018
AMAZONCOM SERVICES INC,DATA SCIENTIST,96500.0,"SEATTLE, WA",2018
MICROSOFT CORPORATION,DATA SCIENTIST,96500.0,"BELLEVUE, WA",2018
ZILLOW INC,DATA SCIENTIST,96600.0,"NEW YORK, NY",2018
RENTRAK CORPORATION,DATA SCIENTIST,96697.0,"PORTLAND, OR",2018
QUANTIUM INC,DATA SCIENTIST,96767.0,"SAN FRANCISCO, CA",2018
AKAMAI TECHNOLOGIES INC,DATA SCIENTIST,96900.0,"BELLVUE, WA",2018
CSC HOLDINGS LLC,DATA SCIENTIST,96900.0,"LONG ISLAND CITY, NY",2018
NASDAQ CORPORATE SOLUTIONS LLC,DATA SCIENTIST,96900.0,"BOSTON, MA",2018
COX AUTOMOTIVE CORPORATE SERVICES LLC,DATA SCIENTIST,96900.0,"ATLANTA, GA",2018
IBM CORPORATION,DATA SCIENTIST,96928.0,"CAMBRIDGE, MA",2018
IBM CORPORATION,DATA SCIENTIST,96928.0,"CAMBRIDGE, MA",2018
IBM CORPORATION,DATA SCIENTIST,96928.0,"CAMBRIDGE, MA",2018
NVIDIA CORPORATION,DATA SCIENTIST,96990.0,"SANTA CLARA, CA",2018
SCRY ANALYTICS INC,DATA SCIENTIST,96990.0,"SAN JOSE, CA",2018
SCRY ANALYTICS INC,DATA SCIENTIST,96990.0,"SAN JOSE, CA",2018
MOTIVO INC,DATA SCIENTIST,96990.0,"SUNNYVALE, CA",2018
SCRY ANALYTICS INC,DATA SCIENTIST,96990.0,"SAN JOSE, CA",2018
REALFLEX APPLICATIONS LLC,DATA SCIENTIST,96990.0,"SAN JOSE, CA",2018
SCRY ANALYTICS INC,DATA SCIENTIST,96990.0,"SAN JOSE, CA",2018
SCRY ANALYTICS INC,DATA SCIENTIST,96990.0,"SAN JOSE, CA",2018
NVIDIA CORPORATION,DATA SCIENTIST,96990.0,"SANTA CLARA, CA",2018
SCRY ANALYTICS INC,DATA SCIENTIST,96990.0,"SAN JOSE, CA",2018
SCRY ANALYTICS INC,DATA SCIENTIST,96990.0,"SAN JOSE, CA",2018
AURANSA INC (FORMERLY CAPELLA BIOSCIENCES),DATA SCIENTIST,96990.0,"PALO ALTO, CA",2018
SCRY ANALYTICS INC,DATA SCIENTIST,96990.0,"SAN JOSE, CA",2018
CONDUENT LEGAL &amp; COMPLIANCE SOLUTIONS LLC,DATA SCIENTIST,97000.0,"LYNNWOOD, WA",2018
XOMETRY,DATA SCIENTIST,97000.0,"BETHESDA, MD",2018
TRAFFICBUYERCOM INC,DATA SCIENTIST,97000.0,"NEW YORK, NY",2018
APPLE INC,DATA SCIENTIST,97100.0,"CUPERTINO, CA",2018
INTEL CORPORATION,DATA SCIENTIST,97219.0,"SEATTLE, WA",2018
TRADER INTERACTIVE LLC,DATA SCIENTIST,97219.0,"BELLEVUE, WA",2018
THE PRUDENTIAL INSURANCE COMPANY OF AMERICA,DATA SCIENTIST,97365.0,"NEWARK, NJ",2018
VANTIV LLC,DATA SCIENTIST,97375.0,"SYMMES TOWNSHIP, OH",2018
WAL-MART ASSOCIATES INC,DATA SCIENTIST,97375.0,"BENTONVILLE, AR",2018
WAYFAIR LLC,DATA SCIENTIST,97510.0,"BOSTON, MA",2018
SVB FINANCIAL GROUP,DATA SCIENTIST,97656.0,"TEMPE, AZ",2018
AMAZONCOM SERVICES INC,DATA SCIENTIST,98000.0,"SEATTLE, WA",2018
AMAZONCOM SERVICES INC,DATA SCIENTIST,98000.0,"SEATTLE, WA",2018
SPECTRUM BRANDS INC,DATA SCIENTIST,98000.0,"EARTH CITY, MO",2018
SCHLUMBERGER TECHNOLOGY CORPORATION,DATA SCIENTIST,98020.0,"HOUSTON, TX",2018
SCHLUMBERGER TECHNOLOGY CORPORATION,DATA SCIENTIST,98020.0,"HOUSTON, TX",2018
FEEDZAI INC,DATA SCIENTIST,98070.0,"NEW YORK, NY",2018
MICRON TECHNOLOGY INC,DATA SCIENTIST,98256.0,"MANASSAS, VA",2018
SAP LABS LLC,DATA SCIENTIST,98262.0,"PALO ALTO, CA",2018
SAP LABS LLC,DATA SCIENTIST,98262.0,"PALO ALTO, CA",2018
SAP LABS LLC,DATA SCIENTIST,98262.0,"PALO ALTO, CA",2018
UBER TECHNOLOGIES INC,DATA SCIENTIST,98363.0,"PALO ALTO, CA",2018
QUOTIENT TECHNOLOGY INC,DATA SCIENTIST,98500.0,"CINCINNATI, OH",2018
IBM CORPORATION,DATA SCIENTIST,98633.0,"CHICAGO, IL",2018
INTEL CORPORATION,DATA SCIENTIST,99154.0,"SAN DIEGO, CA",2018
INFOGAIN CORPORATION,DATA SCIENTIST,99400.0,"MENLO PARK, CA",2018
AMERICAN TIRE DISTRIBUTORS,DATA SCIENTIST,99861.0,"HUNTERSVILLE, NC",2018
CATCH DATA SYSTEMS INC,DATA SCIENTIST,100000.0,"MALDEN, MA",2018
THE BOSTON CONSULTING GROUP INC,DATA SCIENTIST,100000.0,"BOSTON, MA",2018
GODADDYCOM LLC,DATA SCIENTIST,100000.0,"TEMPE, AZ",2018
CARSCOM,DATA SCIENTIST,100000.0,"CHICAGO, IL",2018
2ND ORDER SOLUTIONS,DATA SCIENTIST,100000.0,"ARLINGTON, VA",2018
SCIENTIFIC GAMES INTERNATIONAL INC,DATA SCIENTIST,100000.0,"KNIGHTDALE, NC",2018
ORRION LLC,DATA SCIENTIST,100000.0,"SAN JOSE, CA",2018
VISTAR MEDIA,DATA SCIENTIST,100000.0,"NEW YORK, NY",2018
SPOTIFY USA INC,DATA SCIENTIST,100000.0,"NEW YORK, NY",2018
TABOOLA INC,DATA SCIENTIST,100000.0,"LOS ANGELES, CA",2018
PRAEDICAT INC,DATA SCIENTIST,100000.0,"LOS ANGELES, CA",2018
SMARTBARGAINS INC,DATA SCIENTIST,100000.0,"BOSTON, MA",2018
FLEETPRIDE INC,DATA SCIENTIST,100000.0,"IRVING, TX",2018
SCIENTIFIC GAMES INTERNATIONAL INC,DATA SCIENTIST,100000.0,"KNIGHTDALE, NC",2018
LAZARD FRERES &amp; CO LLC,DATA SCIENTIST,100000.0,"NEW YORK, NY",2018
ROOT INC,DATA SCIENTIST,100000.0,"COLUMBUS, OH",2018
FACEBOOK INC,DATA SCIENTIST,100000.0,"MENLO PARK, CA",2018
EBAY INC,DATA SCIENTIST,100000.0,"AUSTIN, TX",2018
2K GAMES INC,DATA SCIENTIST,100000.0,"NOVATO, CA",2018
CBRE INC,DATA SCIENTIST,100000.0,"DALLAS, TX",2018
ROCKYOU INC,DATA SCIENTIST,100000.0,"NEW YORK, NY",2018
COX AUTOMOTIVE CORPORATE SERVICES LLC,DATA SCIENTIST,100000.0,"ATLANTA, GA",2018
VANTIV LLC,DATA SCIENTIST,100000.0,"SYMMES TOWNSHIP, OH",2018
NIRVEDA COGNITION INC,DATA SCIENTIST,100000.0,"PLEASANTON, CA",2018
REXEL USA INC,DATA SCIENTIST,100000.0,"DALLAS, TX",2018
AGILONE INC,DATA SCIENTIST,100000.0,"SUNNYVALE, CA",2018
HART ENERGY PUBLISHING LLLP,DATA SCIENTIST,100000.0,"HOUSTON, TX",2018
LAZARD FRERES &amp; CO LLC,DATA SCIENTIST,100000.0,"NEW YORK, NY",2018
NEUBERGER BERMAN GROUP LLC,DATA SCIENTIST,100000.0,"NEW YORK, NY",2018
AGILONE INC,DATA SCIENTIST,100000.0,"SUNNYVALE, CA",2018
ZESTFINANCE INC,DATA SCIENTIST,100000.0,"LOS ANGELES, CA",2018
ORRION LLC,DATA SCIENTIST,100000.0,"SAN JOSE, CA",2018
PERSADO INC,DATA SCIENTIST,100000.0,"NEW YORK, NY",2018
THE BOSTON CONSULTING GROUP INC,DATA SCIENTIST,100000.0,"CHICAGO, IL",2018
TATARI INC,DATA SCIENTIST,100000.0,"SANTA MONICA, CA",2018
2ND ORDER SOLUTIONS,DATA SCIENTIST,100000.0,"GLEN ALLEN, VA",2018
CWPS,DATA SCIENTIST,100000.0,"DETROIT, MI",2018
CARDSTACK SYNDICATE INC,DATA SCIENTIST,100000.0,"NEW YORK, NY",2018
NIRVEDA COGNITION INC,DATA SCIENTIST,100000.0,"PLEASANTON, CA",2018
AGCM INC,DATA SCIENTIST,100000.0,"CLEVELAND, OH",2018
DIGITAL SANDBOX INC,DATA SCIENTIST,100000.0,"MCLEAN, VA",2018
NIRVEDA COGNITION INC,DATA SCIENTIST,100000.0,"PLEASANTON, CA",2018
FACEBOOK INC,DATA SCIENTIST,100000.0,"MENLO PARK, CA",2018
REDFIN CORPORATION,DATA SCIENTIST,100000.0,"SEATTLE, WA",2018
FACEBOOK INC,DATA SCIENTIST,100000.0,"MENLO PARK, CA",2018
THE NIELSEN COMPANY (US) LLC,DATA SCIENTIST,100000.0,"CHICAGO, IL",2018
2ND ORDER SOLUTIONS,DATA SCIENTIST,100000.0,"GLEN ALLEN, VA",2018
IMVU INC,DATA SCIENTIST,100000.0,"REDWOOD CITY, CA",2018
GEMINI TRUST COMPANY LLC,DATA SCIENTIST,100000.0,"NEW YORK, NY",2018
APPLE INC,DATA SCIENTIST,100000.0,"AUSTIN, TX",2018
PYMETRICS INC,DATA SCIENTIST,100000.0,"NEW YORK, NY",2018
DIGITAL SANDBOX INC,DATA SCIENTIST,100000.0,"MCLEAN, VA",2018
KJ INFO LLC,DATA SCIENTIST,100000.0,"SUITE 300, TX",2018
SUNING COMMERCE R&amp;D CENTER INC,DATA SCIENTIST,100000.0,"PALO ALTO, CA",2018
THE NIELSEN COMPANY (US) LLC,DATA SCIENTIST,100000.0,"NEW YORK, NY",2018
AETNA RESOURCES LLC,DATA SCIENTIST,100000.0,"NEW YORK, NY",2018
EAB GLOBAL INC,DATA SCIENTIST,100000.0,"WASHINGTON, DC",2018
MARLETTE FUNDING LLC,DATA SCIENTIST,100000.0,"NEWARK, CA",2018
THE BOSTON CONSULTING GROUP INC,DATA SCIENTIST,100000.0,"CHICAGO, IL",2018
AIRSAGE INC,DATA SCIENTIST,100000.0,"ATLANTA, GA",2018
AETNA RESOURCES LLC,DATA SCIENTIST,100000.0,"NEW YORK, NY",2018
KJ INFO LLC,DATA SCIENTIST,100000.0,"FRISCO, TX",2018
GREY MATTER TECHNOLOGIES LLC,DATA SCIENTIST,100000.0,"NOVATO, CA",2018
THE BOSTON CONSULTING GROUP INC,DATA SCIENTIST,100000.0,"LOS ANGELES, CA",2018
EPE INNOVATIONS LLC,DATA SCIENTIST,100000.0,"DALLAS, TX",2018
2ND ORDER SOLUTIONS INC,DATA SCIENTIST,100000.0,"GLEN ALLEN, VA",2018
THE BOSTON CONSULTING GROUP INC,DATA SCIENTIST,100000.0,"CHICAGO, IL",2018
SCHLUMBERGER TECHNOLOGY CORPORATION,DATA SCIENTIST,100050.0,"HOUSTON, TX",2018
GENIUS SPORTS MEDIA INC,DATA SCIENTIST,100090.0,"SANTA MONICA, CA",2018
SQUARESPACE INC,DATA SCIENTIST,100250.0,"NEW YORK, NY",2018
TECHNOGEN INC,DATA SCIENTIST,100402.0,"SILVER SPRING, MD",2018
TECHNOGEN INC,DATA SCIENTIST,100402.0,"SILVER SPRING, MD",2018
PAYPAL DATA SERVICES INC,DATA SCIENTIST,100485.0,"AUSTIN, TX",2018
UBER TECHNOLOGIES INC,DATA SCIENTIST,100506.0,"SAN FRANCISCO, CA",2018
UBER TECHNOLOGIES INC,DATA SCIENTIST,100506.0,"SAN FRANCISCO, CA",2018
ZILLOW INC,DATA SCIENTIST,100506.0,"SAN FRANCISCO, CA",2018
FANATICS RETAIL GROUP FULFILLMENT INC,DATA SCIENTIST,100506.0,"SAN MATEO, CA",2018
SAP LABS LLC,DATA SCIENTIST,100800.0,"PALO ALTO, CA",2018
SAP LABS LLC,DATA SCIENTIST,100800.0,"PALO ALTO, CA",2018
IBM CORPORATION,DATA SCIENTIST,100880.0,"CAMBRIDGE, MA",2018
IBM CORPORATION,DATA SCIENTIST,100880.0,"CAMBRIDGE, MA",2018
TE CONNECTIVITY CORPORATION,DATA SCIENTIST,101000.0,"MIDDLETOWN, PA",2018
TURO INC,DATA SCIENTIST,101587.0,"SAN FRANCISCO, CA",2018
ORACLE AMERICA INC,DATA SCIENTIST,101591.0,"NEW YORK, NY",2018
IBM CORPORATION,DATA SCIENTIST,101711.0,"CHICAGO, IL",2018
IBM CORPORATION,DATA SCIENTIST,101711.0,"CHICAGO, IL",2018
IBM CORPORATION,DATA SCIENTIST,101711.0,"CHICAGO, IL",2018
ZESTFINANCE INC,DATA SCIENTIST,101800.0,"LOS ANGELES, CA",2018
3M COMPANY,DATA SCIENTIST,101960.0,"ST. PAUL, MN",2018
MPG OPERATIONS LLC,DATA SCIENTIST,102000.0,"NEW YORK, NY",2018
WHFTECH INC,DATA SCIENTIST,102000.0,"NORCROSS, GA",2018
HIGHMARK INC,DATA SCIENTIST,102000.0,"PITTSBURGH, PA",2018
KOGENTIX INC,DATA SCIENTIST,102000.0,"SCHAUMBURG, IL",2018
MPG OPERATIONS LLC,DATA SCIENTIST,102000.0,"NEW YORK, NY",2018
TECHSOURCE INC,DATA SCIENTIST,102107.0,"EL SEGUNDO, CA",2018
VOBA SOLUTIONS LLC,DATA SCIENTIST,102253.0,"NEWTON, MA",2018
INDEED INC,DATA SCIENTIST,102274.0,"AUSTIN, TX",2018
INDEED INC,DATA SCIENTIST,102274.0,"AUSTIN, TX",2018
APPLE INC,DATA SCIENTIST,102300.0,"AUSTIN, TX",2018
EPITEC INC,DATA SCIENTIST,102336.0,"DEARBORN, MI",2018
CLARA ANALYTICS,DATA SCIENTIST,102500.0,"SANTA CLARA, CA",2018
CLARA ANALYTICS,DATA SCIENTIST,102500.0,"SANTA CLARA, CA",2018
HOMEAWAYCOM INC,DATA SCIENTIST,102600.0,"AUSTIN, TX",2018
HOMEAWAYCOM INC,DATA SCIENTIST,102600.0,"AUSTIN, TX",2018
INDEED INC,DATA SCIENTIST,102669.0,"SAN FRANCISCO, CA",2018
DATALAAB INC,DATA SCIENTIST,102669.0,"REDWOOD CITY, CA",2018
CMI MARKETING INC,DATA SCIENTIST,102801.0,"NEW YORK, NY",2018
KUBIENT INC,DATA SCIENTIST,103000.0,"NEW YORK, NY",2018
TRIPPING INTERNATIONAL INC,DATA SCIENTIST,103000.0,"SAN FRANCISCO, CA",2018
OPTIMAL CAE INC,DATA SCIENTIST,103000.0,"DEARBORN, MI",2018
EXPEDIA INC,DATA SCIENTIST,103024.0,"BELLEVUE, WA",2018
EXPEDIA INC,DATA SCIENTIST,103201.0,"BELLEVUE, WA",2018
CYIENT INC,DATA SCIENTIST,103334.0,"PORTLAND, OR",2018
HONEYWELL INTERNATIONAL INC,DATA SCIENTIST,103542.0,"MORRIS PLAINS, NJ",2018
RINGCENTRAL INC,DATA SCIENTIST,103771.0,"BELMONT, CA",2018
AUTODESK INC,DATA SCIENTIST,103771.0,"SAN FRANCISCO, CA",2018
ZYPMEDIA INC,DATA SCIENTIST,103771.0,"SAN FRANCISCO, CA",2018
SWISH ANALYTICS INC,DATA SCIENTIST,103771.0,"SAN FRANCISCO, CA",2018
AFFINITY SOLUTIONS INC,DATA SCIENTIST,104000.0,"SAN JOSE, CA",2018
HIH INC,DATA SCIENTIST,104000.0,"WATERLOO, IL",2018
3M COMPANY,DATA SCIENTIST,104104.0,"ST. PAUL, MN",2018
ZILLOW INC,DATA SCIENTIST,104500.0,"SEATTLE, WA",2018
CISCO SYSTEMS INC,DATA SCIENTIST,104900.0,"RESEARCH TRIANGLE PARK, NC",2018
UPTAKE TECHNOLOGIES INC,DATA SCIENTIST,105000.0,"CHICAGO, IL",2018
COX AUTOMOTIVE CORPORATE SERVICES LLC,DATA SCIENTIST,105000.0,"ATLANTA, GA",2018
TRIPADVISOR LLC,DATA SCIENTIST,105000.0,"NEEDHAM, MA",2018
FACEBOOK INC,DATA SCIENTIST,105000.0,"MENLO PARK, CA",2018
FACEBOOK INC,DATA SCIENTIST,105000.0,"MENLO PARK, CA",2018
FACEBOOK INC,DATA SCIENTIST,105000.0,"MENLO PARK, CA",2018
HEARST BUSINESS MEDIA CORPORATION,DATA SCIENTIST,105000.0,"LAWRENCEVILLE, GA",2018
HEARST BUSINESS MEDIA CORPORATION,DATA SCIENTIST,105000.0,"LAWRENCEVILLE, GA",2018
TURO INC,DATA SCIENTIST,105000.0,"SAN FRANCISCO, CA",2018
LATENTVIEW ANALYTICS CORPORATION,DATA SCIENTIST,105000.0,"REDMOND, WA",2018
EXZAC INC,DATA SCIENTIST,105000.0,"JERSEY CITY, NJ",2018
FREE STREAM MEDIA CORP,DATA SCIENTIST,105000.0,"SAN FRANCISCO, CA",2018
J CREW GROUP INC,DATA SCIENTIST,105000.0,"NEW YORK, NY",2018
AIG EMPLOYEE SERVICES INC,DATA SCIENTIST,105000.0,"NEW YORK, NY",2018
TRIPADVISOR LLC,DATA SCIENTIST,105000.0,"NEEDHAM, MA",2018
AUTOMOTIVEMASTERMIND INC,DATA SCIENTIST,105000.0,"SAN FRANCISCO, CA",2018
TURO INC,DATA SCIENTIST,105000.0,"SAN FRANCISCO, CA",2018
SAVVYSHERPA LLC,DATA SCIENTIST,105000.0,"MINNEAPOLIS, MN",2018
WESTROCK SERVICES INC,DATA SCIENTIST,105000.0,"DULUTH, GA",2018
NERDWALLET INC,DATA SCIENTIST,105000.0,"SAN FRANCISCO, CA",2018
KELVIN INC,DATA SCIENTIST,105000.0,"SAN FRANCISCO, CA",2018
TRIPADVISOR LLC,DATA SCIENTIST,105000.0,"NEEDHAM, MA",2018
PRAEDICAT INC,DATA SCIENTIST,105000.0,"LOS ANGELES, CA",2018
C3 INC,DATA SCIENTIST,105000.0,"REDWOOD CITY, CA",2018
T3C INC DBA RETAIL SOLUTIONS INC,DATA SCIENTIST,105000.0,"MOUNTAIN VIEW, CA",2018
UNISSANT INC,DATA SCIENTIST,105000.0,"RESTON, VA",2018
C3 INC,DATA SCIENTIST,105000.0,"REDWOOD CITY, CA",2018
