Company,Job,Salary,Location,Year
ETTAIN GROUP INC,FULL STACK JAVA DEVELOPER LEAD,104770.0,"CHARLOTTE, NC",2021
AVCO CONSULTING INC,FULL STACK JAVA DEVELOPER REACT JS,97406.0,"ASHBURN20147, VA",2021
DIVERSANT LLC,"FULL STACK JAVA DEVELOPER SOFTWARE DEVELOPER, APPLICATIONS",100740.0,"CHARLOTTE, NC",2021
IDEXCEL INC,FULL STACK JAVA DEVELPER,108160.0,"RESTON, VA",2021
TECH MATRIX INC,FULL STACK JAVA ENGINEER,99632.0,"PASADENA, CA",2021
ZOOM VIDEO COMMUNICATIONS INC,FULL STACK JAVA ENGINEER,120578.0,"SAN JOSE, CA",2021
ZOOM VIDEO COMMUNICATIONS INC,FULL STACK JAVA ENGINEER,120578.0,"SAN JOSE, CA",2021
ZOOM VIDEO COMMUNICATIONS INC,FULL STACK JAVA ENGINEER,151200.0,"SAN JOSE, CA",2021
SRK SYSTEMS INC,FULL STACK JAVA J2EE DEVELOPER,83075.0,"LANSING, MI",2021
VIRTUOUSPROS INC,FULL STACK JAVA J2EE DEVELOPER,83637.0,"SCOTTSDALE, AZ",2021
EATEAM INC,FULL STACK JAVA J2EE DEVELOPERÃÂ ,89440.0,"BEAVERTON, OR",2021
CYQUENT INC,FULL STACK JAVA JS DEVELOPER,72000.0,"LINTHICUM, MD",2021
CYQUENT INC,FULL STACK JAVA JS DEVELOPER,72000.0,"LINTHICUM HEIGHTS, MD",2021
CYQUENT INC,FULL STACK JAVA JS DEVELOPER,78000.0,"ROCKVILLE, MD",2021
CYQUENT INC,FULL STACK JAVA JS DEVELOPER,79000.0,"SOMERSET, NJ",2021
CYQUENT INC,FULL STACK JAVA JS DEVELOPER,94037.0,"LINTHICUM HEIGHTS, MD",2021
CYQUENT INC,FULL STACK JAVA JS DEVELOPER,94037.0,"LINTHICUM HEIGHTS, MD",2021
AR SOLUTIONS INC,FULL STACK JAVA JS DEVELOPER,94100.0,"LINTHICUM HEIGHTS, MD",2021
ARK INFOTECH LLC,FULL STACK JAVA JS DEVELOPER,118000.0,"LINTHICUM, MD",2021
ARK INFOTECH LLC,FULL STACK JAVA JS DEVELOPER,118000.0,"ELLICOTT CITY, MD",2021
SUTHRA TECHNOLOGIES,FULL STACK JAVA SCRIPT DEVELOPER,89773.0,"VOORHEES, NJ",2021
SUTHRA TECHNOLOGIES,FULL STACK JAVA SCRIPT DEVELOPER,89773.0,"VOORHEES, NJ",2021
SUTHRA TECHNOLOGIES,FULL STACK JAVA SCRIPT DEVELOPER,89773.0,"VOORHEES, NJ",2021
SUTHRA TECHNOLOGIES,FULL STACK JAVA SCRIPT DEVELOPER,92082.0,"VOORHEES, NJ",2021
SUTHRA TECHNOLOGIES,FULL STACK JAVA SCRIPT DEVELOPER,92082.0,"VOORHEES, NJ",2021
STARK ASSOCIATES LLC,FULL STACK JAVA SOFTWARE ENGINEER,86632.0,"SCOTTSDALE, AZ",2021
STARK ASSOCIATES LLC,FULL STACK JAVA SOFTWARE ENGINEER,97760.0,"SCOTTSDALE, AZ",2021
JPMORGAN CHASE &amp; CO,FULL STACK JAVA SOFTWARE ENGINEER,120000.0,"PLANO, TX",2021
JPMORGAN CHASE &amp; CO,FULL STACK JAVA SOFTWARE ENGINEER,120000.0,"PLANO, TX",2021
JP MORGAN CHASE &amp; CO,FULL STACK JAVA SOFTWARE ENGINEER,160000.0,"JERSEY CITY, NJ",2021
JPMORGAN CHASE &amp; CO,FULL STACK JAVA SOFTWARE ENGINEER LEAD,170000.0,"JERSEY CITY, NJ",2021
MASSACHUSETTS MUTUAL LIFE INSURANCE COMPANY,FULL STACK JAVASCRIPT DEVELOPER,123000.0,"NEW YORK, NY",2021
LUXY TECHNOLOGIES INC,FULL STACK LEAD DEVELOPER,105000.0,"SHELTON, CT",2021
TRACFONE WIRELESS INC,FULL STACK LEAD DEVELOPER,145000.0,"WESLEY CHAPEL, FL",2021
RENAISSANCE FINANCIAL CORPORATION,FULL STACK MICROSOFT DEVELOPER,84000.0,"ST. LOUIS, MO",2021
HUNTER INDUSTRIES INC,FULL STACK MOB PROGRAMMING ENGINEER,117021.0,"SAN MARCOS, CA",2021
LINKWELL SOLUTIONS INC,FULL STACK MOBILE DEVELOPER,94037.0,"PLANO, TX",2021
TALENT9 INC,FULL STACK NATIVE DEVELOPER,87600.0,"CEDAR PARK, TX",2021
NF SMITH &amp; ASSOCIATES LP,FULL STACK PROGRAMMER,84510.0,"HOUSTON, TX",2021
CONFLUX SYSTEMS INC,FULL STACK PROGRAMMER,85000.0,"COLUMBUS, OH",2021
MASSACHUSETTS MUTUAL LIFE INSURANCE COMPANY,FULL STACK PROGRAMMER,100526.0,"NEW YORK, NY",2021
TEK LEADERS INC,FULL STACK PYTHON DEVELOPER,95430.0,"BOSTON, MA",2021
THINKBYTE CONSULTING INC,FULL STACK PYTHON DEVELOPER,96242.0,"BOSTON, MA",2021
SNOWSTACK LLC,"FULL STACK PYTHON, AWS DEVELOPER",88040.0,"COLUMBUS, OH",2021
GIGSOFT LABS LLC,FULL STACK REACK AND NODE JS DEVELOPER,93500.0,"JACKSONVILLE,, FL",2021
KASTECH SOLUTIONS LLC,FULL STACK REACT DEVELOPER,91104.0,"AUSTIN, TX",2021
KASTECH SOLUTIONS LLC,FULL STACK REACT DEVELOPER,92000.0,"AUSTIN, TX",2021
KASTECH SOLUTIONS LLC,FULL STACK REACT DEVELOPER,92000.0,"AUSTIN, TX",2021
CITY NATIONAL BANK,FULL STACK SENIOR ENGINEER,130000.0,"EASTVALE, CA",2021
CITY NATIONAL BANK,FULL STACK SENIOR ENGINEER,130000.0,"TORRANCE, CA",2021
CITY NATIONAL BANK,FULL STACK SENIOR ENGINEER,130000.0,"LOS ANGELES, CA",2021
BAHA INDUSTRIES CORPORATION,FULL STACK SENIOR SOFTWARE DEVELOPER,172800.0,"NEW YORK, NY",2021
BAHA INDUSTRIES CORPORATION,FULL STACK SENIOR SOFTWARE DEVELOPER,172800.0,"NEW YORK, NY",2021
RED HAT INC,FULL STACK SENIOR SOFTWARE ENGINEER,107000.0,"MORRISVILLE, NC",2021
CVS PHARMACY INC,FULL STACK SENIOR SOFTWARE ENGINEER,143000.0,"WOONSOCKET, RI",2021
GOLDEN TECH SYSTEMS INC,FULL STACK SOFTWARE DEVELOPER,103000.0,"MOORESVILLE, NC",2021
GOLDEN TECH SYSTEMS INC,FULL STACK SOFTWARE DEVELOPER,103000.0,"MOORESVILLE, NC",2021
CEDENT CONSULTING INC,FULL STACK SOFTWARE DEVELOPER,116000.0,"SAN JOSE, CA",2021
CEDENT CONSULTING INC,FULL STACK SOFTWARE DEVELOPER,116000.0,"SAN JOSE, CA",2021
SKILLO INC,FULL STACK SOFTWARE DEVELOPER,120000.0,"MARIETTA, GA",2021
OCEANSIDE TEN MANAGEMENT INC,FULL STACK SOFTWARE DEVELOPER,125000.0,"JACKSONVILLE, FL",2021
THE ARAZ GROUP INC,FULL STACK SOFTWARE DEVELOPER,130000.0,"BLOOMINGTON, MN",2021
ARAZ GROUP DE LLC,FULL STACK SOFTWARE DEVELOPER,130000.0,"BLOOMINGTON, MN",2021
ARAZ GROUP DE LLC,FULL STACK SOFTWARE DEVELOPER,130000.0,"BLOOMINGTON, MN",2021
KOTERA LLC,FULL STACK SOFTWARE DEVELOPER,76690.0,"TELEWORK, VA",2021
ISOLVE TECHNOLOGY INC,FULL STACK SOFTWARE DEVELOPER,78450.0,"MERIDIAN, ID",2021
NATURAL POWER SOURCES LLC DBA SUNTUITY,FULL STACK SOFTWARE DEVELOPER,78811.0,"HOLMDEL, NJ",2021
RENOTEK GROUP LLC,FULL STACK SOFTWARE DEVELOPER,78811.0,"PISCATAWAY, NJ",2021
CAPSTONE INTEGRATED SOLUTIONS LLC,FULL STACK SOFTWARE DEVELOPER,80000.0,"WALDEN, NY",2021
TEK LEADERS INC,FULL STACK SOFTWARE DEVELOPER,84000.0,"DUBLIN, OH",2021
NATIONAL PUBLIC RADIO INC,FULL STACK SOFTWARE DEVELOPER,86611.0,"WASHINGTON, DC",2021
NEO PRISM SOLUTIONS LLC,FULL STACK SOFTWARE DEVELOPER,87900.0,"GLENDALE, WI",2021
RELIABLE SOFTWARE RESOURCES,FULL STACK SOFTWARE DEVELOPER,88000.0,"NEENAH, WI",2021
RELIABLE SOFTWARE RESOURCES,FULL STACK SOFTWARE DEVELOPER,88000.0,"NEENAH, WI",2021
CONFLUX SYSTEMS INC,FULL STACK SOFTWARE DEVELOPER,88700.0,"MOUNTAIN VIEW, CA",2021
CHERISH TECHNOLOGIES INC,FULL STACK SOFTWARE DEVELOPER,90500.0,"HOUSTON, TX",2021
INTELIROUTE TECHNOLOGIES LLC,FULL STACK SOFTWARE DEVELOPER,91874.0,"SAN ANTONIO, TX",2021
CLOUD NINE TEK LLC,FULL STACK SOFTWARE DEVELOPER,93558.0,"CHICAGO, IL",2021
DREAMDATA SOLUTIONS INC,FULL STACK SOFTWARE DEVELOPER,93558.0,"PLANO, TX",2021
DREAMDATA SOLUTIONS INC,FULL STACK SOFTWARE DEVELOPER,93558.0,"PLANO, TX",2021
ADITI LLC,FULL STACK SOFTWARE DEVELOPER,99000.0,"COLUMBIA, MD",2021
STERLING INFOSYSTEMS INC,FULL STACK SOFTWARE DEVELOPER,103501.0,"CUMMING, GA",2021
INTERNATIONAL BUSINESS MACHINES CORPORATION,FULL STACK SOFTWARE DEVELOPER,104333.0,"DURHAM, NC",2021
C2S TECHNOLOGIES INC,FULL STACK SOFTWARE DEVELOPER,113110.0,"DALLAS, TX",2021
CONFLUX SYSTEMS INC,FULL STACK SOFTWARE DEVELOPER,116500.0,"MOUNTAIN VIEW, CA",2021
NEIGHBORHOOD SUN BENEFIT CORP,FULL STACK SOFTWARE DEVELOPER,120000.0,"SILVER SPRING, MD",2021
AVCO CONSULTING INC,FULL STACK SOFTWARE DEVELOPER,120578.0,"MOUNTAIN VIEW, CA",2021
AVCO CONSULTING INC,FULL STACK SOFTWARE DEVELOPER,120578.0,"MOUNTAIN VIEW, CA",2021
OCEANSIDE TEN MANAGEMENT INC,FULL STACK SOFTWARE DEVELOPER,127000.0,"IRVING, TX",2021
OCEANSIDE TEN MANAGEMENT INC,FULL STACK SOFTWARE DEVELOPER,127000.0,"IRVING, TX",2021
INTERNATIONAL BUSINESS MACHINES CORPORATION,FULL STACK SOFTWARE DEVELOPER,127150.0,"DALLAS, TX",2021
WATER ISLAND CAPITAL LLC,FULL STACK SOFTWARE DEVELOPER,160000.0,"NEW YORK, NY",2021
WATER ISLAND CAPITAL LLC,FULL STACK SOFTWARE DEVELOPER,160000.0,"NEW YORK, NY",2021
WATER ISLAND CAPITAL LLC,FULL STACK SOFTWARE DEVELOPER,160000.0,"NEW YORK, NY",2021
WATER ISLAND CAPITAL LLC,FULL STACK SOFTWARE DEVELOPER,160000.0,"NEW YORK, NY",2021
PLEXUS WORLDWIDE LLC,FULL STACK SOFTWARE DEVELOPER III,92500.0,"SCOTTSDALE, AZ",2021
PLEXUS WORLDWIDE LLC,FULL STACK SOFTWARE DEVELOPER III,92500.0,"SCOTTSDALE, AZ",2021
CIRRUS LOGIC INTERNATIONAL SEMICONDUCTOR LTD,FULL STACK SOFTWARE DEVELOPMENT ENGINEER,115000.0,"AUSTIN, TX",2021
CIRRUS LOGIC INTERNATIONAL SEMICONDUCTOR LTD,FULL STACK SOFTWARE DEVELOPMENT ENGINEER,115000.0,"SAN ANGELO, TX",2021
CIRRUS LOGIC INTERNATIONAL SEMICONDUCTOR LTD,FULL STACK SOFTWARE DEVELOPMENT ENGINEER,115000.0,"AUSTIN, TX",2021
DELTA AIR LINES INC,FULL STACK SOFTWARE DEVELOPMENT ENGINEER,125000.0,"ATLANTA, GA",2021
ZILLOW INC,FULL STACK SOFTWARE DEVELOPMENT ENGINEER,155106.0,"SEATTLE, WA",2021
WORKDAY INC,FULL STACK SOFTWARE DEVELOPMENT ENGINEER II,121763.0,"PLEASANTON, CA",2021
CEDENT CONSULTING INC,FULL STACK SOFTWARE ENGINEER,84000.0,"CHARLOTTE, NC",2021
ORRBA SYSTEMS LLC,FULL STACK SOFTWARE ENGINEER,86940.0,"JOHNSTON, RI",2021
EATEAM INC,FULL STACK SOFTWARE ENGINEER,92540.0,"BURLINGTON, MA",2021
NMK GLOBAL INC,FULL STACK SOFTWARE ENGINEER,93920.0,"SACRAMENTO, CA",2021
GLOBAL TRAFFIC TECHNOLOGIES LLC,FULL STACK SOFTWARE ENGINEER,70762.0,"ST. PAUL, MN",2021
AGI SURETRACK LLC,FULL STACK SOFTWARE ENGINEER,72000.0,"LENEXA, KS",2021
HEALTHVERITY,FULL STACK SOFTWARE ENGINEER,73715.0,"PHILADELPHIA, PA",2021
WRSTBND INC,FULL STACK SOFTWARE ENGINEER,75000.0,"NEW ORLEANS, LA",2021
HYR GLOBAL SOURCE INC,FULL STACK SOFTWARE ENGINEER,79373.0,"INDIANAPOLIS, IN",2021
FORD MOTOR COMPANY,FULL STACK SOFTWARE ENGINEER,80163.0,"DEARBORN, MI",2021
FORD MOTOR COMPANY,FULL STACK SOFTWARE ENGINEER,80163.0,"CANTON, MI",2021
BDI PLUS INC,FULL STACK SOFTWARE ENGINEER,82000.0,"NEW YORK, NY",2021
FORD MOTOR COMPANY,FULL STACK SOFTWARE ENGINEER,84300.0,"NORTHVILLE, MI",2021
SCHLUMBERGER TECHNOLOGY CORPORATION,FULL STACK SOFTWARE ENGINEER,86008.0,"KATY, TX",2021
FORD MOTOR COMPANY,FULL STACK SOFTWARE ENGINEER,86400.0,"TAMPA, FL",2021
SYMPLICITY CORPORATION,FULL STACK SOFTWARE ENGINEER,87300.0,"ARLINGTON, VA",2021
TEK LEADERS INC,FULL STACK SOFTWARE ENGINEER,87589.0,"AUSTIN, TX",2021
HYR GLOBAL SOURCE INC,FULL STACK SOFTWARE ENGINEER,87838.0,"INDIANAPOLIS, IN",2021
HYR GLOBAL SOURCE INC,FULL STACK SOFTWARE ENGINEER,87838.0,"INDIANAPOLIS, IN",2021
MAAS COMPANIES INC,FULL STACK SOFTWARE ENGINEER,90000.0,"AUSTIN, TX",2021
NEWSCRED INC,FULL STACK SOFTWARE ENGINEER,90000.0,"NEW YORK, NY",2021
TECHSMART GLOBAL INC,FULL STACK SOFTWARE ENGINEER,90022.0,"ATLANTA, GA",2021
WISSEN IT INC,FULL STACK SOFTWARE ENGINEER,93558.0,"IRVING, TX",2021
I28 TECHNOLOGIES CORPORATION,FULL STACK SOFTWARE ENGINEER,94037.0,"CARROLLTON, TX",2021
I28 TECHNOLOGIES CORPORATION,FULL STACK SOFTWARE ENGINEER,94037.0,"DALLAS, TX",2021
FORD MOTOR COMPANY,FULL STACK SOFTWARE ENGINEER,95160.0,"WESTLAND, MI",2021
MASSACHUSETTS MUTUAL LIFE INSURANCE COMPANY,FULL STACK SOFTWARE ENGINEER,95800.0,"SPRINGFIELD, MA",2021
INTEGRA PARTNERS LLC,FULL STACK SOFTWARE ENGINEER,96000.0,"TROY, MI",2021
FORD MOTOR COMPANY,FULL STACK SOFTWARE ENGINEER,96450.0,"FARMINGTON, MI",2021
CIVIC SOFTWARE SOLUTIONS LLC,FULL STACK SOFTWARE ENGINEER,97000.0,"BLOOMFIELD HILLS, MI",2021
ANU SOFTWARE CONSULTANTS INC,FULL STACK SOFTWARE ENGINEER,99632.0,"GLENDALE, CA",2021
LENOVO (UNITED STATES) INC,FULL STACK SOFTWARE ENGINEER,99923.0,"TAMPA, FL",2021
VIASAT INC,FULL STACK SOFTWARE ENGINEER,100000.0,"COLLEGE STATION, TX",2021
STACKSOCIAL INC,FULL STACK SOFTWARE ENGINEER,100000.0,"VENICE, CA",2021
BITGLASS INC,FULL STACK SOFTWARE ENGINEER,100000.0,"CAMPBELL, CA",2021
WEFUNDER INC,FULL STACK SOFTWARE ENGINEER,100000.0,"SAN FRANCISCO, CA",2021
FORD MOTOR COMPANY,FULL STACK SOFTWARE ENGINEER,100339.0,"ROSEVILLE, CA",2021
SCHLUMBERGER TECHNOLOGY CORPORATION,FULL STACK SOFTWARE ENGINEER,101114.0,"KATY, TX",2021
SCHLUMBERGER TECHNOLOGY CORPORATION,FULL STACK SOFTWARE ENGINEER,101114.0,"KATY, TX",2021
SCHLUMBERGER TECHNOLOGY CORPORATION,FULL STACK SOFTWARE ENGINEER,101140.0,"HOUSTON, TX",2021
ATLASSIAN INC,FULL STACK SOFTWARE ENGINEER,102000.0,"MCLEAN, VA",2021
ILAMBDA INC,FULL STACK SOFTWARE ENGINEER,102128.0,"AURORA, OH",2021
JOHN HANCOCK LIFE INSURANCE COMPANY (USA),FULL STACK SOFTWARE ENGINEER,103583.0,"BOSTON, MA",2021
WAYFAIR LLC,FULL STACK SOFTWARE ENGINEER,104000.0,"BOSTON, MA",2021
CURAVIT CLINICAL RESEARCH CORPORATION,FULL STACK SOFTWARE ENGINEER,105000.0,"SCARSDALE, NY",2021
VIANT TECHNOLOGY LLC,FULL STACK SOFTWARE ENGINEER,106400.0,"BOSTON, MA",2021
VIANT TECHNOLOGY LLC,FULL STACK SOFTWARE ENGINEER,106400.0,"BOSTON, MA",2021
TECHNOSOFT CORPORATION,FULL STACK SOFTWARE ENGINEER,107100.0,"DURHAM, NC",2021
FT OPTIMIZE LLC,FULL STACK SOFTWARE ENGINEER,110000.0,"SAN MATEO, CA",2021
WEILL CORNELL MEDICAL COLLEGE,FULL STACK SOFTWARE ENGINEER,117756.0,"NEW YORK, NY",2021
WEILL CORNELL MEDICAL COLLEGE,FULL STACK SOFTWARE ENGINEER,117756.0,"NEW YORK, NY",2021
WP COMPANY LLC,FULL STACK SOFTWARE ENGINEER,118102.0,"WASHINGTON, DC",2021
INMARKET MEDIA LLC,FULL STACK SOFTWARE ENGINEER,118373.0,"CULVER CITY, CA",2021
PROJECT FROG INC,FULL STACK SOFTWARE ENGINEER,121000.0,"SAN FRANCISCO, CA",2021
LAWRENCE BERKELEY NATIONAL LABORATORY,FULL STACK SOFTWARE ENGINEER,126000.0,"BERKELEY, CA",2021
INTERNATIONAL BUSINESS MACHINES CORPORATION,FULL STACK SOFTWARE ENGINEER,127504.0,"AUSTIN, TX",2021
CVS PHARMACY INC,FULL STACK SOFTWARE ENGINEER,130000.0,"NORTHBROOK, IL",2021
VIEW INC,FULL STACK SOFTWARE ENGINEER,135000.0,"MILPITAS, CA",2021
CVS PHARMACY INC,FULL STACK SOFTWARE ENGINEER,135000.0,"WOONSOCKET, RI",2021
FIRST REPUBLIC BANK,FULL STACK SOFTWARE ENGINEER,140000.0,"SAN FRANCISCO, CA",2021
UNCOUNTABLE INC,FULL STACK SOFTWARE ENGINEER,140000.0,"BROOKLYN, NY",2021
SCHLUMBERGER TECHNOLOGY CORPORATION,FULL STACK SOFTWARE ENGINEER,140010.0,"HOUSTON, TX",2021
SCHLUMBERGER TECHNOLOGY CORPORATION,FULL STACK SOFTWARE ENGINEER,140010.0,"HOUSTON, TX",2021
QUARTET HEALTH INC,FULL STACK SOFTWARE ENGINEER,143936.0,"NEW YORK, NY",2021
SALESFORCECOM INC,FULL STACK SOFTWARE ENGINEER,145000.0,"DALLAS, TX",2021
PAYPAL INC,FULL STACK SOFTWARE ENGINEER,150000.0,"AUSTIN, TX",2021
LARK TECHNOLOGIES INC,FULL STACK SOFTWARE ENGINEER,160000.0,"SAN JOSE, CA",2021
FIRST REPUBLIC BANK,FULL STACK SOFTWARE ENGINEER,160000.0,"SAN FRANCISCO, CA",2021
SHORELINE LABS INC,FULL STACK SOFTWARE ENGINEER,165000.0,"CHAMPAIGN, IL",2021
MINDSOURCE INC,FULL STACK SOFTWARE ENGINEER,170000.0,"CUPERTINO, CA",2021
SALESFORCECOM INC,FULL STACK SOFTWARE ENGINEER,178000.0,"UNION CITY, CA",2021
FORD MOTOR COMPANY,FULL STACK SOFTWARE ENGINEER - FORD AV,79248.0,"FARMINGTON HILLS, MI",2021
FORD MOTOR COMPANY,FULL STACK SOFTWARE ENGINEER - FORD AV,93558.0,"IRVING, TX",2021
SECZETTA INC,FULL STACK SOFTWARE ENGINEER - RAILS &amp; REACT,125000.0,"AUSTIN, TX",2021
SALESFORCECOM INC,FULL STACK SOFTWARE ENGINEER - SERVICE CLOUD,220000.0,"SAN FRANCISCO, CA",2021
WELLS FARGO BANK NA,FULL STACK SOFTWARE ENGINEER - TRADING,116792.0,"ST. LOUIS, MO",2021
KNOX HOLDING CORP,FULL STACK SOFTWARE ENGINEER DEVELOPER,110000.0,"HUNTSVILLE, AL",2021
MARINER FINANCE LLC,FULL STACK SOFTWARE ENGINEER I,94037.0,"BALTIMORE,, MD",2021
MARINER FINANCE LLC,FULL STACK SOFTWARE ENGINEER II,95181.0,"BALTIMORE, MD",2021
QUEST DIAGNOSTICS INCORPORATED,FULL STACK SOFTWARE ENGINEER III,130000.0,"SECAUCUS, NJ",2021
FUNGIBLE INC,FULL STACK SOFTWARE ENGINEER MEMBER OF TECHNICAL STAFF,120000.0,"RESTON, VA",2021
SCHLUMBERGER TECHNOLOGY CORPORATION,FULL STACK SOFTWARE ENGINEER TECHNICAL LEAD,84490.0,"HOUSTON, TX",2021
TENNA LLC,FULL STACK SOFTWARE ENGINEER Ã¢ÂÂ L2,140000.0,"TAMPA, FL",2021
ATLASSIAN INC,"FULL STACK SOFTWARE ENGINEER, ENTERPRISE CLOUD",121000.0,"SEATTLE, WA",2021
SALESFORCECOM INC,"FULL STACK SOFTWARE ENGINEER, MEMBER OF TECHNICAL STAFF MTS",180000.0,"SAN FRANCISCO, CA",2021
TEAM TRANQUIL INC,FULL STACK SOLUTION ARCHITECT,120000.0,"FAIRFIELD, NJ",2021
DATA INC,FULL STACK SOLUTION ARCHITECT,147200.0,"ASHBURN, VA",2021
TEAM TRANQUIL INC,FULL STACK SOLUTIONS ARCHITECT,120000.0,"FRISCO, TX",2021
ACCESSIBLE SOLUTIONS INC,FULL STACK SOLUTIONS DEVELOPER,90210.0,"WEST MELBOURNE, FL",2021
MASSACHUSETTS MUTUAL LIFE INSURANCE COMPANY,"FULL STACK SR. DEVELOPER, TECH LEAD",121389.0,"SPRINGFIELD, MA",2021
KEYBANK NATIONAL ASSOCIATION,FULL STACK SR. SOFTWARE ENGINEER,100090.0,"COLLIERVILLE, TN",2021
EIKON THERAPEUTICS INC,FULL STACK SR. SOFTWARE ENGINEER,140000.0,"HAYWARD, CA",2021
SOFTRAMS LLC,FULL STACK TECHNICAL LEAD,125000.0,"WINDSOR MILL, MD",2021
QBOTICA INC,FULL STACK UI DEVELOPER,85488.0,"PHOENIX, AZ",2021
QBOTICA INC,FULL STACK UI DEVELOPER,85488.0,"PHOENIX, AZ",2021
MALLA SYSTEMS INC,FULL STACK UI DEVELOPER,86632.0,"PHOENIX, AZ",2021
INFOBIZ SYSTEMS LLC,FULL STACK UI DEVELOPER,89669.0,"RICHMOND, VA",2021
VIASAT INC,FULL STACK UI DEVELOPER,165000.0,"EDINA, MN",2021
TULA CONSULTING LLC,FULL STACK WEB &amp; MOBILE APPLICATION DEVELOPER,100000.0,"SANTA MONICA, CA",2021
INSIGHT GLOBAL LLC,FULL STACK WEB APPLICATION DEVELOPER,87485.0,"ATLANTA, GA",2021
ECERA SYSTEM LLC,FULL STACK WEB DEVELOPER,50000.0,"ROYAL OAK, MI",2021
CLAIMS PROCESSING FACILITY INC,FULL STACK WEB DEVELOPER,78792.0,"NAPERVILLE, IL",2021
SAWATCH INC,FULL STACK WEB DEVELOPER,83000.0,"DENVER, CO",2021
MINDSET LABS INC,FULL STACK WEB DEVELOPER,85000.0,"CULVER CITY, CA",2021
SAWATCH INC,FULL STACK WEB DEVELOPER,90000.0,"DENVER, CO",2021
CELANDYNE SOFTWARE SOLUTIONS LLC,FULL STACK WEB DEVELOPER,95430.0,"SANTA CLARA, CA",2021
TECHMYNDS INC,FULL STACK WEB DEVELOPER,97677.0,"SACRAMENTO, CA",2021
USM BUSINESS SYTEMS INC,FULL STACK WEB DEVELOPER,101800.0,"NEWARK, NJ",2021
V-SOFT CONSULTING GROUP INC,FULL STACK WEB DEVELOPER,102000.0,"ISELIN, NJ",2021
PAYPAL INC,FULL STACK WEB DEVELOPER,110000.0,"CHICAGO, IL",2021
USM BUSINESS SYTEMS INC,FULL STACK WEB DEVELOPER,110000.0,"NEWARK, NJ",2021
INSURANCE SERVICE OFFICE,FULL STACK WEB DEVELOPER,110000.0,"LEHI, UT",2021
R3 TECHNOLOGY INC,FULL STACK WEB DEVELOPER,120000.0,"NEWARK, NJ",2021
YODLEE INC,FULL STACK WEB DEVELOPER,128000.0,"BERWYN, PA",2021
ATLASSIAN INC,FULL STACK WEB DEVELOPER,130894.0,"MOUNTAIN VIEW, CA",2021
RESERO ANALYTICS INC,FULL STACK WEB DEVELOPER,187200.0,"INDIANAPOLIS, IN",2021
NYSE MARKET (DE) INC,FULL STACK WEB JAVA ORACLE DEVELOPER,145500.0,"NEW YORK, NY",2021
NYSE MARKET (DE) INC,FULL STACK WEB JAVA ORACLE DEVELOPER,145500.0,"EDISON, NJ",2021
MERGE API INC,FULL STACK-SOFTWARE ENGINEER,170000.0,"NEW YORK, NY",2021
SONICWALL INC,WEB DEV QA ENGINEER,110000.0,"EDISON, NJ",2021
NORTH AMERICAN UNIVERSITY,WEB DEVELOPER,45960.0,"STAFFORD, TX",2021
MARSTUDIO INCORPORATED,WEB DEVELOPER,52440.0,"ROCKVILLE, MD",2021
QTOME INC,WEB DEVELOPER,64360.0,"AUSTIN, TX",2021
IP HEIGHTS LLC,WEB DEVELOPER,67260.0,"ENGLEWOOD CLIFFS, NJ",2021
SOFTWARE ENTERPRISE LLC,WEB DEVELOPER,67260.0,"ENGLEWOOD CLIFFS, NJ",2021
ECONTENTI INC,WEB DEVELOPER,67260.0,"ENGLEWOOD CLIFFS, NJ",2021
ECONTENTI INC,WEB DEVELOPER,67260.0,"ENGLEWOOD CLIFFS, NJ",2021
XENONINFOTEK INC,WEB DEVELOPER,67260.0,"ENGLEWOOD CLIFFS, NJ",2021
IP HEIGHTS LLC,WEB DEVELOPER,67260.0,"ENGLEWOOD CLIFFS, NJ",2021
IP HEIGHTS LLC,WEB DEVELOPER,67260.0,"EDISON, NJ",2021
XENONINFOTEK INC,WEB DEVELOPER,67260.0,"EDISON, NJ",2021
IP HEIGHTS LLC,WEB DEVELOPER,67260.0,"EDISON, NJ",2021
EALEARN INC,WEB DEVELOPER,67260.0,"EDISON, NJ",2021
IP HEIGHTS LLC,WEB DEVELOPER,67260.0,"EDISON, NJ",2021
XENONINFOTEK INC,WEB DEVELOPER,67260.0,"EDISON, NJ",2021
EALEARN INC,WEB DEVELOPER,67260.0,"EDISON, NJ",2021
EALEARN INC,WEB DEVELOPER,67260.0,"EDISON, NJ",2021
XENONINFOTEK INC,WEB DEVELOPER,67260.0,"EDISON, NJ",2021
IP HEIGHTS LLC,WEB DEVELOPER,67260.0,"ENGLEWOOD CLIFFS, NJ",2021
SOFTWARE ENTERPRISE LLC,WEB DEVELOPER,67260.0,"EDISON, NJ",2021
ECONTENTI INC,WEB DEVELOPER,67260.0,"EDISON, NJ",2021
ECONTENTI INC,WEB DEVELOPER,67260.0,"EDISON, NJ",2021
ECONTENTI INC,WEB DEVELOPER,67260.0,"EDISON, NJ",2021
ECONTENTI INC,WEB DEVELOPER,67260.0,"EDISON, NJ",2021
ECONTENTI INC,WEB DEVELOPER,67260.0,"EDISON, NJ",2021
EALEARN INC,WEB DEVELOPER,67260.0,"ENGLEWOOD CLIFFS, NJ",2021
SOFTWARE ENTERPRISE LLC,WEB DEVELOPER,67260.0,"EDISON, NJ",2021
