Company,Job,Salary,Location,Year
EUREKA INFOTECH INC,DATA ANALYST,97406.0,"WASHINGTON, DC",2021
TEKSKY LLC,DATA ANALYST,97406.0,"WASHINGTON, DC",2021
MINDLANCE INC,DATA ANALYST,97406.0,"ROCKVILLE, MD",2021
TEKSKY LLC,DATA ANALYST,97406.0,"WASHINGTON, DC",2021
VEN SOFT LLC,DATA ANALYST,97406.0,"CHANTILLY, VA",2021
BINARY COMPUTER INTL CORP,DATA ANALYST,97406.0,"STERLING, VA",2021
PROCAL TECHNOLOGIES INC,DATA ANALYST,97500.0,"SCRANTON, PA",2021
MOXIE IT SOLUTIONS,DATA ANALYST,97500.0,"ASHBURN, VA",2021
PROGRESSIVE CASUALTY INSURANCE COMPANY,DATA ANALYST,97600.0,"ST. PETERSBURG, FL",2021
MASSACHUSETTS MUTUAL LIFE INSURANCE COMPANY,DATA ANALYST,97614.0,"BOSTON, MA",2021
MASSACHUSETTS MUTUAL LIFE INSURANCE COMPANY,DATA ANALYST,97614.0,"IRVING, TX",2021
E2 CONSULTING ENGINEERS INC,DATA ANALYST,97760.0,"SAN DIEGO, CA",2021
CENTERFIELD MEDIA HOLDING COMPANY,DATA ANALYST,97850.0,"LOS ANGELES, CA",2021
TEKWAY INC,DATA ANALYST,98000.0,"RAYNHAM, MA",2021
SPIN ANALYTICS AND STRATEGY LLC,DATA ANALYST,98000.0,"FREMONT, CA",2021
SPIN ANALYTICS AND STRATEGY LLC,DATA ANALYST,98000.0,"FREMONT, CA",2021
TEKGENCE INC,DATA ANALYST,98000.0,"MCLEAN, VA",2021
SPIN ANALYTICS AND STRATEGY LLC,DATA ANALYST,98000.0,"FREMONT, CA",2021
STRIPE INC,DATA ANALYST,98072.0,"MINT HILL, NC",2021
UNIYOND EDUCATION TECHNOLOGY INC,DATA ANALYST,98134.0,"SAN JOSE, CA",2021
BIS CONSULTING INC,DATA ANALYST,98342.0,"SAN JOSE, CA",2021
CISCO SYSTEMS INC,DATA ANALYST,98467.0,"CARLSBAD, CA",2021
PROGRESSIVE CASUALTY INSURANCE COMPANY,DATA ANALYST,98550.0,"MAYFIELD HEIGHTS, OH",2021
PROGRESSIVE CASUALTY INSURANCE COMPANY,DATA ANALYST,98864.0,"TAMPA, FL",2021
PROGRESSIVE CASUALTY INSURANCE COMPANY,DATA ANALYST,98864.0,"TAMPA, FL",2021
UKG INC,DATA ANALYST,98946.0,"WESTON, FL",2021
UKG INC,DATA ANALYST,98946.0,"WESTON, FL",2021
UKG INC,DATA ANALYST,98946.0,"WESTON, FL",2021
UKG INC,DATA ANALYST,98946.0,"WESTON, FL",2021
UKG INC,DATA ANALYST,98946.0,"WESTON, FL",2021
XPERT TECHNOLOGIES INC,DATA ANALYST,99000.0,"MECHANICSBURG, PA",2021
AMERICAN TECHNOLOGY CONNEXIONS INC,DATA ANALYST,99091.0,"FOSTER CITY, CA",2021
IDEA HELIX INC,DATA ANALYST,99091.0,"DUBLIN, CA",2021
FISEC GLOBAL INC,DATA ANALYST,99091.0,"SAN LEANDRO, CA",2021
VERINON TECHNOLOGY SOLUTIONS LTD,DATA ANALYST,99944.0,"LAKEVILLE, MN",2021
VERTEX ANALYTICS INC,DATA ANALYST,100000.0,"MARIETTA, GA",2021
ALPHA NET CONSULTING LLC,DATA ANALYST,100000.0,"MENLO PARK, CA",2021
MEALPAL INC,DATA ANALYST,100000.0,"NEW YORK, NY",2021
TITAN DATA GROUP INC,DATA ANALYST,100000.0,"WOODBURY, MN",2021
HS SOLUTIONS INC,DATA ANALYST,100000.0,"BERKELEY, CA",2021
SHOGUN LABS INC,DATA ANALYST,100000.0,"PHILADELPHIA, PA",2021
LIVEREACH MEDIA INC,DATA ANALYST,100000.0,"SUNNYVALE, CA",2021
TWO95 INTERNATIONAL,DATA ANALYST,100000.0,"FAIRFAX, VA",2021
AFFIRM INC,DATA ANALYST,100000.0,"SAN FRANCISCO, CA",2021
AFFIRM INC,DATA ANALYST,100000.0,"SAN FRANCISCO, CA",2021
NOVAVAX INC,DATA ANALYST,100000.0,"GAITHERSBURG, MD",2021
FINPLICITY INC,DATA ANALYST,100000.0,"PHILADELPHIA, PA",2021
JAMES R GLIDEWELL DENTAL CERAMICS INC,DATA ANALYST,100000.0,"IRVINE, CA",2021
CBRE INC,DATA ANALYST,100000.0,"SUNNYVALE, CA",2021
AR VAL SERVICES LLC,DATA ANALYST,100000.0,"MARYLAND HEIGHTS, MO",2021
ONETRUST LLC,DATA ANALYST,100000.0,"SANDY SPRINGS, GA",2021
ZOOMINFO TECHNOLOGIES LLC,DATA ANALYST,100000.0,"WALTHAM, MA",2021
VERTEX ANALYTICS INC,DATA ANALYST,100000.0,"MARIETTA, GA",2021
TORY BURCH LLC,DATA ANALYST,100000.0,"NEW YORK, NY",2021
NEW YORK TECHNOLOGY PARTNERS INC,DATA ANALYST,100000.0,"ARLINGTON, VA",2021
SHOGUN LABS INC,DATA ANALYST,100000.0,"RALEIGH, NC",2021
SYSTEM SOFT TECHNOLOGIES LLC,DATA ANALYST,100000.0,"AUSTIN, TX",2021
SYSTEM SOFT TECHNOLOGIES LLC,DATA ANALYST,100000.0,"AUSTIN, TX",2021
MEALPAL INC,DATA ANALYST,100000.0,"NEW YORK, NY",2021
MEALPAL INC,DATA ANALYST,100000.0,"NEW YORK, NY",2021
SHIPT INC,DATA ANALYST,100000.0,"SAN FRANCISCO, CA",2021
MCKINSEY &amp; COMPANY INC UNITED STATES,DATA ANALYST,100000.0,"SUMMIT, NJ",2021
DEERE &amp; COMPANY,DATA ANALYST,100000.0,"MILAN, IL",2021
CAPSULE CORPORATION,DATA ANALYST,100000.0,"NEW YORK, NY",2021
DEERE &amp; COMPANY,DATA ANALYST,100000.0,"MILAN, IL",2021
ATLAS HEALTHCARE PARTNERS LLC,DATA ANALYST,100000.0,"PHOENIX, AZ",2021
FUSION TECHNOLOGIES EAST LLC,DATA ANALYST,100000.0,"BLUE ASH, OH",2021
POSHMARK INC,DATA ANALYST,100000.0,"REDWOOD CITY, CA",2021
ESYSTEMS INC,DATA ANALYST,100000.0,"DETROIT, MI",2021
THE FARMER&#39;S DOG INC,DATA ANALYST,100000.0,"NEW YORK, NY",2021
THE FARMER&#39;S DOG INC,DATA ANALYST,100000.0,"NEW YORK, NY",2021
ALPHA NET CONSULTING LLC,DATA ANALYST,100000.0,"MENLO PARK, CA",2021
ATLAS HEALTHCARE PARTNERS LLC,DATA ANALYST,100000.0,"PHOENIX, AZ",2021
APPFOLIO INC,DATA ANALYST,100000.0,"SAN DIEGO, CA",2021
NETSTAR (US) INC,DATA ANALYST,100000.0,"LOS ANGELES, CA",2021
TITAN HOME IMPROVEMENT LLC,DATA ANALYST,100000.0,"CORAL GABLES, FL",2021
COMMONWEALTH CARE ALLIANCE INC,DATA ANALYST,100006.0,"BOSTON, MA",2021
IRIS INFOTECH INC,DATA ANALYST,100110.0,"WASHINGTON, DC",2021
IRIS INFOTECH INC,DATA ANALYST,100110.0,"STAMFORD, CT",2021
POINT72 LP,DATA ANALYST,100443.0,"NEW YORK, NY",2021
POINT72 LP,DATA ANALYST,100443.0,"NEW YORK, NY",2021
CHARLES SCHWAB AND COMPANY INC,DATA ANALYST,100526.0,"LONE TREE, CO",2021
VST CONSULTING INC,DATA ANALYST,100526.0,"PLANO, TX",2021
AKS INFOTECH INC,DATA ANALYST,100526.0,"MONMOUTH JUNCTION, NJ",2021
AKS INFOTECH INC,DATA ANALYST,100600.0,"MONMOUTH JUNCTION, NJ",2021
SYNOPSYS INC,DATA ANALYST,100615.0,"MOUNTAIN VIEW, CA",2021
CISCO SYSTEMS INC,DATA ANALYST,100748.0,"CARLSBAD, CA",2021
SV IT INC,DATA ANALYST,100900.0,"SOUTHFIELD, MI",2021
SV IT INC,DATA ANALYST,100900.0,"FARMINGTON, MI",2021
MASSACHUSETTS MUTUAL LIFE INSURANCE COMPANY,DATA ANALYST,100942.0,"BOSTON, MA",2021
MASSACHUSETTS MUTUAL LIFE INSURANCE COMPANY,DATA ANALYST,100942.0,"BOSTON, MA",2021
FACEBOOK INC,DATA ANALYST,101000.0,"NEW YORK, NY",2021
CISCO SYSTEMS INC,DATA ANALYST,101213.0,"SAN JOSE, CA",2021
ENERGPORT INC,DATA ANALYST,101400.0,"FREMONT, CA",2021
ZIONS BANCORPORATION NA,DATA ANALYST,101421.0,"MURRAY, UT",2021
US BANK NATIONAL ASSOCIATION,DATA ANALYST,101504.0,"IRVING, TX",2021
GENERAL MOTORS COMPANY,DATA ANALYST,101777.0,"DETROIT, MI",2021
SOPHUS IT SOLUTIONS LLC,DATA ANALYST,101920.0,"COLUMBUS, OH",2021
GSSR INC,DATA ANALYST,102000.0,"WHISPPANY, NJ",2021
XORIANT CORPORATION,DATA ANALYST,102000.0,"SUNNYVALE, CA",2021
GSSR INC,DATA ANALYST,102000.0,"SOMERSET, NJ",2021
RANDSTAD TECHNOLOGIES LLC,DATA ANALYST,102000.0,"MILPITAS, CA",2021
GSSR INC,DATA ANALYST,102000.0,"WHISPPANY, NJ",2021
DATASTAX INC,DATA ANALYST,102000.0,"MANCHESTER, CT",2021
MPG OPERATIONS LLC,DATA ANALYST,102024.0,"NEW YORK, NY",2021
ELIXIR LAB USA INC,DATA ANALYST,102107.0,"POTOMAC, MD",2021
STRIPE INC,DATA ANALYST,102315.0,"LOS ANGELES, CA",2021
RANDSTAD TECHNOLOGIES LLC,DATA ANALYST,102370.0,"DALLAS, TX",2021
CONSUMERS ENERGY COMPANY,DATA ANALYST,102696.0,"JACKSON, MI",2021
CONSUMERS ENERGY COMPANY,DATA ANALYST,102696.0,"JACKSON, MI",2021
V-SOFT CONSULTING GROUP INC,DATA ANALYST,103000.0,"MCLEAN, VA",2021
DOXIMITY INC,DATA ANALYST,103002.0,"NEW YORK CITY, NY",2021
DOCUSIGN INC,DATA ANALYST,103002.0,"SAN FRANCISCO, CA",2021
STRIPE INC,DATA ANALYST,103002.0,"SAN FRANCISCO, CA",2021
UBER TECHNOLOGIES INC,DATA ANALYST,103002.0,"NEW YORK, NY",2021
GOBRANDS INC,DATA ANALYST,103002.0,"SAN FRANCISCO, CA",2021
QUANTCAST CORPORATION,DATA ANALYST,103002.0,"SAN FRANCISCO, CA",2021
STRIPE INC,DATA ANALYST,103002.0,"SOUTH SAN FRANCISCO, CA",2021
POCKET GEMS INC,DATA ANALYST,103002.0,"SAN FRANCISCO, CA",2021
FACEBOOK INC,DATA ANALYST,103450.0,"SUNNYVALE, CA",2021
PROCAL TECHNOLOGIES INC,DATA ANALYST,103501.0,"ATLANTA, GA",2021
UBER TECHNOLOGIES INC,DATA ANALYST,103680.0,"IRVING, TX",2021
GLOBAL TRAFÃÂ¿C TECHNOLOGIES LLC,DATA ANALYST,103688.0,"ST. PAUL, MN",2021
RAINFOCUS INC,DATA ANALYST,104400.0,"LEHI, UT",2021
PROSPANCE INC,DATA ANALYST,105000.0,"ALAMEDA, CA",2021
PROKARMA INC,DATA ANALYST,105000.0,"LAKEWOOD, CO",2021
IDEANOMICS INC,DATA ANALYST,105000.0,"NEW YORK CITY, NY",2021
ALTMAN SOLON US LP,DATA ANALYST,105000.0,"BOSTON, MA",2021
VSOFT CORPORATION INC,DATA ANALYST,105000.0,"MCLEAN, VA",2021
VSOFT CORPORATION INC,DATA ANALYST,105000.0,"MCLEAN, VA",2021
TESLA INC,DATA ANALYST,105000.0,"FREMONT, CA",2021
PROKARMA INC,DATA ANALYST,105000.0,"AURORA, IL",2021
REI SYSTEMS INC,DATA ANALYST,105000.0,"WHITE PLAINS, NY",2021
POSHMARK INC,DATA ANALYST,105000.0,"REDWOOD CITY, CA",2021
IDEANOMICS INC,DATA ANALYST,105000.0,"NEW YORK CITY, NY",2021
VSOFT CORPORATION INC,DATA ANALYST,105000.0,"MCLEAN, VA",2021
RADCOM SOFTWARE SERVICES LLC,DATA ANALYST,105000.0,"STERLING, VA",2021
PROCAL TECHNOLOGIES INC,DATA ANALYST,105040.0,"ATLANTA, GA",2021
GENERAL MOTORS COMPANY,DATA ANALYST,107446.0,"WARREN, MI",2021
HONOR TECHNOLOGY INC,DATA ANALYST,107500.0,"BERKELEY, CA",2021
HONOR TECHNOLOGY INC,DATA ANALYST,107500.0,"SAN FRANCISCO, CA",2021
HONOR TECHNOLOGY INC,DATA ANALYST,107500.0,"ALAMEDA, CA",2021
6SENSE INSIGHTS INC,DATA ANALYST,107500.0,"SAN FRANCISCO, CA",2021
6SENSE INSIGHTS INC,DATA ANALYST,107500.0,"SAN FRANCISCO, CA",2021
NLP LOGIX LLC,DATA ANALYST,107619.0,"JACKSONVILLE, FL",2021
PLASTIQ INC,DATA ANALYST,108000.0,"SAN FRANCISCO, CA",2021
PTC INC,DATA ANALYST,108597.0,"BOSTON, MA",2021
CISCO SYSTEMS INC,DATA ANALYST,108826.0,"SAN JOSE, CA",2021
MAPLEBEAR INC,DATA ANALYST,110000.0,"LOS ALTOS, CA",2021
WELLINGTON MANAGEMENT COMPANY LLP,DATA ANALYST,110000.0,"BOSTON, MA",2021
CEDAR CARES INC,DATA ANALYST,110000.0,"NEW YORK, NY",2021
CEDAR CARES INC,DATA ANALYST,110000.0,"NEW YORK, NY",2021
UNQORK INC,DATA ANALYST,110000.0,"CAMBRIDGE, MA",2021
TRINITY INDUSTRIES INC,DATA ANALYST,110000.0,"DALLAS, TX",2021
APPLE INC,DATA ANALYST,110000.0,"AUSTIN, TX",2021
DOXIMITY INC,DATA ANALYST,110000.0,"JERSEY CITY, NJ",2021
PSKW LLC,DATA ANALYST,110000.0,"EDMONDS, WA",2021
VGW LUKYLAND INC,DATA ANALYST,110000.0,"SCOTTSDALE, AZ",2021
VGW LUKYLAND INC,DATA ANALYST,110000.0,"SCOTTSDALE, AZ",2021
DOXIMITY INC,DATA ANALYST,110000.0,"JERSEY CITY, NJ",2021
BETTER HOLDCO INC,DATA ANALYST,110000.0,"NEW YORK, NY",2021
REDFIN CORPORATION,DATA ANALYST,110000.0,"SEATTLE, WA",2021
F45 TRAINING INC,DATA ANALYST,110000.0,"AUSTIN, TX",2021
REMIND101 INC,DATA ANALYST,110000.0,"SAN JOSE, CA",2021
BARCLAYS SERVICES CORP,DATA ANALYST,110000.0,"NEW YORK, NY",2021
ALLAZO HEALTH CORP,DATA ANALYST,110000.0,"NEW HAVEN, CT",2021
DOXIMITY INC,DATA ANALYST,110000.0,"UNION CITY, CA",2021
F45 TRAINING INC,DATA ANALYST,110000.0,"AUSTIN, TX",2021
SKYTEK CORP,DATA ANALYST,110926.0,"SANTA CLARA, CA",2021
METROMILE OPERATING COMPANY,DATA ANALYST,111000.0,"POMONA, CA",2021
ROBINHOOD MARKETS INC,DATA ANALYST,111000.0,"MENLO PARK, CA",2021
ROBINHOOD MARKETS INC,DATA ANALYST,111000.0,"MENLO PARK, CA",2021
FREEDOM FINANCIAL ASSET MANAGEMENT LLC,DATA ANALYST,111000.0,"TEMPE, AZ",2021
INTEL CORPORATION,DATA ANALYST,111134.0,"HILLSBORO, OR",2021
SQUARE INC,DATA ANALYST,112000.0,"SAN FRANCISCO, CA",2021
TALLY TECHNOLOGIES INC,DATA ANALYST,112000.0,"SAN FRANCISCO, CA",2021
PARTICLE MEDIA INC,DATA ANALYST,112000.0,"MOUNTAIN VIEW, CA",2021
HULL INFORMATION TECHNOLOGY SOLUTIONS AND SERVICES LLC,DATA ANALYST,112000.0,"AUSTIN, TX",2021
IKCON TECHNOLOGIES INC,DATA ANALYST,113110.0,"REDMOND, WA",2021
IKCON TECHNOLOGIES INC,DATA ANALYST,113110.0,"ENUMCLAW, WA",2021
IKCON TECHNOLOGIES INC,DATA ANALYST,113110.0,"REDMOND, WA",2021
CHANGE HEALTHCARE TECHNOLOGIES LLC,DATA ANALYST,113110.0,"SEATTLE, WA",2021
OSAIR TECHNOLOGIES LLC,DATA ANALYST,113110.0,"REDMOND, WA",2021
XANDR INC,DATA ANALYST,113465.0,"SAN FRANCISCO, CA",2021
XANDR INC,DATA ANALYST,113465.0,"SAN FRANCISCO, CA",2021
STRIPE INC,DATA ANALYST,113755.0,"SOUTH SAN FRANCISCO, CA",2021
NK TECHNOLABS LLC,DATA ANALYST,114733.0,"MENLO PARK, CA",2021
DIZER CORP,DATA ANALYST,114899.0,"SAN JOSE, CA",2021
APTTUS CORPORATION,DATA ANALYST,115000.0,"SAN MATEO, CA",2021
RANDSTAD TECHNOLOGIES LLC,DATA ANALYST,115000.0,"FREMONT, CA",2021
APTTUS CORPORATION,DATA ANALYST,115000.0,"SAN MATEO, CA",2021
NEXT PHASE SYSTEMS INC,DATA ANALYST,115000.0,"SAN MATEO, CA",2021
NEXT PHASE SYSTEMS INC,DATA ANALYST,115000.0,"SAN MATEO, CA",2021
FUELCOMM INC,DATA ANALYST,115000.0,"SEATTLE, WA",2021
FUELCOMM INC,DATA ANALYST,115000.0,"SEATTLE, WA",2021
FUELCOMM INC,DATA ANALYST,115000.0,"SEATTLE, WA",2021
CONTACTABILITYCOM LLC,DATA ANALYST,115000.0,"COSTA MESA, CA",2021
MOMENTIVE INC,DATA ANALYST,115000.0,"SAN DIEGO, CA",2021
JUMP OPERATIONS LLC,DATA ANALYST,115000.0,"CHICAGO, IL",2021
SHOGUN ENTERPRISES INC,DATA ANALYST,115000.0,"SAN FRANCISCO, CA",2021
STRIPE INC,DATA ANALYST,115253.0,"ARLINGTON, VA",2021
STRIPE INC,DATA ANALYST,115253.0,"NEW YORK, NY",2021
INRIX INC,DATA ANALYST,116000.0,"KIRKLAND, WA",2021
IKCON TECHNOLOGIES INC,DATA ANALYST,116043.0,"REDWOOD CITY, CA",2021
PLASTIQ INC,DATA ANALYST,116043.0,"SAN FRANCISCO, CA",2021
IKCON TECHNOLOGIES INC,DATA ANALYST,116043.0,"REDWOOD CITY, CA",2021
ALTIMETRIK CORP,DATA ANALYST,116917.0,"SAN FRANCISCO, CA",2021
ETSY INC,DATA ANALYST,117100.0,"BROOKLYN, NY",2021
ETSY INC,DATA ANALYST,117100.0,"BROOKLYN, NY",2021
BETTER HOLDCO INC,DATA ANALYST,118893.0,"NEW YORK, NY",2021
MPG OPERATIONS LLC,DATA ANALYST,119163.0,"NEW YORK, NY",2021
AGE OF LEARNING INC,DATA ANALYST,119900.0,"GLENDALE, CA",2021
SRIVEN INFO INC,DATA ANALYST,119900.0,"REDMOND, WA",2021
BOOZ ALLEN HAMILTON INC,DATA ANALYST,119933.0,"BETHESDA, MD",2021
TIKTOK INC,DATA ANALYST,120000.0,"MOUNTAIN VIEW, CA",2021
PROCAL TECHNOLOGIES INC,DATA ANALYST,120000.0,"BELLEVUE, WA",2021
YIELDSTREET INC,DATA ANALYST,120000.0,"NEW YORK, NY",2021
GLU MOBILE INC,DATA ANALYST,120000.0,"SAN FRANCISCO, CA",2021
MIAMI LABS INC,DATA ANALYST,120000.0,"MIAMI, FL",2021
DGN TECHNOLOGIES INC,DATA ANALYST,120000.0,"SUNNYVALE, CA",2021
SUZY INC,DATA ANALYST,120000.0,"NEW YORK, NY",2021
SHIPT INC,DATA ANALYST,120000.0,"SAN FRANCISCO, CA",2021
FARALLON CAPITAL MANAGEMENT LLC,DATA ANALYST,120000.0,"SAN FRANCISCO, CA",2021
CIRCLE INTERNET SERVICES INC,DATA ANALYST,120000.0,"CHICAGO, IL",2021
BENEFITS SCIENCE LLC,DATA ANALYST,120000.0,"NEEDHAM, MA",2021
AC INVESTMENT MANAGEMENT LLC,DATA ANALYST,120000.0,"NEW YORK, NY",2021
VOLVO CAR TECHNOLOGY USA LLC,DATA ANALYST,120000.0,"SUNNYVALE, CA",2021
CLOUDFLARE INC,DATA ANALYST,120000.0,"BELLEVUE, WA",2021
TIKTOK INC,DATA ANALYST,120000.0,"MOUNTAIN VIEW, CA",2021
VSOFT CORPORATION INC,DATA ANALYST,120000.0,"RICHMOND, VA",2021
IKCON TECHNOLOGIES INC,DATA ANALYST,120578.0,"LOS ANGELES, CA",2021
AILAW INC,DATA ANALYST,120744.0,"SAN JOSE, CA",2021
PROSWIFT CONSULTING LLC,DATA ANALYST,120931.0,"MENLO PARK, CA",2021
UNITY TECHNOLOGIES SF,DATA ANALYST,120931.0,"SAN FRANCISCO, CA",2021
UNITY TECHNOLOGIES SF,DATA ANALYST,120931.0,"SAN FRANCISCO, CA",2021
BLUEVINE CAPITAL INC,DATA ANALYST,122000.0,"AUSTIN, TX",2021
BLUEVINE CAPITAL INC,DATA ANALYST,122000.0,"REDWOOD CITY, CA",2021
XYLO CONSULTING LLC,DATA ANALYST,122000.0,"MCLEAN, VA",2021
ARCHENTS INC,DATA ANALYST,122221.0,"NEW YORK, NY",2021
INSYS GROUP INC,DATA ANALYST,122500.0,"PLANO, TX",2021
UBER TECHNOLOGIES INC,DATA ANALYST,123300.0,"SAN FRANCISCO, CA",2021
UBER TECHNOLOGIES INC,DATA ANALYST,123300.0,"SAN FRANCISCO, CA",2021
SYNOPSYS INC,DATA ANALYST,124069.0,"MOUNTAIN VIEW, CA",2021
UBER TECHNOLOGIES INC,DATA ANALYST,124400.0,"SAN FRANCISCO, CA",2021
ZOLON TECH INC,DATA ANALYST,125000.0,"COLUMBIA, SC",2021
CONTEXTLOGIC INC DBA WISH,DATA ANALYST,125000.0,"SAN FRANCISCO, CA",2021
ROKU INC,DATA ANALYST,125000.0,"SAN JOSE, CA",2021
ROBINHOOD MARKETS INC,DATA ANALYST,125000.0,"MENLO PARK, CA",2021
HIMS INC,DATA ANALYST,125000.0,"SAN FRANCISCO, CA",2021
HIMS INC,DATA ANALYST,125000.0,"SAN FRANCISCO, CA",2021
ADOBE INC,DATA ANALYST,125486.0,"SAN FRANCISCO, CA",2021
UBER TECHNOLOGIES INC,DATA ANALYST,125965.0,"SAN FRANCISCO, CA",2021
CARFAX INC,DATA ANALYST,126500.0,"CENTREVILLE, VA",2021
FACEBOOK INC,DATA ANALYST,128000.0,"AUSTIN, TX",2021
FACEBOOK INC,DATA ANALYST,128000.0,"AUSTIN, TX",2021
SOFTHEON INC,DATA ANALYST,128400.0,"STONY BROOK, NY",2021
UBER TECHNOLOGIES INC,DATA ANALYST,129600.0,"SAN FRANCISCO, CA",2021
UBER TECHNOLOGIES INC,DATA ANALYST,129600.0,"SAN FRANCISCO, CA",2021
HERITAGE PROVIDER NETWORK INC,DATA ANALYST,130000.0,"NORTHRIDGE, CA",2021
PAULA&#39;S CHOICE LLC,DATA ANALYST,130000.0,"SEATTLE, WA",2021
CIRCLE INTERNET SERVICES INC,DATA ANALYST,130000.0,"SAN FRANCISCO, CA",2021
CBRE INC,DATA ANALYST,130000.0,"SUNNYVALE, CA",2021
GOOGLE LLC,DATA ANALYST,130000.0,"MOUNTAIN VIEW, CA",2021
GOOGLE LLC,DATA ANALYST,130000.0,"MOUNTAIN VIEW, CA",2021
BUILDING ROBOTICS INC,DATA ANALYST,130000.0,"OAKLAND, CA",2021
CBRE INC,DATA ANALYST,130000.0,"SUNNYVALE, CA",2021
NEXT PHASE SYSTEMS INC,DATA ANALYST,130000.0,"SAN MATEO, CA",2021
MULTI MEDIA LLC,DATA ANALYST,130000.0,"SAN FRANCISCO, CA",2021
WEEE! INC,DATA ANALYST,130000.0,"FREMONT, CA",2021
GLU MOBILE INC,DATA ANALYST,130000.0,"SAN FRANCISCO, CA",2021
CISCO SYSTEMS INC,DATA ANALYST,130000.0,"SAN FRANCISCO, CA",2021
CISCO SYSTEMS INC,DATA ANALYST,130000.0,"SAN JOSE, CA",2021
SAPPHIRE SOFTWARE SOLUTIONS INC,DATA ANALYST,131000.0,"CUPERTINO, CA",2021
SAPPHIRE SOFTWARE SOLUTIONS INC,DATA ANALYST,131000.0,"CUPERTINO, CA",2021
NIKE INC,DATA ANALYST,131000.0,"BEAVERTON, OR",2021
ATOS SYNTEL INC,DATA ANALYST,132000.0,"COLLIERVILLE, TN",2021
PROPEL32 INC,DATA ANALYST,132184.0,"NEW YORK, NY",2021
UCSF MEDICAL CENTER,DATA ANALYST,133924.0,"SAN FRANCISCO, CA",2021
BYTEDANCE INC,DATA ANALYST,134000.0,"MOUNTAIN VIEW, CA",2021
REDFIN CORPORATION,DATA ANALYST,135000.0,"SEATTLE, WA",2021
CONSUMER EDGE INSIGHT LLC,DATA ANALYST,135000.0,"NEW YORK, NY",2021
EPIC! CREATIONS INC,DATA ANALYST,135000.0,"REDWOOD CITY, CA",2021
AIDEO TECHNOLOGIES LLC,DATA ANALYST,135000.0,"PLEASANTON, CA",2021
EPIC! CREATIONS INC,DATA ANALYST,135000.0,"REDWOOD CITY, CA",2021
SQUARE INC,DATA ANALYST,135200.0,"SAN FRANCISCO, CA",2021
SQUARE INC,DATA ANALYST,135200.0,"SAN FRANCISCO, CA",2021
CLOVER NETWORK INC,DATA ANALYST,135600.0,"SUNNYVALE, CA",2021
FISERV SOLUTIONS LLC,DATA ANALYST,135600.0,"BROOKFIELD, WI",2021
UBER TECHNOLOGIES INC,DATA ANALYST,137000.0,"SAN FRANCISCO, CA",2021
ROKU INC,DATA ANALYST,137363.0,"SAN JOSE, CA",2021
MICROSOFT CORPORATION,DATA ANALYST,138100.0,"REDMOND, WA",2021
HERITAGE PROVIDER NETWORK INC,DATA ANALYST,140000.0,"NORTHRIDGE, CA",2021
BYTEDANCE INC,DATA ANALYST,140000.0,"NEW YORK, NY",2021
FIRST REPUBLIC BANK,DATA ANALYST,140000.0,"SAN FRANCISCO, CA",2021
TRIPACTIONS INC,DATA ANALYST,140000.0,"NEW YORK, NY",2021
BALYASNY ASSET MANAGEMENT LP,DATA ANALYST,140000.0,"CHICAGO, IL",2021
APPLE INC,DATA ANALYST,140839.0,"SUNNYVALE, CA",2021
BYTEDANCE INC,DATA ANALYST,141000.0,"MOUNTAIN VIEW, CA",2021
META PLATFORMS INC,DATA ANALYST,141855.0,"SUNNYVALE, CA",2021
ADOBE INC,DATA ANALYST,142438.0,"SUNNYVALE, CA",2021
ADYEN INC,DATA ANALYST,142438.0,"SAN FRANCISCO, CA",2021
RYDER SYSTEM INC,DATA ANALYST,143000.0,"FT. WORTH, TX",2021
ZILLOW INC,DATA ANALYST,143418.0,"SAN FRANCISCO, CA",2021
ZILLOW INC,DATA ANALYST,143418.0,"SAN FRANCISCO, CA",2021
UBER TECHNOLOGIES INC,DATA ANALYST,143700.0,"SAN FRANCISCO, CA",2021
SHAPING DATA SOLUTIONS INC,DATA ANALYST,144000.0,"SOUTH SAN FRANCISCO, CA",2021
LAMBDA INC,DATA ANALYST,145000.0,"SAN FRANCISCO, CA",2021
LIVEREACH MEDIA INC,DATA ANALYST,145000.0,"SUNNYVALE, CA",2021
EGOMOTION CORP DBA ZEUS LIVING INC,DATA ANALYST,145000.0,"SAN FRANCISCO, CA",2021
FACEBOOK INC,DATA ANALYST,145000.0,"SUNNYVALE, CA",2021
LAMBDA INC,DATA ANALYST,145000.0,"SAN FRANCISCO, CA",2021
FACEBOOK INC,DATA ANALYST,145000.0,"SUNNYVALE, CA",2021
UBER TECHNOLOGIES INC,DATA ANALYST,146700.0,"SAN FRANCISCO, CA",2021
PROOF LLC,DATA ANALYST,147000.0,"CUPERTINO, CA",2021
PROOF LLC,DATA ANALYST,147000.0,"AUSTIN, TX",2021
RUBRIK INC,DATA ANALYST,147000.0,"PALO ALTO, CA",2021
FACEBOOK INC,DATA ANALYST,147000.0,"SUNNYVALE, CA",2021
UBER TECHNOLOGIES INC,DATA ANALYST,148800.0,"SAN FANCISCO, CA",2021
UBER TECHNOLOGIES INC,DATA ANALYST,148800.0,"SAN FRANCISCO, CA",2021
FACEBOOK INC,DATA ANALYST,150000.0,"SUNNYVALE, CA",2021
NERDWALLET INC,DATA ANALYST,150000.0,"BROOKLYN, NY",2021
