Company,Job,Salary,Location,Year
ZOOMINFO TECHNOLOGIES LLC,DEVOPS ENGINEER,128000.0,"WALTHAM, MA",2021
RELI GROUP INC,DEVOPS ENGINEER,128533.0,"CATONSVILLE, MD",2021
GOODDOLPHIN TECHNOLOGIES LLC,DEVOPS ENGINEER,129000.0,"SUNNYVALE, CA",2021
JB MICRO INC,DEVOPS ENGINEER,129584.0,"HILLSBORO, OR",2021
ONETRUST LLC,DEVOPS ENGINEER,130000.0,"SANDY SPRINGS, GA",2021
GEORGIA-PACIFIC CONSUMER OPERATIONS LLC,DEVOPS ENGINEER,130000.0,"AUSTIN, TX",2021
ABAL TECHNOLOGIES INC,DEVOPS ENGINEER,130000.0,"MORRISVILLE, NC",2021
VERVE GROUP INC,DEVOPS ENGINEER,130000.0,"AUSTIN, TX",2021
GEORGIA-PACIFIC CONSUMER OPERATIONS LLC,DEVOPS ENGINEER,130000.0,"EAGAN, MN",2021
GEORGIA-PACIFIC CONSUMER OPERATIONS LLC,DEVOPS ENGINEER,130000.0,"EAGAN, MN",2021
CBS INTERACTIVE INC,DEVOPS ENGINEER,130000.0,"KINGSPORT, TN",2021
INVENTURE CAPITAL CORPORATION,DEVOPS ENGINEER,130000.0,"SANTA MONICA, CA",2021
THESKIMM INC,DEVOPS ENGINEER,130000.0,"NEW YORK, NY",2021
COMPUGAIN LLC,DEVOPS ENGINEER,130000.0,"FRISCO, TX",2021
ONETRUST LLC,DEVOPS ENGINEER,130000.0,"SANDY SPRINGS, GA",2021
SOLSTICE CONSULTING LLC,DEVOPS ENGINEER,130000.0,"TAMPA, FL",2021
COMPUGAIN LLC,DEVOPS ENGINEER,130000.0,"FRISCO, TX",2021
US BANK NATIONAL ASSOCIATION,DEVOPS ENGINEER,130000.0,"IRVING, TX",2021
SPENCER HEALTH SOLUTIONS INC,DEVOPS ENGINEER,130000.0,"MORRISVILLE, NC",2021
TELESIGN CORPORATION,DEVOPS ENGINEER,130000.0,"AUSTIN, TX",2021
BLOCKGRAPH LLC,DEVOPS ENGINEER,130000.0,"VOORHEES, NJ",2021
BLOCKGRAPH LLC,DEVOPS ENGINEER,130000.0,"VOORHEES, NJ",2021
ZIMETRICS LLC,DEVOPS ENGINEER,130000.0,"NORTHRIDGE, CA",2021
DELPHI SOFTWARE INTERNATIONAL INC,DEVOPS ENGINEER,130000.0,"SAN FRANCISCO, CA",2021
ABAL TECHNOLOGIES INC,DEVOPS ENGINEER,130000.0,"MORRISVILLE, NC",2021
CAPITAL INFO GROUP INC,DEVOPS ENGINEER,130894.0,"SUNNYVALE, CA",2021
BLACKLINE SYSTEMS INC,DEVOPS ENGINEER,130894.0,"SAN JOSE, CA",2021
SKILL VOICE INC,DEVOPS ENGINEER,130894.0,"RICHMOND, VA",2021
SKILL VOICE INC,DEVOPS ENGINEER,130894.0,"CUPERTINO, CA",2021
BINARY COMPUTER INTL CORP,DEVOPS ENGINEER,130894.0,"SAN JOSE, CA",2021
3K TECHNOLOGIES LLC,DEVOPS ENGINEER,130894.0,"MILPITAS, CA",2021
TEKASSEMBLY CORPORATION,DEVOPS ENGINEER,130894.0,"CUPERTINO, CA",2021
VERVENEST TECHNOLOGIES INC,DEVOPS ENGINEER,130894.0,"MOUNTAIN VIEW, CA",2021
CGINFOSYS INC,DEVOPS ENGINEER,130894.0,"SAN JOSE, CA",2021
CGINFOSYS INC,DEVOPS ENGINEER,130894.0,"SAN JOSE, CA",2021
WORKDAY INC,DEVOPS ENGINEER,130894.0,"PLEASANTON, CA",2021
SENSORMATIC ELECTRONICS LLC,DEVOPS ENGINEER,130894.0,"SAN JOSE, CA",2021
ADOBE INC,DEVOPS ENGINEER,130894.0,"SAN JOSE, CA",2021
ANVETA INC,DEVOPS ENGINEER,130894.0,"SAN JOSE, CA",2021
ANVETA INC,DEVOPS ENGINEER,130894.0,"SAN JOSE, CA",2021
CELONA INC,DEVOPS ENGINEER,130894.0,"CUPERTINO, CA",2021
SKILL VOICE INC,DEVOPS ENGINEER,130900.0,"RICHMOND, VA",2021
ORDUSION TECHNOLOGIES INC,DEVOPS ENGINEER,131000.0,"SUNNYVALE, CA",2021
ALPHA NET CONSULTING LLC,DEVOPS ENGINEER,131000.0,"FREMONT, CA",2021
TARANA WIRELESS INC,DEVOPS ENGINEER,131000.0,"MILPITAS, CA",2021
CLOUDFEN LLC,DEVOPS ENGINEER,131000.0,"SAN JOSE, CA",2021
LARK TECHNOLOGIES INC,DEVOPS ENGINEER,131685.0,"ENGLEWOOD, CO",2021
PHREESIA INC,DEVOPS ENGINEER,131851.0,"RALEIGH, NC",2021
PROCARE PHARMACY LLC,DEVOPS ENGINEER,131967.0,"RICHARDSON, TX",2021
ONETRUST LLC,DEVOPS ENGINEER,132000.0,"SANDY SPRINGS, GA",2021
MOODY&#39;S ANALYTICS INC,DEVOPS ENGINEER,134000.0,"NEW YORK, NY",2021
INFLECTIONCOM INC,DEVOPS ENGINEER,134098.0,"SEATTLE, WA",2021
INFLECTIONCOM INC,DEVOPS ENGINEER,134098.0,"REDWOOD CITY, CA",2021
SKY TECHNOLOGIES LLC,DEVOPS ENGINEER,135000.0,"HERNDON, VA",2021
VONAGE AMERICA LLC,DEVOPS ENGINEER,135000.0,"EDISON, NJ",2021
BAFFLE INC,DEVOPS ENGINEER,135000.0,"PLANO, TX",2021
KR3 INFORMATION SYSTEMS INC,DEVOPS ENGINEER,135000.0,"PLANO, TX",2021
SEAGULL SCIENTIFIC INC,DEVOPS ENGINEER,135000.0,"BELLEVUE, WA",2021
ACE AMERICAN INSURANCE COMPANY,DEVOPS ENGINEER,135000.0,"SOMERSET, NJ",2021
URBAN OUTFITTERS INC,DEVOPS ENGINEER,135000.0,"ARGYLE, TX",2021
DELTA AIR LINES INC,DEVOPS ENGINEER,135000.0,"ATLANTA, GA",2021
ATOS SYNTEL INC,DEVOPS ENGINEER,135000.0,"AUSTIN, TX",2021
PAMTEN INC,DEVOPS ENGINEER,135000.0,"AUSTIN, TX",2021
ABAL TECHNOLOGIES INC,DEVOPS ENGINEER,135000.0,"MALVERN, PA",2021
SYSTEM AUTOMATION CORP,DEVOPS ENGINEER,135000.0,"COLUMBIA, MD",2021
RED OAK TECH INC,DEVOPS ENGINEER,135450.0,"SUNNYVALE, CA",2021
PHILIPS NORTH AMERICA LLC,DEVOPS ENGINEER,135658.0,"CAMBRIDGE, MA",2021
BOKU IDENTITY INC,DEVOPS ENGINEER,136000.0,"SAN FRANCISCO, CA",2021
BYNDER LLC,DEVOPS ENGINEER,136499.0,"SAN CARLOS, CA",2021
BRIGHT HORIZONS CHILDRENÃ¢ÂÂS CENTERS LLC,DEVOPS ENGINEER,136578.0,"NEWTON, MA",2021
ELLIE MAE INC,DEVOPS ENGINEER,137005.0,"PLEASANTON, CA",2021
BLACKLINE SYSTEMS INC,DEVOPS ENGINEER,139818.0,"WOODLAND HILLS, CA",2021
UNQORK INC,DEVOPS ENGINEER,140000.0,"CLIFTON PARK, NY",2021
VIZIO SERVICES LLC,DEVOPS ENGINEER,140000.0,"DALLAS, TX",2021
J CREW GROUP LLC,DEVOPS ENGINEER,140000.0,"NEW YORK, NY",2021
LOGITECH INC,DEVOPS ENGINEER,140000.0,"CAMAS, WA",2021
JUVO MOBILE INC,DEVOPS ENGINEER,140000.0,"BERKELEY, CA",2021
AGENT IQ INC,DEVOPS ENGINEER,140000.0,"SAN FRANCISCO, CA",2021
CYBERSOFT TECHNOLOGIES INC,DEVOPS ENGINEER,140000.0,"HOUSTON, TX",2021
TEMPUS LABS INC,DEVOPS ENGINEER,140000.0,"REDWOOD CITY, CA",2021
AISERA INC,DEVOPS ENGINEER,140000.0,"PALO ALTO, CA",2021
J CREW GROUP LLC,DEVOPS ENGINEER,140000.0,"MANALAPAN, NJ",2021
CBS INTERACTIVE INC,DEVOPS ENGINEER,140000.0,"BURBANK, CA",2021
FOX CABLE NETWORK SERVICES LLC,DEVOPS ENGINEER,140000.0,"PHOENIX, AZ",2021
PREMERA BLUE CROSS,DEVOPS ENGINEER,140000.0,"MOUNTLAKE TERRACE, WA",2021
FOX CABLE NETWORK SERVICES LLC,DEVOPS ENGINEER,140000.0,"TEMPE, AZ",2021
CIMETRIX INCORPORATED,DEVOPS ENGINEER,140000.0,"DEER PARK, IL",2021
AGENT IQ INC,DEVOPS ENGINEER,140000.0,"SAN FRANCISCO, CA",2021
BRIGHTINSIGHT INC,DEVOPS ENGINEER,140000.0,"IRVING, TX",2021
MCI COMMUNICATIONS SERVICES LLC,DEVOPS ENGINEER,140400.0,"SAN JOSE, CA",2021
MCI COMMUNICATIONS SERVICES LLC,DEVOPS ENGINEER,140400.0,"SAN JOSE, CA",2021
HEARTFLOW INC,DEVOPS ENGINEER,141000.0,"REDWOOD CITY, CA",2021
HEARTFLOW INC,DEVOPS ENGINEER,141000.0,"REDWOOD CITY, CA",2021
HEARTFLOW INC,DEVOPS ENGINEER,141000.0,"REDWOOD CITY, CA",2021
TELADOC HEALTH INC,DEVOPS ENGINEER,141294.0,"FAIRFAX, VA",2021
RAB LIGHTING INC,DEVOPS ENGINEER,143936.0,"NEW YORK, NY",2021
TENCENT AMERICA LLC,DEVOPS ENGINEER,144000.0,"LOS ANGELES, CA",2021
TENCENT AMERICA LLC,DEVOPS ENGINEER,144000.0,"LOS ANGELES, CA",2021
DEW SOFTWARE INC,DEVOPS ENGINEER,144726.0,"NEWARK, CA",2021
SAFEWAY INC,DEVOPS ENGINEER,145000.0,"PLEASANTON, CA",2021
3RED PARTNERS LLC,DEVOPS ENGINEER,145000.0,"CHICAGO, IL",2021
3RED PARTNERS LLC,DEVOPS ENGINEER,145000.0,"CHICAGO, IL",2021
3RED PARTNERS LLC,DEVOPS ENGINEER,145000.0,"CHICAGO, IL",2021
DELTA AIR LINES INC,DEVOPS ENGINEER,145000.0,"ATLANTA, GA",2021
ONETRUST LLC,DEVOPS ENGINEER,145000.0,"SANDY SPRINGS, GA",2021
TELESIGN CORPORATION,DEVOPS ENGINEER,145000.0,"AUSTIN, TX",2021
SALESFORCECOM INC,DEVOPS ENGINEER,145246.0,"SAN FRANCISCO, CA",2021
RED OAK TECH INC,DEVOPS ENGINEER,147680.0,"SUNNYVALE, CA",2021
HEARTFLOW INC,DEVOPS ENGINEER,148500.0,"REDWOOD CITY, CA",2021
VERACYTE INC,DEVOPS ENGINEER,149330.0,"SOUTH SAN FRANCISCO, CA",2021
THINK SURGICAL INC,DEVOPS ENGINEER,150000.0,"FREMONT, CA",2021
BYNDER LLC,DEVOPS ENGINEER,150000.0,"SAN CARLOS, CA",2021
BYNDER LLC,DEVOPS ENGINEER,150000.0,"SAN CARLOS, CA",2021
WEDGEWOOD LLC,DEVOPS ENGINEER,150000.0,"REDONDO BEACH, CA",2021
BRIGHTINSIGHT INC,DEVOPS ENGINEER,150000.0,"SAN JOSE, CA",2021
S&amp;P GLOBAL INC,DEVOPS ENGINEER,150000.0,"NEW YORK, NY",2021
FYUSION INC,DEVOPS ENGINEER,150000.0,"SAN FRANCISCO, CA",2021
FYUSION INC,DEVOPS ENGINEER,150000.0,"TROY, MI",2021
AKUNA CAPITAL LLC,DEVOPS ENGINEER,150000.0,"CHICAGO, IL",2021
WEDGEWOOD LLC,DEVOPS ENGINEER,150000.0,"FARMER&#39;S BRANCH, TX",2021
KARSUN SOLUTIONS LLC,DEVOPS ENGINEER,150000.0,"HERNDON, VA",2021
TINUITI INC,DEVOPS ENGINEER,150000.0,"IRVING, TX",2021
AVAIL MEDSYSTEMS INC,DEVOPS ENGINEER,150000.0,"PALO ALTO, CA",2021
THINK SURGICAL INC,DEVOPS ENGINEER,150000.0,"FREMONT, CA",2021
CLS US SERVICES INC,DEVOPS ENGINEER,155000.0,"NEW YORK, NY",2021
XIFIN INC,DEVOPS ENGINEER,155000.0,"SAN DIEGO, CA",2021
PHARMA CLINICAL LLC,DEVOPS ENGINEER,155000.0,"SAN FRANCISCO, CA",2021
INVITAE CORPORATION,DEVOPS ENGINEER,155000.0,"DALLAS, TX",2021
AVAIL MEDSYSTEMS INC,DEVOPS ENGINEER,157477.0,"SANTA CLARA, CA",2021
SUNRAY INFOSYS INCORPORATION,DEVOPS ENGINEER,157477.0,"ITHACA, NY",2021
DOUBLEVERIFY INC,DEVOPS ENGINEER,158363.0,"NEW YORK, NY",2021
CLS US SERVICES INC,DEVOPS ENGINEER,160000.0,"NEW YORK, NY",2021
SCHONFELD STRATEGIC ADVISORS LLC,DEVOPS ENGINEER,160000.0,"NEW YORK, NY",2021
CHARTBOOST INC,DEVOPS ENGINEER,160000.0,"SAN FRANCISCO, CA",2021
SCHONFELD STRATEGIC ADVISORS LLC,DEVOPS ENGINEER,160000.0,"CORAL GABLES, FL",2021
DRW HOLDINGS LLC,DEVOPS ENGINEER,160000.0,"CHICAGO, IL",2021
SCHONFELD STRATEGIC ADVISORS LLC,DEVOPS ENGINEER,160000.0,"CORAL GABLES, FL",2021
DISTILL LLC,DEVOPS ENGINEER,160000.0,"BOULDER, CO",2021
RIALTIC INC,DEVOPS ENGINEER,160000.0,"AUSTIN, TX",2021
DRW HOLDINGS LLC,DEVOPS ENGINEER,160000.0,"CHICAGO, IL",2021
INVITAE CORPORATION,DEVOPS ENGINEER,160680.0,"SAN FRANCISCO, CA",2021
NOKIA OF AMERICA CORPORATION,DEVOPS ENGINEER,161910.0,"MOUNTAIN VIEW, CA",2021
VERANA HEALTH INC,DEVOPS ENGINEER,165000.0,"HAYWARD, CA",2021
RED OAK TECH INC,DEVOPS ENGINEER,166026.0,"CUPERTINO, CA",2021
BIZANALYTICA LLC,DEVOPS ENGINEER,166400.0,"FRAMINGHAM, MA",2021
ZILLOW INC,DEVOPS ENGINEER,167063.0,"NEW YORK, NY",2021
VINETI INC,DEVOPS ENGINEER,170000.0,"SAN FRANCISCO, CA",2021
RAINBERRY INC,DEVOPS ENGINEER,173000.0,"FREMONT, CA",2021
TIKTOK INC,DEVOPS ENGINEER,175000.0,"MOUNTAIN VIEW, CA",2021
SALESFORCECOM INC,DEVOPS ENGINEER,178000.0,"SAN FRANCISCO, CA",2021
SALESFORCECOM INC,DEVOPS ENGINEER,180000.0,"SAN FRANCISCO, CA",2021
SALESFORCECOM INC,DEVOPS ENGINEER,180000.0,"SEATTLE, WA",2021
AKUNA CAPITAL LLC,DEVOPS ENGINEER,180000.0,"BELLMORE, NY",2021
AKUNA CAPITAL LLC,DEVOPS ENGINEER,180000.0,"BELLMORE, NY",2021
TYPICAL SET LLC,DEVOPS ENGINEER,180000.0,"BERKELEY, CA",2021
RAKUTEN USA INC,DEVOPS ENGINEER,185000.0,"SAN MATEO, CA",2021
BYTEDANCE INC,DEVOPS ENGINEER,192000.0,"MOUNTAIN VIEW, CA",2021
RED OAK TECH INC,DEVOPS ENGINEER,197600.0,"SAN JOSE, CA",2021
RED OAK TECH INC,DEVOPS ENGINEER,197600.0,"SAN JOSE, CA",2021
EVERLAW INC,DEVOPS ENGINEER,215000.0,"OAKLAND, CA",2021
SIRI INFOSOLUTIONS INC,DEVOPS ENGINEER  AUTOMATION ENGINEER,94000.0,"CHARLOTTE, NC",2021
HEALTH SAVINGS ADMINISTRATORS LLC,DEVOPS ENGINEER  SOFTWARE DEVELOPER,124999.0,"GEORGETOWN, TX",2021
STELLAR IT SOLUTIONS LLC,DEVOPS ENGINEER  SOFTWARE ENGINEER,91000.0,"HOUSTON, TX",2021
CHANGE HEALTHCARE TECHNOLOGIES LLC,DEVOPS ENGINEER - API,110000.0,"KING OF PRUSSIA, PA",2021
ALTERYX INC,DEVOPS ENGINEER - CLOUD,150000.0,"BROOMFIELD, CO",2021
CAMBAY CONSULTING LLC,DEVOPS ENGINEER - CLOUD DATA SRE,74027.0,"RICHARDSON, TX",2021
CAMBAY CONSULTING LLC,DEVOPS ENGINEER - CLOUD DATA SRE,115200.0,"RICHARDSON, TX",2021
EGNYTE INC,DEVOPS ENGINEER - CLOUD OPS,165000.0,"MOUNTAIN VIEW, CA",2021
THE ASHLAR GROUP LLC,DEVOPS ENGINEER - DOCUMENTUM,150000.0,"IRVING, TX",2021
FORD MOTOR COMPANY,DEVOPS ENGINEER - ENTERPRISE CONNECTIVITY,112736.0,"FARMINGTON HILLS, MI",2021
TSQ SYSTEMS INC,DEVOPS ENGINEER - INFRASTRUCTURE,94037.0,"LINTHICUM HEIGHTS, MD",2021
SERVICENOW INC,DEVOPS ENGINEER - LAB,111176.0,"PROSPER, TX",2021
ORPINE INC,DEVOPS ENGINEER - SECURITY,117850.0,"LINTHICUM HEIGHTS, MD",2021
E-BUILDER INC,DEVOPS ENGINEER - TEAM LEAD,122830.0,"SUNRISE, FL",2021
MERCEDES-BENZ VANS LLC,DEVOPS ENGINEER 2,85842.0,"LADSON, SC",2021
ASURION LLC,DEVOPS ENGINEER 2,95000.0,"NASHVILLE, TN",2021
VOCERA COMMUNICATIONS INC,DEVOPS ENGINEER 2,95430.0,"SAN JOSE, CA",2021
DEXCOM INC,DEVOPS ENGINEER 2,98592.0,"SAN DIEGO, CA",2021
DEXCOM INC,DEVOPS ENGINEER 2,98592.0,"SAN DIEGO, CA",2021
COMCAST CABLE COMMUNICATIONS LLC,DEVOPS ENGINEER 3,77189.0,"STERLING, VA",2021
ASURION LLC,DEVOPS ENGINEER 3,105000.0,"NASHVILLE, TN",2021
ASURION LLC,DEVOPS ENGINEER 3,107000.0,"NASHVILLE, TN",2021
AUDIBLE MAGIC CORPORATION,DEVOPS ENGINEER 3,153648.0,"LOS GATOS, CA",2021
ASURION LLC,DEVOPS ENGINEER 4,143713.0,"STERLING, VA",2021
INTELYCARE INC,DEVOPS ENGINEER APPLICATION SOFTWARE,105000.0,"QUINCY, MA",2021
HERMITAGE INFO TECH LLC,DEVOPS ENGINEER ARCHITECT SME,103374.0,"WOODCLIFF LAKE, NJ",2021
HERMITAGE INFO TECH LLC,DEVOPS ENGINEER ARCHITECT SME,103374.0,"WOODCLIFF LAKE, NJ",2021
FLEXON TECHNOLOGIES INC,DEVOPS ENGINEER COMPUTER SYSTEMS ANALYST,78240.0,"PLEASANT HILLS,, CA",2021
FLEXON TECHNOLOGIES INC,DEVOPS ENGINEER COMPUTER SYSTEMS ANALYST,78240.0,"PLEASANT HILLS, CA",2021
AVANT SYSTEMS INC,DEVOPS ENGINEER CONFIGURATION ANALYST,94016.0,"CENTENNIAL, CO",2021
AVANT SYSTEMS INC,DEVOPS ENGINEER CONFIGURATION ANALYST,94016.0,"CENTENNIAL, CO",2021
AVANT SYSTEMS INC,DEVOPS ENGINEER CONFIGURATION MANAGEMENT,132000.0,"RESTON, VA",2021
FORMAC INC,DEVOPS ENGINEER CONTAINER ENGINEER,95000.0,"COLLIERVILLE, TN",2021
SKILL VOICE INC,DEVOPS ENGINEER DATA OPERATIONS ENGINEER,101754.0,"TRENTON, NJ",2021
TECHNOSOFT CORPORATION,DEVOPS ENGINEER DEV &amp; DATAPOWER,102500.0,"LAKEMARY, FL",2021
KEEN INFO TEK INC,DEVOPS ENGINEER DEVELOPER,87589.0,"AUSTIN, TX",2021
INSURANCE SERVICES OFFICE INC,DEVOPS ENGINEER I,86000.0,"JERSEY CITY, NJ",2021
SOFTVISION LLC,DEVOPS ENGINEER I,98325.0,"JACKSONVILLE, FL",2021
O9 SOLUTIONS INC,DEVOPS ENGINEER I,115000.0,"DALLAS, TX",2021
INSURANCE SERVICES OFFICE INC,DEVOPS ENGINEER I ISO,86625.0,"JERSEY CITY, NJ",2021
ARTECH LLC,DEVOPS ENGINEER II,128000.0,"PHILADELPHIA, PA",2021
SANCTITY INTERNATIONAL LLC,DEVOPS ENGINEER II,64792.0,"COLUMBIA, SC",2021
STARKEY LABORATORIES INC,DEVOPS ENGINEER II,82610.0,"AUSTIN, TX",2021
AMERICAN SPECIALTY HEALTH INCORPORATED,DEVOPS ENGINEER II,83637.0,"CARMEL, IN",2021
INSURANCE SERVICES OFFICE INC,DEVOPS ENGINEER II,85000.0,"JERSEY CITY, NJ",2021
ANSYS INC,DEVOPS ENGINEER II,85000.0,"CANONSBURG, PA",2021
INSURANCE SERVICES OFFICE INC,DEVOPS ENGINEER II,90000.0,"JERSEY CITY, NJ",2021
AMERICAN SPECIALTY HEALTH INCORPORATED,DEVOPS ENGINEER II,90397.0,"CARMEL, IN",2021
SP TECH RESOURCES INC,DEVOPS ENGINEER II,92082.0,"DOWNINGTOWN, PA",2021
CITY GURUS INC,DEVOPS ENGINEER II,92477.0,"GREENWOOD VILLAGE, CO",2021
ANSYS INC,DEVOPS ENGINEER II,98000.0,"CONCORD, MA",2021
SPREETAIL LLC,DEVOPS ENGINEER II,100000.0,"OMAHA, NE",2021
VONAGE BUSINESS INC,DEVOPS ENGINEER II,105000.0,"HOLMDEL, NJ",2021
COMSCORE INC,DEVOPS ENGINEER II,105000.0,"RESTON, VA",2021
INSURANCE SERVICES OFFICE INC,DEVOPS ENGINEER II,110000.0,"JERSEY CITY, NJ",2021
SPREETAIL LLC,DEVOPS ENGINEER II,113000.0,"MCKINNEY, TX",2021
SPREETAIL LLC,DEVOPS ENGINEER II,113000.0,"MCKINNEY, TX",2021
INEIGHT INC,DEVOPS ENGINEER II,113300.0,"SCOTTSDALE, AZ",2021
CHROME RIVER TECHNOLOGIES INC,DEVOPS ENGINEER II,115000.0,"LONE TREE, CO",2021
VONAGE AMERICA LLC,DEVOPS ENGINEER II,115000.0,"HENRICO, VA",2021
TRACELINK INC,DEVOPS ENGINEER II,120000.0,"NORTH READING, MA",2021
FORRESTER RESEARCH INC,DEVOPS ENGINEER II,120000.0,"ALPHARETTA, GA",2021
BUTCHERBOX OPCO LLC,DEVOPS ENGINEER II,120000.0,"LOUISVILLE, KY",2021
ROBERT HALF INTERNATIONAL INC,DEVOPS ENGINEER II,120931.0,"SAN RAMON, CA",2021
TRACELINK INC,DEVOPS ENGINEER II,125000.0,"NORTH READING, MA",2021
INSURANCE SERVICES OFFICE INC,DEVOPS ENGINEER II,125445.0,"BURR RIDGE, IL",2021
ARGO AI LLC,DEVOPS ENGINEER II,135000.0,"PITTSBURGH, PA",2021
BOMBORA INC,DEVOPS ENGINEER II,135000.0,"NEW YORK, NY",2021
TRIFACTA INC,DEVOPS ENGINEER II,140000.0,"CHANDLER, AZ",2021
PROGYNY INC,DEVOPS ENGINEER II,145000.0,"FREDERICK, MD",2021
PROJECT MANAGEMENT INSTITUTE INC,DEVOPS ENGINEER II,145000.0,"NORTH WALES, PA",2021
NEBULA PARTNERS LLC,DEVOPS ENGINEER III,83637.0,"MARYLAND HEIGHTS, MO",2021
TELADOC HEALTH INC,DEVOPS ENGINEER III,96450.0,"WESTLAND, MI",2021
DIGITAL TURBINE INC,DEVOPS ENGINEER III,106080.0,"AUSTIN, TX",2021
PROFESSIONAL DATASOLUTIONS INC,DEVOPS ENGINEER III,115000.0,"ALPHARETTA, GA",2021
SPREETAIL LLC,DEVOPS ENGINEER III,115000.0,"DALLAS, TX",2021
SPREETAIL LLC,DEVOPS ENGINEER III,115000.0,"DALLAS, TX",2021
LIGHTWELL INC,DEVOPS ENGINEER III,118000.0,"DUBLIN, OH",2021
TELADOC HEALTH INC,DEVOPS ENGINEER III,119933.0,"ASHBURN, VA",2021
CITY NATIONAL BANK,DEVOPS ENGINEER III,120000.0,"ATLANTA, GA",2021
AMISEQ INC,DEVOPS ENGINEER III,120578.0,"SUNNYVALE, CA",2021
ROBERT HALF INTERNATIONAL INC,DEVOPS ENGINEER III,123614.0,"WOODBRIDGE TOWNSHIP, NJ",2021
VONAGE BUSINESS INC,DEVOPS ENGINEER III,125000.0,"HOLMDEL, NJ",2021
INSURANCE SERVICES OFFICE INC,DEVOPS ENGINEER III,125261.0,"JERSEY CITY, NJ",2021
SPREETAIL LLC,DEVOPS ENGINEER III,129000.0,"PROSPER, TX",2021
SPREETAIL LLC,DEVOPS ENGINEER III,129000.0,"PROSPER, TX",2021
LIGHTWELL INC,DEVOPS ENGINEER III,130000.0,"DUBLIN, OH",2021
ROBERT HALF INTERNATIONAL INC,DEVOPS ENGINEER III,135000.0,"DALLAS, TX",2021
VONAGE AMERICA LLC,DEVOPS ENGINEER III,137504.0,"HOLMDEL, NJ",2021
VONAGE AMERICA LLC,DEVOPS ENGINEER III,137504.0,"HOLMDEL, NJ",2021
ELECTRONIC ARTS INC,DEVOPS ENGINEER III,140000.0,"MOUNT LAUREL, NJ",2021
RENT-A-CENTER INC,DEVOPS ENGINEER III,142851.0,"PLANO, TX",2021
RENT-A-CENTER INC,DEVOPS ENGINEER III,142851.0,"PLANO, TX",2021
TAXACT INC,DEVOPS ENGINEER III,145100.0,"COPPELL, TX",2021
F5 NETWORKS INC,DEVOPS ENGINEER III,150000.0,"GAINESVILLE, VA",2021
NATERA INC,DEVOPS ENGINEER III BEACON TEAM,140000.0,"SANTA CLARA, CA",2021
NATERA INC,DEVOPS ENGINEER III PRODUCT TEAM,150000.0,"FREMONT, CA",2021
RANDSTAD TECHNOLOGIES LLC,DEVOPS ENGINEER INFRASTRUCTURE SRE,125000.0,"FRISCO, TX",2021
EVERNORTH ENTERPRISE SERVICES INC,DEVOPS ENGINEER IT ENGINEER,107100.0,"EXTON, PA",2021
EVERNORTH ENTERPRISE SERVICES INC,DEVOPS ENGINEER IT ENGINEER,107100.0,"ST. LOUIS, MO",2021
CITY NATIONAL BANK,DEVOPS ENGINEER IV,120000.0,"LOS ANGELES, CA",2021
CITY NATIONAL BANK,DEVOPS ENGINEER IV,120000.0,"LOS ANGELES, CA",2021
AUTOPAY DIRECT INC,DEVOPS ENGINEER IV,140000.0,"MIAMI, FL",2021
ROBERT HALF INTERNATIONAL INC,DEVOPS ENGINEER IV,145000.0,"DALLAS, TX",2021
ROBERT HALF INTERNATIONAL INC,DEVOPS ENGINEER IV,145000.0,"DALLAS, TX",2021
ROBERT HALF INTERNATIONAL INC,DEVOPS ENGINEER IV,145000.0,"DALLAS, TX",2021
ROBERT HALF INTERNATIONAL INC,DEVOPS ENGINEER IV,145000.0,"PLANO, TX",2021
TWILIO INC,DEVOPS ENGINEER L2,115000.0,"OMAHA, NE",2021
JPMORGAN CHASE &amp; CO,DEVOPS ENGINEER LEAD,125000.0,"COLUMBUS, OH",2021
NEBULA PARTNERS LLC,DEVOPS ENGINEER RELEASE ENGINEER,100526.0,"NEW YORK, NY",2021
TOTAL SYSTEM SERVICES LLC,DEVOPS ENGINEER SENIOR,105040.0,"ALPHARETTA, GA",2021
COMPUGAIN LLC,DEVOPS ENGINEER SENIOR,130000.0,"COMSTOCK PARK, MI",2021
KOLLASOFT INC,DEVOPS ENGINEER SOFTWARE DEVELOPER,94760.0,"WASHINGTON, DC",2021
KOLLASOFT INC,DEVOPS ENGINEER SOFTWARE DEVELOPER,96000.0,"PITTSBURGH, PA",2021
HANUHIGH TECHNOLOGIES INC,DEVOPS ENGINEER SOFTWARE DEVELOPER,83637.0,"CHESTERFIELD, MO",2021
HANUHIGH TECHNOLOGIES INC,DEVOPS ENGINEER SOFTWARE DEVELOPER,83637.0,"CHESTERFIELD, MO",2021
I2U SYSTEMS INC,DEVOPS ENGINEER SOFTWARE ENGINEER,99944.0,"BOSTON, MA",2021
I2U SYSTEMS INC,DEVOPS ENGINEER SOFTWARE ENGINEER,99944.0,"BOSTON, MA",2021
TRELLIS IT INC,DEVOPS ENGINEER SOFTWARE ENGINEER,119350.0,"SEATTLE, WA",2021
S-TEAM SOFTWARE INC,DEVOPS ENGINEER SOFTWARE ENGINEER,130900.0,"SUNNYVALE, CA",2021
NTT DATA SERVICES LLC,DEVOPS ENGINEER SPECIALIST ADVISOR,119962.0,"IRVING, TX",2021
JEWELERS MUTUAL INSURANCE GROUP,DEVOPS ENGINEER SR,108243.0,"NEENAH, WI",2021
