Company,Job,Salary,Location,Year
AZALEA HEALTH INNOVATIONS INC,FULL STACK SOFTWARE ENGINEER,75000.0,"FRANKLIN, TN",2022
PARADIGM HEALTHCARE SERVICES LLC,FULL STACK SOFTWARE ENGINEER,75296.0,"CENTERVILLE, GA",2022
SILVER BAY CONSULTING LLC,FULL STACK SOFTWARE ENGINEER,77000.0,"IRVING, TX",2022
SILVER BAY CONSULTING LLC,FULL STACK SOFTWARE ENGINEER,77000.0,"IRVING, TX",2022
LIGHTFORCE ORTHODONTICS INC,FULL STACK SOFTWARE ENGINEER,79955.0,"BURLINGTON, MA",2022
METLIFE GROUP INC,FULL STACK SOFTWARE ENGINEER,82600.0,"CARY, NC",2022
ENLIGHTEN MANAGEMENT SOLUTIONS INC,FULL STACK SOFTWARE ENGINEER,85842.0,"CHARLOTTE, NC",2022
SILVER BAY CONSULTING LLC,FULL STACK SOFTWARE ENGINEER,87360.0,"IRVING, TX",2022
SILVER BAY CONSULTING LLC,FULL STACK SOFTWARE ENGINEER,87360.0,"IRVING, TX",2022
FORD MOTOR COMPANY,FULL STACK SOFTWARE ENGINEER,88260.0,"DETROIT, MI",2022
QUANTERIAN LLC,FULL STACK SOFTWARE ENGINEER,94500.0,"TEMPLE TERRACE, FL",2022
ALTPLUS LLC,FULL STACK SOFTWARE ENGINEER,98550.0,"RESTON, VA",2022
APPEN BUTLER HILL INC,FULL STACK SOFTWARE ENGINEER,98779.0,"SAN FRANCISCO, CA",2022
ARDOR IT SYSTEMS LLC,FULL STACK SOFTWARE ENGINEER,98904.0,"ORLANDO, FL",2022
ANU SOFTWARE CONSULTANTS INC,FULL STACK SOFTWARE ENGINEER,99000.0,"JUNO BEACH, TX",2022
CVS PHARMACY INC,FULL STACK SOFTWARE ENGINEER,100000.0,"STERLING, VA",2022
DOCUSMART INC,FULL STACK SOFTWARE ENGINEER,100000.0,"SEATTLE, WA",2022
CAREMARK LLC,FULL STACK SOFTWARE ENGINEER,100000.0,"RANDOLPH, MA",2022
WEFUNDER INC,FULL STACK SOFTWARE ENGINEER,100000.0,"SAN FRANCISCO, CA",2022
WP COMPANY LLC,FULL STACK SOFTWARE ENGINEER,100100.0,"WESTERVILLE, OH",2022
QUANTERIAN LLC,FULL STACK SOFTWARE ENGINEER,101754.0,"IRVING, TX",2022
QUANTERIAN LLC,FULL STACK SOFTWARE ENGINEER,101754.0,"IRVING, TX",2022
FORD MOTOR COMPANY,FULL STACK SOFTWARE ENGINEER,102900.0,"OVERLAND PARK, KS",2022
FORD MOTOR COMPANY,FULL STACK SOFTWARE ENGINEER,102900.0,"HERNDON, VA",2022
GOENGINEER,FULL STACK SOFTWARE ENGINEER,104000.0,"MIDVALE, UT",2022
UNIFIED PATENTS INC,FULL STACK SOFTWARE ENGINEER,104906.0,"SAN JOSE, CA",2022
CURAVIT CLINICAL RESEARCH CORPORATION,FULL STACK SOFTWARE ENGINEER,105000.0,"SCARSDALE, NY",2022
CURAVIT CLINICAL RESEARCH CORPORATION,FULL STACK SOFTWARE ENGINEER,105000.0,"SCARSDALE, NY",2022
OVERHEAD DOOR CORPORATION,FULL STACK SOFTWARE ENGINEER,108879.0,"DALLAS, TX",2022
BOOMTOWN ROI LLC,FULL STACK SOFTWARE ENGINEER,110000.0,"DENTON, TX",2022
METLIFE GROUP INC,FULL STACK SOFTWARE ENGINEER,111550.0,"CARY, NC",2022
METLIFE GROUP INC,FULL STACK SOFTWARE ENGINEER,111550.0,"CARY, NC",2022
METLIFE GROUP INC,FULL STACK SOFTWARE ENGINEER,112923.0,"TAMPA, FL",2022
METLIFE GROUP INC,FULL STACK SOFTWARE ENGINEER,113235.0,"TAMPA, FL",2022
COMCAST CABLE COMMUNICATIONS LLC,FULL STACK SOFTWARE ENGINEER,114000.0,"FOREST HILLS, NY",2022
VIANT TECHNOLOGY LLC,FULL STACK SOFTWARE ENGINEER,114400.0,"IRVINE, CA",2022
MICRON TECHNOLOGY INC,FULL STACK SOFTWARE ENGINEER,117509.0,"BOISE, ID",2022
ATLASSIAN INC,FULL STACK SOFTWARE ENGINEER,119000.0,"IRVING, TX",2022
IDEXCEL INC,FULL STACK SOFTWARE ENGINEER,120000.0,"HERNDON, VA",2022
IDEXCEL INC,FULL STACK SOFTWARE ENGINEER,120000.0,"HERNDON, VA",2022
SHOP-WARE INC,FULL STACK SOFTWARE ENGINEER,120000.0,"HOUSTON, TX",2022
VIASAT INC,FULL STACK SOFTWARE ENGINEER,120000.0,"COLLEGE STATION, TX",2022
IHEARTMEDIA MANAGEMENT SERVICES INC,FULL STACK SOFTWARE ENGINEER,120000.0,"SAN ANTONIO, TX",2022
VIASAT INC,FULL STACK SOFTWARE ENGINEER,120000.0,"COLLEGE STATION, TX",2022
INTRALINKS INC,FULL STACK SOFTWARE ENGINEER,120000.0,"WALTHAM, MA",2022
DEERE AND COMPANY,FULL STACK SOFTWARE ENGINEER,120000.0,"CHICAGO, IL",2022
CLEAR STREET MANAGEMENT LLC,FULL STACK SOFTWARE ENGINEER,125000.0,"NEW YORK, NY",2022
SYNCGLOBAL INC,FULL STACK SOFTWARE ENGINEER,125000.0,"BRISBANE, CA",2022
DATABENTO INC,FULL STACK SOFTWARE ENGINEER,125000.0,"SAN DIEGO, CA",2022
TECHNOSOFT CORPORATION,FULL STACK SOFTWARE ENGINEER,125400.0,"DURHAM, NC",2022
ATLASSIAN INC,FULL STACK SOFTWARE ENGINEER,127849.0,"AUSTIN, TX",2022
SERVICENOW INC,FULL STACK SOFTWARE ENGINEER,130894.0,"SANTA CLARA, CA",2022
PELOTON INTERACTIVE INC,FULL STACK SOFTWARE ENGINEER,133390.0,"NEW YORK, NY",2022
CVS PHARMACY INC,FULL STACK SOFTWARE ENGINEER,135000.0,"DELRAY BEACH, FL",2022
LANDING AI (US) CORP,FULL STACK SOFTWARE ENGINEER,135000.0,"PALO ALTO, CA",2022
CVS PHARMACY INC,FULL STACK SOFTWARE ENGINEER,135000.0,"BENTONVILLE, AR",2022
LINKSQUARES INC,FULL STACK SOFTWARE ENGINEER,135000.0,"GAINESVILLE, FL",2022
SCHLUMBERGER TECHNOLOGY CORPORATION,FULL STACK SOFTWARE ENGINEER,135018.0,"HOUSTON, TX",2022
TECHNOSOFT CORPORATION,FULL STACK SOFTWARE ENGINEER,140490.0,"DURHAM, NC",2022
ATLASSIAN INC,FULL STACK SOFTWARE ENGINEER,141950.0,"MOUNTAIN VIEW, CA",2022
CVS PHARMACY INC,FULL STACK SOFTWARE ENGINEER,145000.0,"MILWAUKEE, WI",2022
NEUTRON HOLDINGS INC,FULL STACK SOFTWARE ENGINEER,150000.0,"SAN FRANCISCO, CA",2022
VIASAT INC,FULL STACK SOFTWARE ENGINEER,152440.0,"CARLSBAD, CA",2022
AMOLO ATELIER INC,FULL STACK SOFTWARE ENGINEER,157477.0,"BROOKLYN, NY",2022
ATLASSIAN US INC,FULL STACK SOFTWARE ENGINEER,167149.0,"MOUNTAIN VIEW, CA",2022
SYNCGLOBAL INC,FULL STACK SOFTWARE ENGINEER,168000.0,"BRISBANE, CA",2022
LUCID SIGHT INC,FULL STACK SOFTWARE ENGINEER,170000.0,"LOS ANGELES, CA",2022
SALESFORCECOM INC,FULL STACK SOFTWARE ENGINEER,180000.0,"SAN JOSE, CA",2022
SALESFORCECOM INC,FULL STACK SOFTWARE ENGINEER,190000.0,"CHICAGO, IL",2022
CLEAR STREET MANAGEMENT LLC,FULL STACK SOFTWARE ENGINEER,190000.0,"NEW YORK, NY",2022
SALESFORCECOM INC,FULL STACK SOFTWARE ENGINEER,190000.0,"GLEN ELLYN, IL",2022
SALESFORCE INC,FULL STACK SOFTWARE ENGINEER,210000.0,"SAN FRANCISCO, CA",2022
SALESFORCECOM INC,FULL STACK SOFTWARE ENGINEER,210000.0,"SAN FRANCISCO, CA",2022
SYNCGLOBAL INC,FULL STACK SOFTWARE ENGINEER,280000.0,"CITY OF INDUSTRY, CA",2022
CONTEXTLOGIC INC DBA WISH,FULL STACK SOFTWARE ENGINEER - PRODUCT WEB,216200.0,"SAN FRANCISCO, CA",2022
TIKTOK INC,"FULL STACK SOFTWARE ENGINEER - TRAFFIC MATRIX, USER GROWTH",300000.0,"MOUNTAIN VIEW, CA",2022
SEALED AIR CORPORATION (US),FULL STACK SOFTWARE ENGINEER II,97375.0,"CHARLOTTE, NC",2022
SEALED AIR CORPORATION,FULL STACK SOFTWARE ENGINEER II,108761.0,"CHARLOTTE, NC",2022
HCA MANAGEMENT SERVICES LP,FULL STACK SOFTWARE ENGINEER III,102918.0,"NASHVILLE, TN",2022
WP COMPANY LLC,"FULL STACK SOFTWARE ENGINEER, PUBLISHING TOOLS",100100.0,"WASHINGTON, DC",2022
ATLASSIAN US INC,"FULL STACK SOFTWARE ENGINEER, TRELLO",153000.0,"SEATTLE, WA",2022
EMPINFO INC,FULL STACK SOFTWARE ENGINEER-APPLICATIONS,160000.0,"SAN JOSE, CA",2022
BYTEDANCE INC,FULL STACK SOFTWARE ENGINEERÃ¢ÂÂMACHINE LEARNING INFRASTRUCTURE,275000.0,"BELLEVUE, WA",2022
DATA INC,FULL STACK SOLUTION ARCHITECT,140000.0,"BASKING RIDGE, NJ",2022
SECURIN INC,FULL STACK SOLUTIONS ARCHITECT,95139.0,"TEMPE, AZ",2022
GSS INFOTECH CT INC,FULL STACK SR. SPARK DEVELOPER,98904.0,"FORT WORTH, TX",2022
LENDBUZZ INC,FULL STACK TEAM LEAD,170000.0,"BOSTON, MA",2022
ACE AMERICAN INSURANCE COMPANY,FULL STACK TECHNICAL LEAD,151940.0,"JERSEY CITY, NJ",2022
ECONTENTI INC,FULL STACK UI DEVELOPER,78360.0,"TEMPLE TERRACE, FL",2022
APPLE INC,FULL STACK VISUALIZATION SOFTWARE ENGINEER,195000.0,"CUPERTINO, CA",2022
BENNINGTON COLLEGE,FULL STACK WEB DEVELOPER,65620.0,"CAMBRIDGE, MA",2022
NETEFFECTS INC,FULL STACK WEB DEVELOPER,88540.0,"PHILADELPHIA, PA",2022
MINDSET LABS INC,FULL STACK WEB DEVELOPER,100280.0,"MOUNTAIN VIEW, CA",2022
MINDSET LABS INC,FULL STACK WEB DEVELOPER,100280.0,"MOUNTAIN VIEW, CA",2022
GUD MARKETING INC,FULL STACK WEB DEVELOPER,49000.0,"LANSING, MI",2022
LINX SYSTEMS INC,FULL STACK WEB DEVELOPER,60000.0,"BLOOMINGTON, IL",2022
LINX SYSTEMS INC,FULL STACK WEB DEVELOPER,65000.0,"BLOOMINGTON, IL",2022
GUD MARKETING INC,FULL STACK WEB DEVELOPER,68000.0,"LANSING, MI",2022
EDGESOFT CORP,FULL STACK WEB DEVELOPER,69000.0,"FRISCO, TX",2022
REDDING RANCHERIA,FULL STACK WEB DEVELOPER,70000.0,"REDDING, CA",2022
IKRUSHER INC,FULL STACK WEB DEVELOPER,85000.0,"BALDWIN PARK, CA",2022
TAKE FLIGHT MANAGEMENT LLC,FULL STACK WEB DEVELOPER,85000.0,"ARCADIA, CA",2022
INTELIROUTE TECHNOLOGIES LLC,FULL STACK WEB DEVELOPER,90397.0,"CHICAGO, IL",2022
SLINGSHOT LLC,FULL STACK WEB DEVELOPER,103000.0,"ALBUQUERQUE, NM",2022
DBOX INC,FULL STACK WEB DEVELOPER,110000.0,"NEW YORK, NY",2022
PTC INC,FULL STACK WEB DEVELOPER,112000.0,"SAN ANTONIO, TX",2022
ATLASSIAN INC,FULL STACK WEB DEVELOPER,119500.0,"AUSTIN, TX",2022
CLOUDINARY INC,FULL STACK WEB DEVELOPER,120000.0,"WALLED LAKE, MI",2022
OPUS 12 INC,FULL STACK WEB DEVELOPER,122000.0,"HOFFMAN ESTATES, IL",2022
YOH A DAY &amp; ZIMMERMANN COMPANY,FULL STACK WEB DEVELOPER,161200.0,"NEW YORK, NY",2022
TGS MANAGEMENT COMPANY LLC,FULL STACK WEB DEVELOPER,205000.0,"IRVINE, CA",2022
ECONTENTI INC,FULL STACK WEB DEVELOPERÃÂ ,97840.0,"NEW YORK, NY",2022
ECONTENTI INC,FULL STACK WEB DEVELOPERÃÂ ,97840.0,"NEW YORK, NY",2022
MONGODB INC,FULL STACK WEB ENGINEER,140000.0,"CARY, NC",2022
MONGODB INC,FULL STACK WEB ENGINEER,140000.0,"CARY, NC",2022
NOVALINK SOLUTIONS,FULL STACK. NET DEVELOPER,86000.0,"DULUTH, GA",2022
TIMESHIFT MEDIA INC,FULL STACK.NET DEVELOPER,124987.0,"LOS ANGELES, CA",2022
TIMESHIFT MEDIA INC,FULL STACK.NET DEVELOPER,124987.0,"EL SEGUNDO, CA",2022
TIMESHIFT MEDIA INC,FULL STACK.NET DEVELOPER,124987.0,"LOS ANGELES, CA",2022
NYSE MARKET (DE) INC,WEB DEVELOEPR,109300.0,"KEARNY, NJ",2022
NORTH AMERICAN UNIVERSITY,WEB DEVELOPER,45960.0,"STAFFORD, TX",2022
PETADIGIT LLC,WEB DEVELOPER,60000.0,"BLOOMINGTON, IL",2022
TIBURON LOCKERS INC,WEB DEVELOPER,65500.0,"RAMSEY, NJ",2022
XINHUA BOOKSTORE USA CORP,WEB DEVELOPER,66000.0,"FLUSHING, NY",2022
XINHUA BOOKSTORE USA CORP,WEB DEVELOPER,66000.0,"FLUSHING, NY",2022
HORIZON INTERNATIONAL TRD INC,WEB DEVELOPER,68000.0,"BELMONT, MA",2022
HORIZON INTERNATIONAL TRD INC,WEB DEVELOPER,68000.0,"BELMONT, MA",2022
HORIZON INTERNATIONAL TRD INC,WEB DEVELOPER,68000.0,"BELMONT, MA",2022
HORIZON INTERNATIONAL TRD INC,WEB DEVELOPER,68000.0,"BELMONT, MA",2022
HORIZON INTERNATIONAL TRD INC,WEB DEVELOPER,68000.0,"BELMONT, MA",2022
I-SERVICES INC,WEB DEVELOPER,68000.0,"WESTFORD, MA",2022
HORIZON INTERNATIONAL TRD INC,WEB DEVELOPER,68000.0,"BELMONT, MA",2022
HORIZON INTERNATIONAL TRD INC,WEB DEVELOPER,68000.0,"BELMONT, MA",2022
HORIZON INTERNATIONAL TRD INC,WEB DEVELOPER,68000.0,"BELMONT, MA",2022
I-SERVICES INC,WEB DEVELOPER,68000.0,"WESTFORD, MA",2022
HORIZON INTERNATIONAL TRD INC,WEB DEVELOPER,68000.0,"BELMONT, MA",2022
EALEARN INC,WEB DEVELOPER,69900.0,"ENGLEWOOD CLIFFS, NJ",2022
EALEARN INC,WEB DEVELOPER,69900.0,"ENGLEWOOD CLIFFS, NJ",2022
EALEARN INC,WEB DEVELOPER,69900.0,"ENGLEWOOD CLIFFS, NJ",2022
EALEARN INC,WEB DEVELOPER,69900.0,"ENGLEWOOD CLIFFS, NJ",2022
EALEARN INC,WEB DEVELOPER,69900.0,"ENGLEWOOD CLIFFS, NJ",2022
ECONTENTI INC,WEB DEVELOPER,69900.0,"ENGLEWOOD CLIFFS, NJ",2022
ECONTENTI INC,WEB DEVELOPER,69900.0,"ENGLEWOOD CLIFFS, NJ",2022
ECONTENTI INC,WEB DEVELOPER,69900.0,"ENGLEWOOD CLIFFS, NJ",2022
XENONINFOTEK INC,WEB DEVELOPER,69900.0,"EDISON, NJ",2022
XENONINFOTEK INC,WEB DEVELOPER,69900.0,"ENGLEWOOD CLIFFS, NJ",2022
XENONINFOTEK INC,WEB DEVELOPER,69900.0,"ENGLEWOOD CLIFFS, NJ",2022
XENONINFOTEK INC,WEB DEVELOPER,69900.0,"ENGLEWOOD CLIFFS, NJ",2022
XENONINFOTEK INC,WEB DEVELOPER,69900.0,"ENGLEWOOD CLIFFS, NJ",2022
XENONINFOTEK INC,WEB DEVELOPER,69900.0,"ENGLEWOOD CLIFFS, NJ",2022
IP HEIGHTS LLC,WEB DEVELOPER,69900.0,"ENGLEWOOD CLIFFS, NJ",2022
IP HEIGHTS LLC,WEB DEVELOPER,69900.0,"ENGLEWOOD CLIFFS, NJ",2022
IP HEIGHTS LLC,WEB DEVELOPER,69900.0,"EDISON, NJ",2022
IP HEIGHTS LLC,WEB DEVELOPER,69900.0,"EDISON, NJ",2022
IP HEIGHTS LLC,WEB DEVELOPER,69900.0,"ENGLEWOOD CLIFFS, NJ",2022
IP HEIGHTS LLC,WEB DEVELOPER,69900.0,"ENGLEWOOD CLIFFS, NJ",2022
IP HEIGHTS LLC,WEB DEVELOPER,69900.0,"ENGLEWOOD CLIFFS, NJ",2022
IP HEIGHTS LLC,WEB DEVELOPER,69900.0,"ENGLEWOOD CLIFFS, NJ",2022
I BRAIN SOLUTIONS LLC,WEB DEVELOPER,69900.0,"ENGLEWOOD CLIFFS, NJ",2022
I BRAIN SOLUTIONS LLC,WEB DEVELOPER,69900.0,"ENGLEWOOD CLIFFS, NJ",2022
I BRAIN SOLUTIONS LLC,WEB DEVELOPER,69900.0,"ENGLEWOOD CLIFFS, NJ",2022
I BRAIN SOLUTIONS LLC,WEB DEVELOPER,69900.0,"ENGLEWOOD CLIFFS, NJ",2022
I BRAIN SOLUTIONS LLC,WEB DEVELOPER,69900.0,"EDISON, NJ",2022
I BRAIN SOLUTIONS LLC,WEB DEVELOPER,69900.0,"EDISON, NJ",2022
I BRAIN SOLUTIONS LLC,WEB DEVELOPER,69900.0,"ENGLEWOOD CLIFFS, NJ",2022
I BRAIN SOLUTIONS LLC,WEB DEVELOPER,69900.0,"ENGLEWOOD CLIFFS, NJ",2022
I BRAIN SOLUTIONS LLC,WEB DEVELOPER,69900.0,"EDISON, NJ",2022
I BRAIN SOLUTIONS LLC,WEB DEVELOPER,69900.0,"EDISON, NJ",2022
SOFTWARE ENTERPRISE LLC,WEB DEVELOPER,69900.0,"EDISON, NJ",2022
SOFTWARE ENTERPRISE LLC,WEB DEVELOPER,69900.0,"ENGLEWOOD CLIFFS, NJ",2022
SOFTWARE ENTERPRISE LLC,WEB DEVELOPER,69900.0,"ENGLEWOOD CLIFFS, NJ",2022
SOFTWARE ENTERPRISE LLC,WEB DEVELOPER,69900.0,"ENGLEWOOD CLIFFS, NJ",2022
SOFTWARE ENTERPRISE LLC,WEB DEVELOPER,69900.0,"EDISON, NJ",2022
SOFTWARE ENTERPRISE LLC,WEB DEVELOPER,69900.0,"EDISON, NJ",2022
SOFTWARE ENTERPRISE LLC,WEB DEVELOPER,69900.0,"EDISON, NJ",2022
I-ISERVICES INC,WEB DEVELOPER,70000.0,"LOXAHATCHEE, FL",2022
PETADIGIT LLC,WEB DEVELOPER,71160.0,"VIRGINIA, VA",2022
PAX TECHNOLOGY INC,WEB DEVELOPER,72940.0,"JACKSONVILLE, FL",2022
JKV INTERNATIONAL LLC,WEB DEVELOPER,76000.0,"ATLANTA, GA",2022
JKV INTERNATIONAL LLC,WEB DEVELOPER,76000.0,"ATLANTA, GA",2022
YIMU INTERNATIONAL INC,WEB DEVELOPER,76000.0,"IRVINE, CA",2022
QTOME INC,WEB DEVELOPER,80000.0,"SAN ANTONIO, TX",2022
HORIZON INTERNATIONAL TRD INC,WEB DEVELOPER,82000.0,"MCLEAN, VA",2022
HORIZON INTERNATIONAL TRD INC,WEB DEVELOPER,82000.0,"MCLEAN, VA",2022
HORIZON INTERNATIONAL TRD INC,WEB DEVELOPER,86000.0,"BELMONT, MA",2022
COMPUNNEL SOFTWARE GROUP INC,WEB DEVELOPER,89000.0,"WESTLAKE, TX",2022
PRO-TEK CONSULTING,WEB DEVELOPER,89440.0,"PORTLAND, OR",2022
PRO-TEK CONSULTING,WEB DEVELOPER,89440.0,"PORTLAND, OR",2022
TRACKMOVE INC,WEB DEVELOPER,90000.0,"MISSION VIEJO, CA",2022
TRACKMOVE INC,WEB DEVELOPER,92000.0,"LAGUNA HILLS, CA",2022
UNIQUE TECHNOLOGY GROUP CORP,WEB DEVELOPER,94760.0,"SPRINGFIELD, VA",2022
TECH MATRIX INC,WEB DEVELOPER,97520.0,"MORRISVILLE, NC",2022
XENONINFOTEK INC,WEB DEVELOPER,97840.0,"EDISON, NJ",2022
IP HEIGHTS LLC,WEB DEVELOPER,97840.0,"ENGLEWOOD CLIFFS, NJ",2022
EALEARN INC,WEB DEVELOPER,105080.0,"EDISON, NJ",2022
IP HEIGHTS LLC,WEB DEVELOPER,105080.0,"ENGLEWOOD CLIFFS, NJ",2022
SOFTWARE ENTERPRISE LLC,WEB DEVELOPER,105080.0,"ENGLEWOOD CLIFFS, NJ",2022
CHELSOFT SOLUTIONS CO,WEB DEVELOPER,112000.0,"PISCATAWAY, NJ",2022
CHELSOFT SOLUTIONS CO,WEB DEVELOPER,120000.0,"ALEXANDRIA, VA",2022
EVENTS BY FAIZA,WEB DEVELOPER,47382.0,"DALLAS, TX",2022
YS AND PARTNERS INC,WEB DEVELOPER,47674.0,"IRVINE, CA",2022
IMMERSED GAMES INC,WEB DEVELOPER,50000.0,"TX, TX",2022
YS AND PARTNERS INC,WEB DEVELOPER,50000.0,"IRVINE, CA",2022
IMMERSED GAMES INC,WEB DEVELOPER,50000.0,"FRISCO, TX",2022
RSR ELECTRONICS INC,WEB DEVELOPER,57876.0,"RAHWAY, NJ",2022
ST MARY&#39;S COLLEGE OF MARYLAND,WEB DEVELOPER,58573.0,"ST. MARY&#39;S CITY, MD",2022
ST MARY&#39;S COLLEGE OF MARYLAND,WEB DEVELOPER,58573.0,"ST. MARY&#39;S CITY, MD",2022
SHARED MEDICAL SERVICES INC,WEB DEVELOPER,60060.0,"COTTAGE GROVE, WI",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,61256.0,"SCHENECTADY, NY",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,62100.0,"PHOENIX, AZ",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,62100.0,"CHATTANOOGA, TN",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,62100.0,"BETTENDORF, IA",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,62296.0,"SYRACUSE, NY",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,63190.0,"HILLSBORO, OR",2022
THRYV INC,WEB DEVELOPER,63606.0,"DFW AIRPORT, TX",2022
GOLDEN QI HOLDINGS LLC,WEB DEVELOPER,63606.0,"ALLEN, TX",2022
LET&#39;S LOVE LIVE HELP LLC,WEB DEVELOPER,64480.0,"DENVER, CO",2022
LET&#39;S LOVE LIVE HELP LLC,WEB DEVELOPER,64500.0,"DENVER, CO",2022
LET&#39;S LOVE LIVE HELP LLC,WEB DEVELOPER,64500.0,"DENVER, CO",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,64700.0,"SAN ANTONIO, TX",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,64700.0,"COLUMBUS, OH",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,64700.0,"SAN ANTONIO, TX",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,64700.0,"TAMPA, FL",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,64700.0,"DANBURY, CT",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,64700.0,"PORTLAND, OR",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,64700.0,"ETTERS, PA",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,64700.0,"TEMPLE TERRACE, FL",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,64700.0,"SAINT PETERSBURG, FL",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,64700.0,"PHOENIX, AZ",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,64700.0,"SAINT PETERSBURG, FL",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,64700.0,"LOUISVILLE, KY",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,64700.0,"TAMPA, FL",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,64700.0,"WARSAW, IN",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,64700.0,"TAMPA, FL",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,64700.0,"TAMPA, FL",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,64700.0,"LOUISVILLE, KY",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,64700.0,"SAN ANTONIO, TX",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,64700.0,"PHOENIX, AZ",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,64700.0,"PORTAGE, MI",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,64700.0,"DAYTON, OH",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,64700.0,"CHATTANOOGA, TN",2022
DREAMCRAFT ENTERTAINMENT INC,WEB DEVELOPER,64771.0,"REDWOOD CITY, CA",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,64834.0,"ALACHUA, FL",2022
QC DONUTS INC,WEB DEVELOPER,65000.0,"DES MOINES, IA",2022
UNFOLD LLC,WEB DEVELOPER,65000.0,"NORTH PORT, FL",2022
WORLD IT CENTER INC,WEB DEVELOPER,65000.0,"BURLINGTON, MA",2022
JOHNSON &amp; SEKIN LLC,WEB DEVELOPER,66000.0,"DALLAS, TX",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,66581.0,"CHARLOTTE, NC",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,66581.0,"FORT MILL, SC",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,66581.0,"CHARLOTTE, NC",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,66581.0,"CHARLOTTE, NC",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,66581.0,"CHARLOTTE, NC",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,66581.0,"CHARLOTTE, NC",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,66581.0,"CHARLOTTE, NC",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,66800.0,"LOUISVILLE, KY",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,66800.0,"KANSAS CITY, MO",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,66800.0,"LOUISVILLE, KY",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,66800.0,"TEMPLE TERRACE, FL",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,66997.0,"PASADENA, CA",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,66997.0,"EL SEGUNDO, CA",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,66997.0,"PASADENA, CA",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,67059.0,"IRVING, TX",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,67059.0,"IRVING, TX",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,67059.0,"IRVING, TX",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,67059.0,"IRVING, TX",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,67059.0,"IRVING, TX",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,67059.0,"IRVING, TX",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,67059.0,"LEWISVILLE, TX",2022
TATA CONSULTANCY SERVICES LIMITED,WEB DEVELOPER,67059.0,"ALLEN, TX",2022
