Company,Job,Salary,Location,Year
SOURCEINFO TECH INC,DATA ENGINEER,96000.0,"CHARLOTTE, NC",2022
AA SOFTWARE &amp; NETWORKING INC,DATA ENGINEER,96000.0,"THE WOODLANDS, TX",2022
CONCORD SYSTEMS USA INC,DATA ENGINEER,96000.0,"BOLINGBROOK, IL",2022
AHTAP LLC,DATA ENGINEER,96000.0,"WESTBOROUGH, MA",2022
AA SOFTWARE &amp; NETWORKING INC,DATA ENGINEER,96000.0,"THE WOODLANDS, TX",2022
TECH-APEX SOLUTIONS INC,DATA ENGINEER,96000.0,"IRVING, TX",2022
CLOUD CENTRIC INC,DATA ENGINEER,96000.0,"ABERDEEN, NJ",2022
CORUS SOFT INC,DATA ENGINEER,96000.0,"MCKINNEY, TX",2022
INTRADO CORPORATION,DATA ENGINEER,96096.0,"LONGMONT, CO",2022
PERIGON INFOTECH INC,DATA ENGINEER,96096.0,"BOULDER, CO",2022
ENVIRONMENTAL SYSTEMS RESEARCH INSTITUTE INC,DATA ENGINEER,96179.0,"REDLANDS, CA",2022
PATH,DATA ENGINEER,96429.0,"SEATTLE, WA",2022
FORD MOTOR COMPANY,DATA ENGINEER,96450.0,"SOUTH LYON, MI",2022
OPTIMAL INC,DATA ENGINEER,96450.0,"WEST DES MOINES, IA",2022
INTERNATIONAL BUSINESS MACHINES CORPORATION,DATA ENGINEER,96554.0,"CONSHOHOCKEN, PA",2022
WISE EQUATION SOLUTIONS INC,DATA ENGINEER,96595.0,"MOORESVILLE, NC",2022
DATAFORMIX TECHNOLOGIESINC,DATA ENGINEER,96600.0,"CHESTERFIELD, NJ",2022
ECLINICAL SOLUTIONS LLC,DATA ENGINEER,96609.0,"MANSFIELD, MA",2022
NORTHWESTERN MUTUAL LIFE INSURANCE COMPANY,DATA ENGINEER,96700.0,"MILWAUKEE, WI",2022
CLOUD CENTRIC INC,DATA ENGINEER,96824.0,"RICHMOND, VA",2022
TEK LEADERS INC,DATA ENGINEER,96907.0,"COSTA MESA, CA",2022
TEKCOMBINE INC,DATA ENGINEER,96907.0,"IRVING, TX",2022
BEYONDSOFT CONSULTING INC,DATA ENGINEER,96907.0,"WOODLAND HILLS, CA",2022
GENPX INC,DATA ENGINEER,96928.0,"SAN FRANCISCO, CA",2022
ANALYTICS9 SOLUTIONS INC,DATA ENGINEER,97000.0,"BLOOMFIELD, CT",2022
ANALYTICS9 SOLUTIONS INC,DATA ENGINEER,97000.0,"BLOOMFIELD, CT",2022
CLEAR LINK TECHNOLOGIES INC,DATA ENGINEER,97000.0,"SALT LAKE CITY, UT",2022
PRIVCO MEDIA LLC,DATA ENGINEER,97000.0,"NEW YORK, NY",2022
LATENTVIEW ANALYTICS CORPORATION,DATA ENGINEER,97000.0,"HOUSTON, TX",2022
DRAFTKINGS INC,DATA ENGINEER,97000.0,"BOSTON, MA",2022
TEK LEADERS INC,DATA ENGINEER,97000.0,"COPPELL, TX",2022
AMGEN INC,DATA ENGINEER,97011.0,"CLEARWATER, FL",2022
IBM CORPORATION,DATA ENGINEER,97074.0,"PORTLAND, OR",2022
DATAECONOMY INC,DATA ENGINEER,97178.0,"RUTHERFORD, NJ",2022
DATAECONOMY INC,DATA ENGINEER,97178.0,"CHARLOTTE, NC",2022
DATAECONOMY INC,DATA ENGINEER,97178.0,"CHARLOTTE, NC",2022
AETNA RESOURCES LLC,DATA ENGINEER,97381.0,"NEW YORK, NY",2022
ADP TECHNOLOGY SERVICES INC,DATA ENGINEER,97594.0,"ALPHARETTA, GA",2022
IBM CORPORATION,DATA ENGINEER,97594.0,"SANDY SPRINGS, GA",2022
IBM CORPORATION,DATA ENGINEER,97594.0,"ATLANTA, GA",2022
IBM CORPORATION,DATA ENGINEER,97594.0,"ATLANTA, GA",2022
IBM CORPORATION,DATA ENGINEER,97594.0,"ATLANTA, GA",2022
IBM CORPORATION,DATA ENGINEER,97594.0,"SANDY SPRINGS, GA",2022
CLOUDSERVE SOLUTIONS LLC,DATA ENGINEER,97594.0,"SUWANEE, GA",2022
RHINO INFOTECH LLC,DATA ENGINEER,97594.0,"ALPHARETTA, GA",2022
SAGE IT INC,DATA ENGINEER,97739.0,"FRISCO, TX",2022
IQUEST SOLUTIONS CORP,DATA ENGINEER,97739.0,"PLANO, TX",2022
HARTFORD FIRE INSURANCE COMPANY,DATA ENGINEER,97739.0,"FRISCO, TX",2022
HARTFORD FIRE INSURANCE COMPANY,DATA ENGINEER,97739.0,"FRISCO, TX",2022
STATE AUTO PROPERTY &amp; CASUALTY INSURANCE COMPANY,DATA ENGINEER,97758.0,"COLUMBUS, OH",2022
OMNI SOURCING INC,DATA ENGINEER,97760.0,"RENTON, WA",2022
IGATE SOLUTIONS LLC,DATA ENGINEER,97760.0,"REDMOND, WA",2022
THINKLUSIVE INC,DATA ENGINEER,97760.0,"REDMOND, WA",2022
RAVEN SOFTWARE SOLUTIONS INC,DATA ENGINEER,97760.0,"BELLEVUE, WA",2022
EFICENS SYSTEMS LLC,DATA ENGINEER,98000.0,"MOUNT PLEASANT, MI",2022
SPACEWALK SYSTEMS INC,DATA ENGINEER,98000.0,"TEMPLE TERRACE, FL",2022
LASAI TECHNOLOGIES LLC,DATA ENGINEER,98000.0,"BELLEVUE, WA",2022
LOGGING-INCOM LLC,DATA ENGINEER,98000.0,"BELLEVUE, WA",2022
CONCORD SYSTEMS USA INC,DATA ENGINEER,98000.0,"BOLINGBROOK, IL",2022
PAYLOCITY CORPORATION,DATA ENGINEER,98322.0,"CHESAPEAKE, VA",2022
N9 IT SOLUTIONS INC,DATA ENGINEER,98363.0,"BLOOMINGTON, IL",2022
GEOMETRIC RESULTS INC,DATA ENGINEER,98426.0,"SOUTHFIELD, MI",2022
SRIVEN SYSTEMS INC,DATA ENGINEER,98500.0,"LOUISVILLE, KY",2022
VERIDIC SOLUTIONS LLC,DATA ENGINEER,98550.0,"SAN ANTONIO, TX",2022
VISTA APPLIED SOLUTIONS GROUP INC,DATA ENGINEER,98550.0,"HERNDON, VA",2022
EXELON BUSINESS SERVICES COMPANY LLC,DATA ENGINEER,98550.0,"WASHINGTON, DC",2022
MIZ TECH SOLUTIONS LLC,DATA ENGINEER,98550.0,"IRVING, TX",2022
WISSEN IT INC,DATA ENGINEER,98550.0,"VIENNA, VA",2022
TEKVIVID INC,DATA ENGINEER,98550.0,"MCLEAN, VA",2022
MHK TECH INC,DATA ENGINEER,98550.0,"MCLEAN, VA",2022
TEKVIVID INC,DATA ENGINEER,98550.0,"MCLEAN, VA",2022
US SOFTWARE &amp; CONSULTING INC,DATA ENGINEER,98550.0,"STERLING, VA",2022
VISTA APPLIED SOLUTIONS GROUP INC,DATA ENGINEER,98550.0,"HERNDON, VA",2022
SONET SOFTWARE SOLUTIONS INC,DATA ENGINEER,98550.0,"VIENNA, VA",2022
CANOPY ONE SOLUTIONS INC,DATA ENGINEER,98550.0,"GREENWOOD VILLAGE, CO",2022
VISTA APPLIED SOLUTIONS GROUP INC,DATA ENGINEER,98550.0,"HERNDON, VA",2022
AGILETRAILBLAZERS LLC,DATA ENGINEER,98550.0,"RESTON, VA",2022
TECHZION IT SOLUTIONS INC,DATA ENGINEER,98550.0,"WASHINGTON, DC",2022
SANN IT SOLUTIONS INC,DATA ENGINEER,98550.0,"STERLING, VA",2022
SEER SOLUTIONS INC,DATA ENGINEER,98550.0,"STERLING, VA",2022
QUBEWAY CONSULTING LLC,DATA ENGINEER,98550.0,"CENTERVILLE, VA",2022
QUBEWAY CONSULTING LLC,DATA ENGINEER,98550.0,"CENTERVILLE, VA",2022
SANN IT SOLUTIONS INC,DATA ENGINEER,98550.0,"MCLEAN, VA",2022
SANN IT SOLUTIONS INC,DATA ENGINEER,98550.0,"STERLING, VA",2022
CLOUD BC LABS INC,DATA ENGINEER,98560.0,"RESTON, VA",2022
APEX INFORMATICS LLC,DATA ENGINEER,98600.0,"GERMANTOWN, MD",2022
APEX INFORMATICS LLC,DATA ENGINEER,98600.0,"HERNDON, VA",2022
TECHOUTS INC,DATA ENGINEER,98600.0,"HERNDON, VA",2022
CYBER INFOTECH LLC,DATA ENGINEER,98600.0,"RICHMOND, VA",2022
VAK IT SYSTEMS INC,DATA ENGINEER,98779.0,"PLEASANTON, CA",2022
THINQSPOT INC,DATA ENGINEER,98779.0,"SAN FRANCISCO, CA",2022
PROPHECY TECHNOLOGIES CORPORATION,DATA ENGINEER,98779.0,"BREA, CA",2022
NILE GROUP,DATA ENGINEER,98780.0,"FREMONT, CA",2022
CONSULTADD INC,DATA ENGINEER,98800.0,"SAN FRANCISCO, CA",2022
CONSULTADD INC,DATA ENGINEER,98800.0,"SAN FRANCISCO, CA",2022
CONSULTADD INC,DATA ENGINEER,98800.0,"SAN FRANCISCO, CA",2022
CAREMARK LLC,DATA ENGINEER,98829.0,"BUFFALO GROVE, IL",2022
CAREMARK LLC,DATA ENGINEER,98838.0,"WOONSOCKET, RI",2022
EXPRESS GLOBAL SOLUTIONS,DATA ENGINEER,98900.0,"UNION CITY, CA",2022
MARUTHI TECHNOLOGIES INC,DATA ENGINEER,98904.0,"FORT WORTH, TX",2022
TEK GIGZ LLC,DATA ENGINEER,98904.0,"AUBREY, TX",2022
THINK IT TECHNOLOGIES INC,DATA ENGINEER,98904.0,"PEORIA, IL",2022
COLLABORATE SOLUTIONS INC,DATA ENGINEER,98904.0,"FRISCO, TX",2022
STAR INFRA SOLUTIONS INC,DATA ENGINEER,98904.0,"IRVING, TX",2022
VISTA APPLIED SOLUTIONS GROUP INC,DATA ENGINEER,98904.0,"IRVING, TX",2022
EXPEDIA INC,DATA ENGINEER,98904.0,"DALLAS, TX",2022
EXPEDIA INC,DATA ENGINEER,98904.0,"DALLAS, TX",2022
DONATO TECHNOLOGIES INC,DATA ENGINEER,98904.0,"DALLAS, TX",2022
SPARTAN SOLUTIONS INC,DATA ENGINEER,98904.0,"IRVING, TX",2022
CROWD SOFTWARE CONSULTING LLC,DATA ENGINEER,98904.0,"IRVING, TX",2022
TECHVIRTUE LLC,DATA ENGINEER,98904.0,"RICHARDSON, TX",2022
IT CRATS INC,DATA ENGINEER,98904.0,"DALLAS, TX",2022
VISTA APPLIED SOLUTIONS GROUP INC,DATA ENGINEER,98904.0,"IRVING, TX",2022
STECK SYSTEMS INC,DATA ENGINEER,98904.0,"IRVING, TX",2022
VISTA APPLIED SOLUTIONS GROUP INC,DATA ENGINEER,98904.0,"PLANO, TX",2022
DAMIAN CONSULTING INC,DATA ENGINEER,98904.0,"IRVING, TX",2022
SLIQ INFORMATION TECHNOLOGIES INC,DATA ENGINEER,98904.0,"EULESS, TX",2022
SLIQ INFORMATION TECHNOLOGIES INC,DATA ENGINEER,98904.0,"EULESS, TX",2022
SLIQ INFORMATION TECHNOLOGIES INC,DATA ENGINEER,98904.0,"EULESS, TX",2022
ADALITEK GROUP LLC,DATA ENGINEER,98904.0,"FRISCO, TX",2022
SAGE IT INC,DATA ENGINEER,98904.0,"IRVING, TX",2022
IQUEST SOLUTIONS CORP,DATA ENGINEER,98904.0,"PLANO, TX",2022
ARRK TECHNOLOGIES LLC,DATA ENGINEER,98904.0,"COPPELL, TX",2022
VISTA APPLIED SOLUTIONS GROUP INC,DATA ENGINEER,98904.0,"IRVING, TX",2022
MEGHAZ INC,DATA ENGINEER,98904.0,"IRVING, TX",2022
DAMIAN CONSULTING INC,DATA ENGINEER,98904.0,"IRVING, TX",2022
LATENTVIEW ANALYTICS CORPORATION,DATA ENGINEER,98904.0,"DALLAS, TX",2022
LIBERTY MUTUAL TECHNOLOGY GROUP INC,DATA ENGINEER,98904.0,"FRISCO, TX",2022
ADALITEK GROUP LLC,DATA ENGINEER,98904.0,"RICHARDSON, TX",2022
EMC CONSULTING GROUP INC,DATA ENGINEER,98904.0,"CARROLLTON, TX",2022
ADALITEK GROUP LLC,DATA ENGINEER,98904.0,"RICHARDSON, TX",2022
TEKCEL CONSULTING INC,DATA ENGINEER,98950.0,"RICHARDSON, TX",2022
TEKCEL CONSULTING INC,DATA ENGINEER,98950.0,"RICHARDSON, TX",2022
SINFRALOGIX LLC,DATA ENGINEER,99000.0,"FARMERS BRANCH, TX",2022
SINFRALOGIX LLC,DATA ENGINEER,99000.0,"FARMERS BRANCH, TX",2022
BRILLFY TECHNOLOGY INC,DATA ENGINEER,99000.0,"RICHARDSON, TX",2022
GLENYSYS TECHNOLOGIES INC,DATA ENGINEER,99000.0,"PLANO, TX",2022
ANALYTICS9 SOLUTIONS INC,DATA ENGINEER,99000.0,"PLANO, TX",2022
ZENSOFT IT SOLUTIONS INC,DATA ENGINEER,99000.0,"GLEN ALLEN, VA",2022
WISER SOLUTIONS INC,DATA ENGINEER,99000.0,"BOSTON, MA",2022
PROSPANCE INC,DATA ENGINEER,99000.0,"FREMONT, CA",2022
KGATE TECHNOLOGIES INC,DATA ENGINEER,99000.0,"AUBREY, TX",2022
ZENSOFT IT SOLUTIONS INC,DATA ENGINEER,99000.0,"ATLANTA, GA",2022
ZILLION TECHNOLOGIES INC,DATA ENGINEER,99000.0,"CHANTILLY, VA",2022
CTI INFOTECH INC,DATA ENGINEER,99000.0,"ITASCA, IL",2022
ANALYTICS9 SOLUTIONS INC,DATA ENGINEER,99000.0,"RICHARDSON, TX",2022
ADALITEK GROUP LLC,DATA ENGINEER,99008.0,"SUWANEE, GA",2022
THE COCA-COLA COMPANY,DATA ENGINEER,99008.0,"HOUSTON, TX",2022
VIRTUE GROUP LLC,DATA ENGINEER,99008.0,"ATLANTA, GA",2022
SQUAD SOFTWARE INC,DATA ENGINEER,99008.0,"ATLANTA, GA",2022
SQUAD SOFTWARE INC,DATA ENGINEER,99008.0,"ATLANTA, GA",2022
IMG SYSTEMS INC,DATA ENGINEER,99008.0,"CUMMING, GA",2022
COVETIT INC,DATA ENGINEER,99008.0,"ATLANTA, GA",2022
CIPHERNINE INC,DATA ENGINEER,99008.0,"ATLANTA, GA",2022
VIRTUE GROUP LLC,DATA ENGINEER,99008.0,"ATLANTA, GA",2022
EXPANDTREE INC,DATA ENGINEER,99008.0,"CUMMING, GA",2022
COVETIT INC,DATA ENGINEER,99008.0,"ATLANTA, GA",2022
PATH,DATA ENGINEER,99029.0,"SEATTLE, WA",2022
AETNA RESOURCES LLC,DATA ENGINEER,99081.0,"HARTFORD, CT",2022
MASTERCARD INTERNATIONAL INCORPORATED,DATA ENGINEER,99091.0,"SAN FRANCISCO, CA",2022
PRIMORIS SYSTEMS LLC,DATA ENGINEER,99200.0,"PLANO, TX",2022
PATH ROBOTICS INC,DATA ENGINEER,99445.0,"COLUMBUS, OH",2022
PATH ROBOTICS INC,DATA ENGINEER,99445.0,"COLUMBUS, OH",2022
TEKGENCE INC,DATA ENGINEER,99600.0,"CHARLOTTE, NC",2022
TEKGENCE INC,DATA ENGINEER,99600.0,"CHARLOTTE, NC",2022
THOUGHT BYTE INC,DATA ENGINEER,99632.0,"NASHVILLE, TN",2022
THOUGHT BYTE INC,DATA ENGINEER,99632.0,"NASHVILLE, TN",2022
THOUGHT BYTE INC,DATA ENGINEER,99632.0,"RICHFIELD, MN",2022
THOUGHT BYTE INC,DATA ENGINEER,99632.0,"RICHFIELD, MN",2022
OPTUM SERVICES INC,DATA ENGINEER,99736.0,"PITTSBURGH, PA",2022
FRAYM INC,DATA ENGINEER,99750.0,"SYRACUSE, NY",2022
FRAYM INC,DATA ENGINEER,99750.0,"SYRACUSE, NY",2022
HARTFORD FIRE INSURANCE COMPANY,DATA ENGINEER,99944.0,"HARTFORD, CT",2022
CISCO SYSTEMS INC,DATA ENGINEER,99944.0,"BOSTON, MA",2022
INMAR INC,DATA ENGINEER,99944.0,"MALDEN, MA",2022
RBUS INC,DATA ENGINEER,99944.0,"MALDEN, MA",2022
RRVA SOLUTIONS INC,DATA ENGINEER,99944.0,"BURLINGTON, MA",2022
LATENTVIEW ANALYTICS CORPORATION,DATA ENGINEER,99944.0,"BOSTON, MA",2022
SOLVING IT INTERNATIONAL INC,DATA ENGINEER,99986.0,"HOFFMAN ESTATES, IL",2022
AMGEN INC,DATA ENGINEER,99986.0,"SEATTLE, WA",2022
COMPUNNEL SOFTWARE GROUP INC,DATA ENGINEER,100000.0,"MIDVALE, UT",2022
COMPUNNEL SOFTWARE GROUP INC,DATA ENGINEER,100000.0,"MIDVALE, UT",2022
TALENTED IT INC,DATA ENGINEER,100000.0,"REDMOND, WA",2022
COMPUNNEL SOFTWARE GROUP INC,DATA ENGINEER,100000.0,"MIDVALE, UT",2022
REPUBLIC FINANCE LLC,DATA ENGINEER,100000.0,"PLANO, TX",2022
US BANK NATIONAL ASSOCIATION,DATA ENGINEER,100000.0,"IRVING, TX",2022
MERIDIANLINK INC,DATA ENGINEER,100000.0,"WOBURN, MA",2022
TEKNOSYS INC,DATA ENGINEER,100000.0,"COPPELL, TX",2022
LITHIA MOTORS SUPPORT SERVICES INC,DATA ENGINEER,100000.0,"BEAVERTON, OR",2022
TEKNOSYS INC,DATA ENGINEER,100000.0,"COPPELL, TX",2022
ACETECH GROUP CORPORATION,DATA ENGINEER,100000.0,"FULTON, MD",2022
TABNER INC,DATA ENGINEER,100000.0,"MCKINNEY, TX",2022
PRESIDIO NETWORKED SOLUTIONS LLC,DATA ENGINEER,100000.0,"IRVING, TX",2022
PRESIDIO NETWORKED SOLUTIONS LLC,DATA ENGINEER,100000.0,"IRVING, TX",2022
PAMTEN INC,DATA ENGINEER,100000.0,"WESTLAKE, TX",2022
VILLAGE PRACTICE MANAGEMENT COMPANY LLC,DATA ENGINEER,100000.0,"REDMOND, WA",2022
SPREETAIL LLC,DATA ENGINEER,100000.0,"LINCOLN, NE",2022
THEORY LLC,DATA ENGINEER,100000.0,"NEW YORK, NY",2022
RETECH LABS INC,DATA ENGINEER,100000.0,"BELLEVUE, WA",2022
RETECH LABS INC,DATA ENGINEER,100000.0,"SAN DIEGO, CA",2022
CENTIZEN INC,DATA ENGINEER,100000.0,"BEAVERTON, OR",2022
META PLATFORMS INC,DATA ENGINEER,100000.0,"SEATTLE, WA",2022
NORTHWESTERN MUTUAL LIFE INSURANCE COMPANY,DATA ENGINEER,100000.0,"MILWAUKEE, WI",2022
META PLATFORMS INC,DATA ENGINEER,100000.0,"MENLO PARK, CA",2022
SHINETECK INC,DATA ENGINEER,100000.0,"RICHMOND, VA",2022
LITHIA MOTORS SUPPORT SERVICES INC,DATA ENGINEER,100000.0,"BEAVERTON, OR",2022
MP INFOTECH CORP,DATA ENGINEER,100000.0,"CREVE COEUR, MO",2022
TEKSHAPERS INC,DATA ENGINEER,100000.0,"TROY, MI",2022
KELSEY-SEYBOLD MEDICAL GROUP PLLC,DATA ENGINEER,100000.0,"PEARLAND, TX",2022
EAB GLOBAL INC,DATA ENGINEER,100000.0,"COLLIERVILLE, TN",2022
MERCURY FINANCIAL LLC,DATA ENGINEER,100000.0,"AUSTIN, TX",2022
LASAI TECHNOLOGIES LLC,DATA ENGINEER,100000.0,"REDMOND, WA",2022
CLOUD CENTRIC INC,DATA ENGINEER,100000.0,"NEW CASTLE, DE",2022
CLOUD CENTRIC INC,DATA ENGINEER,100000.0,"NEW CASTLE, DE",2022
AETNA RESOURCES LLC,DATA ENGINEER,100000.0,"HARTFORD, CT",2022
VIZIO SERVICES LLC,DATA ENGINEER,100000.0,"DENVER, CO",2022
EFICENS SYSTEMS LLC,DATA ENGINEER,100000.0,"FREMONT, CA",2022
VIZIO SERVICES LLC,DATA ENGINEER,100000.0,"DENVER, CO",2022
LAVAMAP LLC,DATA ENGINEER,100000.0,"BROOKLYN, NY",2022
NOETIC INFORMATION SYSTEMS LLC,DATA ENGINEER,100000.0,"PLANO, TX",2022
IDEXCEL INC,DATA ENGINEER,100000.0,"AUSTIN, TX",2022
IMR SOFT LLC,DATA ENGINEER,100000.0,"WYLIE, TX",2022
MASHEY LLC,DATA ENGINEER,100000.0,"JERSEY CITY, NJ",2022
QUANTIPHI INC,DATA ENGINEER,100000.0,"MARLBOROUGH, MA",2022
HEALTHPER USA INC,DATA ENGINEER,100000.0,"HAMDEN, CT",2022
MAVEN INC,DATA ENGINEER,100000.0,"ADDISON, TX",2022
NORTHWESTERN MEMORIAL HEALTHCARE,DATA ENGINEER,100000.0,"WILLOWBROOK, IL",2022
CBRE INC,DATA ENGINEER,100000.0,"RICHARDSON, TX",2022
EFICENS SYSTEMS LLC,DATA ENGINEER,100000.0,"SAN BRUNO, CA",2022
CREDITSIGHTS INC,DATA ENGINEER,100000.0,"NEW YORK, NY",2022
CALLISTO MEDIA INC,DATA ENGINEER,100000.0,"OAKLAND, CA",2022
CAREMARK LLC,DATA ENGINEER,100000.0,"HIGH POINT, NC",2022
ECS FIN INC,DATA ENGINEER,100000.0,"WHITE PLAINS, NY",2022
RUDRA TECHNOLOGIES INC,DATA ENGINEER,100000.0,"HERNDON, VA",2022
TETRA SYSTEMS LLC,DATA ENGINEER,100000.0,"REDMOND, WA",2022
TEKSHAPERS INC,DATA ENGINEER,100000.0,"TROY, MI",2022
TEKSYSTEMS GLOBAL SERVICES LLC,DATA ENGINEER,100000.0,"IRVING, TX",2022
NEW YORK BLOOD CENTER,DATA ENGINEER,100000.0,"NEW YORK, NY",2022
NEW YORK BLOOD CENTER,DATA ENGINEER,100000.0,"NEW YORK, NY",2022
ZENSOFT IT SOLUTIONS INC,DATA ENGINEER,100000.0,"ANNANDALE, VA",2022
ARTEMIS INFOTECH INC,DATA ENGINEER,100000.0,"ARLINGTON, VA",2022
RUDRA TECHNOLOGIES INC,DATA ENGINEER,100000.0,"HERNDON, VA",2022
CAREMARK LLC,DATA ENGINEER,100000.0,"SUNNYVALE, CA",2022
CASPEX CORP,DATA ENGINEER,100000.0,"FRISCO, TX",2022
CONSUMERS ENERGY COMPANY,DATA ENGINEER,100008.0,"JACKSON, MI",2022
NC HEALTH AFFILIATES LLC,DATA ENGINEER,100235.0,"COLLEGE PARK, MD",2022
VENSOFT INC,DATA ENGINEER,100339.0,"GREENWOOD VILLAGE, CO",2022
HARTFORD FIRE INSURANCE COMPANY,DATA ENGINEER,100360.0,"HARTFORD, CT",2022
TYSON FOODS INC,DATA ENGINEER,100422.0,"SPRINGDALE, AR",2022
MEGHAZ INC,DATA ENGINEER,100443.0,"ST.LOUIS, MO",2022
MEGHAZ INC,DATA ENGINEER,100443.0,"ST.LOUIS, MO",2022
HEXAR IT SOLUTIONS INC,DATA ENGINEER,100500.0,"STAMFORD, CT",2022
HANA E SOLUTIONS INC,DATA ENGINEER,100500.0,"FOLSOM, CA",2022
PHYSICIANS MUTUAL INSURANCE COMPANY,DATA ENGINEER,100630.0,"OMAHA, NE",2022
ADO STAFFING INC,DATA ENGINEER,100838.0,"JACKSONVILLE, FL",2022
OPTUM SERVICES INC,DATA ENGINEER,100942.0,"BRENTWOOD, TN",2022
FORD MOTOR CREDIT COMPANY LLC,DATA ENGINEER,100942.0,"TROY, MI",2022
TEKNXPERT LLC,DATA ENGINEER,100984.0,"SAN FRANCISCO, CA",2022
MCKINSEY &amp; COMPANY INC UNITED STATES,DATA ENGINEER,101000.0,"ATLANTA, GA",2022
CISCO SYSTEMS INC,DATA ENGINEER,101100.0,"RESEARCH TRIANGLE PARK, NC",2022
CISCO SYSTEMS INC,DATA ENGINEER,101100.0,"LAKE OSWEGO, OR",2022
SANN IT SOLUTIONS INC,DATA ENGINEER,101109.0,"DURHAM, NC",2022
CISCO SYSTEMS INC,DATA ENGINEER,101109.0,"RESEARCH TRIANGLE PARK, NC",2022
CISCO SYSTEMS INC,DATA ENGINEER,101109.0,"RESEARCH TRIANGLE PARK, NC",2022
ADEPT CONSULTING GROUP INC,DATA ENGINEER,101109.0,"CONCORD, NC",2022
SANN IT SOLUTIONS INC,DATA ENGINEER,101109.0,"DURHAM, NC",2022
INTERNATIONAL BUSINESS MACHINES CORPORATION,DATA ENGINEER,101171.0,"QUINCY, MA",2022
SVB FINANCIAL GROUP,DATA ENGINEER,101227.0,"TEMPE, AZ",2022
AETNA RESOURCES LLC,DATA ENGINEER,101250.0,"LONG ISLAND CITY, NY",2022
RAPID7 LLC,DATA ENGINEER,101325.0,"BOSTON, MA",2022
OPTUM SERVICES INC,DATA ENGINEER,101328.0,"ONTARIO, CA",2022
CLOUD DATA SYSTEMS INC,DATA ENGINEER,101358.0,"REDMOND, WA",2022
CAREER SOFT SOLUTIONS INC,DATA ENGINEER,101421.0,"CARY, NC",2022
ZENSOFT IT SOLUTIONS INC,DATA ENGINEER,101500.0,"SALISBURY, NC",2022
TECHPRO SOLUTIONS INC,DATA ENGINEER,101500.0,"FALLS CHURCH, VA",2022
SYDATA INC,DATA ENGINEER,101500.0,"CARY, NC",2022
SYDATA INC,DATA ENGINEER,101500.0,"CARY, NC",2022
SYDATA INC,DATA ENGINEER,101500.0,"CARY, NC",2022
TECHPRO SOLUTIONS INC,DATA ENGINEER,101500.0,"MCLEAN, VA",2022
THOUGHTWORKS INC,DATA ENGINEER,101500.0,"NEW YORK, NY",2022
ITAMERICA INC,DATA ENGINEER,101754.0,"MONROE TOWNSHIP, NJ",2022
TEKINVADERZ LLC,DATA ENGINEER,101754.0,"NEW BRUNSWICK, NJ",2022
COMCAST CABLE COMMUNICATIONS LLC,DATA ENGINEER,101754.0,"PHILADELPHIA, PA",2022
PROPHECY CONSULTING INC,DATA ENGINEER,101754.0,"NEW YORK, NY",2022
PROPHECY CONSULTING INC,DATA ENGINEER,101754.0,"NEW YORK, NY",2022
ASM SOLUTIONS LLC,DATA ENGINEER,101754.0,"CRYSTAL LAKE, IL",2022
3I INFOTECH INC,DATA ENGINEER,101754.0,"EDISON, NJ",2022
CALYPSO SOFT INC,DATA ENGINEER,101754.0,"NEW YORK, NY",2022
CALYPSO SOFT INC,DATA ENGINEER,101754.0,"NEW YORK, NY",2022
SHIVAM INFOTECH INC,DATA ENGINEER,101754.0,"KENDALL PARK, NJ",2022
PSQUARE TECHNOLOGIES LLC,DATA ENGINEER,101754.0,"LANSING, MI",2022
CLOUDSOL TECHNOLOGIES INC,DATA ENGINEER,101754.0,"JERSEY CITY, NJ",2022
P3 GEEKS INC,DATA ENGINEER,101754.0,"EDISON, NJ",2022
SHIVAM INFOTECH INC,DATA ENGINEER,101754.0,"KENDALL PARK, NJ",2022
SHIVAM INFOTECH INC,DATA ENGINEER,101754.0,"KENDALL PARK, NJ",2022
SQUAD SOFTWARE INC,DATA ENGINEER,101754.0,"PRINCETON, NJ",2022
RENOTEK GROUP LLC,DATA ENGINEER,101754.0,"PISCATAWAY, NJ",2022
CALYPSO SOFT INC,DATA ENGINEER,101754.0,"NEW YORK, NY",2022
CLOUDWICK TECHNOLOGIES INC,DATA ENGINEER,101754.0,"PARLIN, NJ",2022
IBM CORPORATION,DATA ENGINEER,101754.0,"ARMONK, NY",2022
SIRI SOFTWARE SOLUTIONS LLC,DATA ENGINEER,101754.0,"MONMOUTH JUNCTION, NJ",2022
FINITETEK INC,DATA ENGINEER,101754.0,"LAS VEGAS, NV",2022
SYMANTRIX INC,DATA ENGINEER,101754.0,"SOUTH PLAINFIELD, NJ",2022
SATCON INC,DATA ENGINEER,101754.0,"SOUTH BRUNSWICK TOWNSHIP, NJ",2022
SATCON INC,DATA ENGINEER,101754.0,"HOLBROOK, NY",2022
TECHZION IT SOLUTIONS INC,DATA ENGINEER,101754.0,"EAST RUTHERFORD, NJ",2022
ELISE AI TECHNOLOGIES CORP,DATA ENGINEER,101754.0,"NEW YORK, NY",2022
ALTIMETRIK CORP,DATA ENGINEER,101754.0,"EAST HANOVER, NJ",2022
SAGE IT INC,DATA ENGINEER,101754.0,"NORTH BRUNSWICK, NJ",2022
NEO PRISM SOLUTIONS LLC,DATA ENGINEER,101842.0,"SAN FRANCISCO, CA",2022
